time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 13:51:46,52.414209,8.956970,0,6668.5,,
2023-01-03 13:51:50,52.407170,8.958808,4,6714.4,385.1,170.9
2023-01-03 13:51:54,52.400165,8.960637,4,6756.2,383.3,170.9
2023-01-03 13:51:58,52.393194,8.962457,4,6793.7,381.4,170.9
2023-01-03 13:52:02,52.386260,8.964267,4,6826.8,379.4,170.9
2023-01-03 13:52:06,52.379363,8.966065,4,6855.1,377.4,171.0
2023-01-03 13:52:10,52.372503,8.967852,4,6879.0,375.3,171.0
2023-01-03 13:52:14,52.365677,8.969625,4,6899.3,373.5,171.0
2023-01-03 13:52:18,52.358881,8.971388,4,6916.3,371.8,171.0
2023-01-03 13:52:22,52.352117,8.973138,4,6930.8,370.0,171.0
2023-01-03 13:52:26,52.345383,8.974877,4,6943.2,368.4,171.0
2023-01-03 13:52:30,52.338674,8.976603,4,6954.3,367.0,171.1
2023-01-03 13:52:34,52.331988,8.978314,4,6964.6,365.7,171.1
2023-01-03 13:52:38,52.325327,8.980017,4,6974.4,364.3,171.1
2023-01-03 13:52:42,52.318690,8.981704,4,6983.5,363.0,171.2
2023-01-03 13:52:46,52.312079,8.983380,4,6991.9,361.5,171.2
2023-01-03 13:52:50,52.305495,8.985046,4,6999.4,360.0,171.2
2023-01-03 13:52:54,52.298937,8.986698,4,7005.7,358.5,171.2
2023-01-03 13:52:58,52.292409,8.988339,4,7010.8,356.9,171.3
2023-01-03 13:53:14,52.266574,8.994811,16,7016.1,353.1,171.3
2023-01-03 13:53:18,52.260162,8.996419,4,7014.6,350.5,171.3
2023-01-03 13:53:22,52.253753,8.998036,4,7012.7,350.4,171.2
2023-01-03 13:53:26,52.247342,8.999660,4,7010.6,350.6,171.2
2023-01-03 13:53:30,52.240923,9.001299,4,7008.8,351.1,171.1
2023-01-03 13:53:34,52.234485,9.002955,4,7007.5,352.2,171.0
2023-01-03 13:53:38,52.228026,9.004635,4,7007.0,353.4,170.9
2023-01-03 13:53:42,52.221549,9.006328,4,7007.1,354.4,170.9
2023-01-03 13:53:46,52.215058,9.008031,4,7007.7,355.3,170.9
2023-01-03 13:53:50,52.208558,9.009739,4,7008.7,355.7,170.9
2023-01-03 13:53:54,52.202053,9.011447,4,7009.8,356.0,170.9
2023-01-03 13:53:58,52.195548,9.013145,4,7010.8,356.0,170.9
2023-01-03 13:54:02,52.189047,9.014832,4,7011.7,355.7,171.0
2023-01-03 13:54:06,52.182555,9.016500,4,7012.2,355.2,171.0
2023-01-03 13:54:38,52.130710,9.029399,32,7009.4,354.2,171.3
2023-01-03 13:54:42,52.124204,9.031000,4,7009.4,355.6,171.4
2023-01-03 13:54:46,52.117689,9.032601,4,7009.6,356.0,171.4
2023-01-03 13:54:50,52.111171,9.034204,4,7009.9,356.2,171.4
2023-01-03 13:54:54,52.104645,9.035805,4,7010.2,356.6,171.4
2023-01-03 13:54:58,52.098116,9.037404,4,7010.5,356.8,171.4
2023-01-03 13:55:02,52.091583,9.039001,4,7010.7,357.0,171.5
2023-01-03 13:55:06,52.085048,9.040595,4,7010.9,357.1,171.5
2023-01-03 13:55:10,52.078513,9.042189,4,7010.9,357.0,171.5
2023-01-03 13:55:14,52.071981,9.043781,4,7010.9,356.9,171.5
2023-01-03 13:55:18,52.065450,9.045378,4,7010.8,356.9,171.5
2023-01-03 13:55:22,52.058926,9.046983,4,7010.6,356.6,171.4
2023-01-03 13:55:26,52.052409,9.048598,4,7010.4,356.2,171.3
2023-01-03 13:55:30,52.045900,9.050226,4,7010.3,355.8,171.3
2023-01-03 13:55:34,52.039404,9.051870,4,7010.2,355.3,171.1
2023-01-03 13:55:38,52.032918,9.053532,4,7010.1,354.8,171.0
2023-01-03 13:55:42,52.026443,9.055211,4,7010.1,354.3,170.9
2023-01-03 13:55:46,52.019973,9.056896,4,7010.2,354.1,170.9
2023-01-03 13:55:50,52.013507,9.058585,4,7010.2,353.9,170.9
2023-01-03 13:55:54,52.007037,9.060270,4,7010.3,354.1,170.9
2023-01-03 13:55:58,52.000564,9.061945,4,7010.4,354.2,170.9
2023-01-03 13:56:02,51.994079,9.063604,4,7010.5,354.7,171.0
2023-01-03 13:56:06,51.987582,9.065243,4,7010.5,355.3,171.2
2023-01-03 13:56:10,51.981071,9.066858,4,7010.6,355.9,171.3
2023-01-03 13:56:14,51.974549,9.068460,4,7010.5,356.4,171.4
2023-01-03 13:56:18,51.968014,9.070054,4,7010.5,357.1,171.5
2023-01-03 13:56:22,51.961471,9.071648,4,7010.5,357.5,171.5
2023-01-03 13:56:26,51.954923,9.073250,4,7010.4,357.8,171.4
2023-01-03 13:56:30,51.948371,9.074867,4,7010.4,358.1,171.3
2023-01-03 13:56:34,51.941817,9.076506,4,7010.3,358.4,171.2
2023-01-03 13:56:38,51.935262,9.078174,4,7010.3,358.5,171.1
2023-01-03 13:56:42,51.928709,9.079870,4,7010.3,358.6,170.9
2023-01-03 13:56:46,51.922157,9.081581,4,7010.3,358.6,170.8
2023-01-03 13:56:50,51.915609,9.083304,4,7010.4,358.5,170.8
2023-01-03 13:56:54,51.909062,9.085029,4,7010.4,358.4,170.8
2023-01-03 13:56:58,51.902519,9.086751,4,7010.4,358.2,170.8
2023-01-03 13:57:02,51.895982,9.088459,4,7010.4,357.8,170.8
2023-01-03 13:57:06,51.889448,9.090147,4,7010.4,357.5,170.9
2023-01-03 13:57:10,51.882920,9.091811,4,7010.4,357.1,171.1
2023-01-03 13:57:14,51.876399,9.093457,4,7010.4,356.7,171.1
2023-01-03 13:57:18,51.869884,9.095086,4,7010.4,356.2,171.2
2023-01-03 13:57:22,51.863377,9.096704,4,7010.4,355.8,171.3
2023-01-03 13:57:26,51.856877,9.098318,4,7010.4,355.4,171.3
2023-01-03 13:57:30,51.850386,9.099930,4,7010.4,354.9,171.3
2023-01-03 13:57:34,51.843904,9.101547,4,7010.4,354.4,171.2
2023-01-03 13:57:38,51.837432,9.103171,4,7010.4,353.9,171.2
2023-01-03 13:57:42,51.830966,9.104801,4,7010.4,353.6,171.1
2023-01-03 13:57:46,51.824504,9.106433,4,7010.4,353.4,171.1
2023-01-03 13:57:50,51.818041,9.108061,4,7010.4,353.4,171.1
2023-01-03 13:57:54,51.811575,9.109681,4,7010.4,353.6,171.2
2023-01-03 13:57:58,51.805099,9.111286,4,7010.4,354.0,171.3
2023-01-03 13:58:02,51.798613,9.112873,4,7010.4,354.5,171.4
2023-01-03 13:58:06,51.792111,9.114434,4,7010.4,355.2,171.6
2023-01-03 13:58:10,51.785589,9.115970,4,7010.4,356.1,171.7
