time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 22:54:45,51.118561,8.708455,0,11582.5,,
2023-01-06 22:54:49,51.122866,8.699367,4,11582.1,386.2,307.0
2023-01-06 22:54:53,51.127165,8.690273,4,11581.8,386.1,307.0
2023-01-06 22:54:57,51.131453,8.681172,4,11581.6,385.9,306.9
2023-01-06 22:55:01,51.135735,8.672066,4,11581.6,385.8,306.8
2023-01-06 22:55:05,51.140010,8.662955,4,11581.8,385.7,306.8
2023-01-06 22:55:09,51.144281,8.653840,4,11582.0,385.7,306.8
2023-01-06 22:55:13,51.148550,8.644723,4,11582.2,385.6,306.7
2023-01-06 22:55:17,51.152817,8.635604,4,11582.5,385.6,306.7
2023-01-06 22:55:21,51.157088,8.626489,4,11582.6,385.6,306.8
2023-01-06 22:55:25,51.161361,8.617376,4,11582.7,385.6,306.8
2023-01-06 22:55:29,51.165637,8.608264,4,11582.8,385.7,306.8
2023-01-06 22:55:33,51.169918,8.599155,4,11582.7,385.7,306.9
2023-01-06 22:55:37,51.174201,8.590046,4,11582.6,385.8,306.9
2023-01-06 22:55:41,51.178486,8.580932,4,11582.5,385.9,306.9
2023-01-06 22:55:45,51.182773,8.571819,4,11582.3,385.9,306.9
2023-01-06 22:55:49,51.187059,8.562698,4,11582.2,386.1,306.9
2023-01-06 22:55:53,51.191347,8.553572,4,11582.2,386.3,306.9
2023-01-06 22:55:57,51.195632,8.544438,4,11582.2,386.4,306.8
2023-01-06 22:56:01,51.199918,8.535297,4,11582.2,386.6,306.8
2023-01-06 22:56:05,51.204203,8.526149,4,11582.3,386.7,306.8
2023-01-06 22:56:09,51.208488,8.516994,4,11582.3,386.9,306.8
2023-01-06 22:56:13,51.212773,8.507833,4,11582.4,387.1,306.7
2023-01-06 22:56:17,51.217058,8.498663,4,11582.5,387.2,306.7
2023-01-06 22:56:21,51.221343,8.489488,4,11582.5,387.4,306.7
2023-01-06 22:56:25,51.225628,8.480305,4,11582.5,387.6,306.7
2023-01-06 22:56:29,51.229915,8.471117,4,11582.5,387.7,306.7
2023-01-06 22:56:33,51.234203,8.461921,4,11582.5,388.0,306.7
2023-01-06 22:56:37,51.238491,8.452714,4,11582.5,388.2,306.6
2023-01-06 22:56:41,51.242780,8.443499,4,11582.4,388.5,306.6
2023-01-06 22:56:45,51.247072,8.434272,4,11582.4,388.8,306.6
2023-01-06 22:56:49,51.251365,8.425035,4,11582.4,389.1,306.6
2023-01-06 22:56:53,51.255661,8.415788,4,11582.3,389.5,306.6
2023-01-06 22:56:57,51.259958,8.406529,4,11582.3,389.8,306.6
2023-01-06 22:57:01,51.264259,8.397262,4,11582.3,390.1,306.6
2023-01-06 22:57:05,51.268563,8.387988,4,11582.4,390.4,306.6
2023-01-06 22:57:09,51.272870,8.378708,4,11582.4,390.6,306.6
2023-01-06 22:57:13,51.277183,8.369426,4,11582.4,390.9,306.6
2023-01-06 22:57:17,51.281501,8.360140,4,11582.4,391.1,306.6
2023-01-06 22:57:21,51.285823,8.350854,4,11582.4,391.2,306.7
2023-01-06 22:57:25,51.290151,8.341564,4,11582.4,391.5,306.7
2023-01-06 22:57:29,51.294484,8.332274,4,11582.4,391.6,306.7
2023-01-06 22:57:33,51.298823,8.322978,4,11582.4,391.9,306.7
2023-01-06 22:57:37,51.303166,8.313676,4,11582.4,392.2,306.8
2023-01-06 22:57:41,51.307513,8.304365,4,11582.4,392.6,306.8
2023-01-06 22:57:45,51.311864,8.295046,4,11582.4,392.9,306.8
2023-01-06 22:57:49,51.316217,8.285717,4,11582.4,393.2,306.7
