time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 10:06:02,51.092594,8.518024,0,7187.3,,
2023-12-07 10:06:06,51.098531,8.512163,4,7118.5,377.5,328.2
2023-12-07 10:06:10,51.104444,8.506246,4,7054.3,377.4,327.9
2023-12-07 10:06:14,51.110308,8.500235,4,6997.4,376.8,327.2
2023-12-07 10:06:18,51.116125,8.494140,4,6947.1,376.2,326.7
2023-12-07 10:06:22,51.121910,8.487996,4,6901.9,375.7,326.3
2023-12-07 10:06:26,51.127675,8.481830,4,6859.8,375.2,326.1
2023-12-07 10:06:30,51.133435,8.475677,4,6819.1,374.7,326.2
2023-12-07 10:06:34,51.139205,8.469569,4,6778.1,374.3,326.4
2023-12-07 10:06:38,51.144998,8.463539,4,6734.8,373.9,326.9
2023-12-07 10:06:42,51.150829,8.457618,4,6687.7,373.6,327.5
2023-12-07 10:06:46,51.156690,8.451788,4,6636.5,373.3,328.0
2023-12-07 10:06:50,51.162565,8.446002,4,6582.3,373.2,328.3
2023-12-07 10:06:54,51.168432,8.440209,4,6526.1,372.9,328.2
2023-12-07 10:06:58,51.174273,8.434357,4,6469.0,372.7,327.9
2023-12-07 10:07:02,51.180065,8.428396,4,6412.1,372.5,327.2
2023-12-07 10:07:06,51.185792,8.422279,4,6356.5,372.4,326.2
2023-12-07 10:07:10,51.191430,8.415949,4,6303.1,372.5,324.9
2023-12-07 10:07:14,51.196946,8.409364,4,6252.5,372.2,323.2
2023-12-07 10:07:18,51.202284,8.402487,4,6204.3,370.7,321.1
2023-12-07 10:07:22,51.207386,8.395276,4,6157.9,368.2,318.5
2023-12-07 10:07:26,51.212194,8.387696,4,6112.9,365.2,315.4
2023-12-07 10:07:30,51.216649,8.379706,4,6068.9,362.1,311.7
2023-12-07 10:07:34,51.220694,8.371269,4,6025.3,359.6,307.4
2023-12-07 10:07:38,51.224273,8.362347,4,5981.8,358.6,302.6
2023-12-07 10:07:42,51.227359,8.352932,4,5937.9,359.6,297.6
2023-12-07 10:07:46,51.230032,8.343111,4,5893.6,362.4,293.5
2023-12-07 10:07:50,51.232383,8.332987,4,5848.9,365.4,290.4
2023-12-07 10:07:54,51.234507,8.322659,4,5803.8,367.8,288.2
2023-12-07 10:07:58,51.236502,8.312235,4,5758.2,368.8,287.0
2023-12-07 10:08:02,51.238460,8.301811,4,5712.2,368.2,286.7
2023-12-07 10:08:06,51.240477,8.291494,4,5665.9,365.7,287.3
2023-12-07 10:08:10,51.242632,8.281363,4,5619.0,361.9,288.8
2023-12-07 10:08:14,51.244924,8.271413,4,5571.5,358.6,290.2
2023-12-07 10:08:18,51.247326,8.261600,4,5523.1,356.4,291.4
2023-12-07 10:08:22,51.249810,8.251878,4,5473.4,355.1,292.2
2023-12-07 10:08:26,51.252342,8.242205,4,5422.4,354.6,292.7
2023-12-07 10:08:30,51.254898,8.232537,4,5369.6,354.9,292.9
2023-12-07 10:08:34,51.257451,8.222833,4,5314.8,356.0,292.8
2023-12-07 10:08:38,51.259969,8.213053,4,5257.8,357.6,292.4
2023-12-07 10:08:42,51.262451,8.203198,4,5199.5,359.2,291.9
2023-12-07 10:08:46,51.264899,8.193283,4,5141.0,360.4,291.5
2023-12-07 10:08:50,51.267318,8.183327,4,5083.5,361.1,291.2
2023-12-07 10:08:54,51.269711,8.173349,4,5028.3,361.3,291.0
2023-12-07 10:08:58,51.272082,8.163366,4,4976.4,361.0,290.8
2023-12-07 10:09:02,51.274437,8.153395,4,4929.2,360.3,290.7
2023-12-07 10:09:06,51.276778,8.143454,4,4887.7,359.1,290.6
2023-12-07 10:09:10,51.279109,8.133557,4,4851.9,357.5,290.6
2023-12-07 10:09:14,51.281432,8.123711,4,4820.4,355.7,290.7
2023-12-07 10:09:18,51.283750,8.113928,4,4792.1,353.6,290.8
2023-12-07 10:09:22,51.286068,8.104218,4,4765.8,351.3,290.9
2023-12-07 10:09:26,51.288389,8.094592,4,4740.2,348.6,291.1
2023-12-07 10:09:30,51.290715,8.085056,4,4714.2,345.9,291.3
2023-12-07 10:09:34,51.293047,8.075623,4,4686.5,342.8,291.6
2023-12-07 10:09:38,51.295379,8.066289,4,4656.6,339.6,291.8
2023-12-07 10:09:42,51.297683,8.057031,4,4625.0,336.7,291.7
2023-12-07 10:09:46,51.299924,8.047822,4,4592.3,333.9,291.3
2023-12-07 10:09:50,51.302073,8.038638,4,4559.2,331.3,290.5
2023-12-07 10:09:54,51.304101,8.029454,4,4526.3,329.1,289.5
2023-12-07 10:09:58,51.305976,8.020244,4,4494.2,327.2,288.0
2023-12-07 10:10:02,51.307667,8.010982,4,4463.7,326.0,286.3
2023-12-07 10:10:06,51.309157,8.001653,4,4434.9,325.3,284.3
2023-12-07 10:10:10,51.310476,7.992272,4,4407.6,324.8,282.7
2023-12-07 10:10:14,51.311656,7.982858,4,4381.3,324.3,281.3
2023-12-07 10:10:18,51.312730,7.973431,4,4355.4,323.7,280.3
2023-12-07 10:10:22,51.313731,7.964007,4,4329.4,322.9,279.7
2023-12-07 10:10:26,51.314695,7.954608,4,4302.9,321.7,279.3
2023-12-07 10:10:30,51.315654,7.945251,4,4275.2,320.3,279.3
2023-12-07 10:10:34,51.316635,7.935951,4,4246.1,318.5,279.6
2023-12-07 10:10:38,51.317646,7.926713,4,4215.4,316.8,279.9
2023-12-07 10:10:42,51.318684,7.917526,4,4183.2,315.3,280.2
2023-12-07 10:10:46,51.319743,7.908388,4,4149.5,313.9,280.5
2023-12-07 10:10:50,51.320823,7.899294,4,4114.5,312.6,280.8
2023-12-07 10:10:54,51.321918,7.890239,4,4078.1,311.5,281.0
2023-12-07 10:10:58,51.323028,7.881220,4,4040.6,310.4,281.1
2023-12-07 10:11:02,51.324146,7.872230,4,4001.9,309.5,281.3
2023-12-07 10:11:06,51.325273,7.863261,4,3962.3,308.9,281.4
2023-12-07 10:11:10,51.326407,7.854307,4,3922.3,308.5,281.5
2023-12-07 10:11:14,51.327547,7.845359,4,3882.3,308.3,281.5
2023-12-07 10:11:18,51.328693,7.836411,4,3842.6,308.4,281.6
2023-12-07 10:11:22,51.329844,7.827454,4,3803.6,308.8,281.6
2023-12-07 10:11:26,51.330998,7.818480,4,3765.8,309.3,281.6
2023-12-07 10:11:30,51.332155,7.809483,4,3729.6,310.1,281.6
2023-12-07 10:11:34,51.333311,7.800469,4,3695.1,310.7,281.6
2023-12-07 10:11:38,51.334464,7.791459,4,3662.6,310.5,281.6
2023-12-07 10:11:42,51.335610,7.782474,4,3631.9,309.6,281.5
2023-12-07 10:11:46,51.336744,7.773536,4,3603.3,307.9,281.5
2023-12-07 10:11:50,51.337865,7.764666,4,3576.8,305.5,281.4
2023-12-07 10:11:54,51.338966,7.755887,4,3552.5,302.3,281.4
2023-12-07 10:11:58,51.340045,7.747219,4,3530.5,298.4,281.3
2023-12-07 10:12:02,51.341102,7.738669,4,3510.5,294.2,281.2
2023-12-07 10:12:06,51.342140,7.730224,4,3492.1,290.5,281.1
2023-12-07 10:12:10,51.343161,7.721862,4,3474.4,287.6,281.1
2023-12-07 10:12:14,51.344173,7.713570,4,3457.0,285.2,281.1
2023-12-07 10:12:18,51.345179,7.705327,4,3439.2,283.5,281.1
2023-12-07 10:12:22,51.346181,7.697114,4,3420.3,282.4,281.1
2023-12-07 10:12:26,51.347186,7.688913,4,3399.7,282.1,281.1
2023-12-07 10:12:30,51.348196,7.680715,4,3377.0,282.0,281.2
2023-12-07 10:12:34,51.349207,7.672527,4,3352.8,281.7,281.2
2023-12-07 10:12:38,51.350217,7.664358,4,3327.7,281.0,281.2
2023-12-07 10:12:42,51.351220,7.656219,4,3302.4,280.0,281.2
2023-12-07 10:12:46,51.352218,7.648124,4,3277.5,278.5,281.2
2023-12-07 10:12:50,51.353201,7.640080,4,3253.6,276.6,281.1
2023-12-07 10:12:54,51.354171,7.632100,4,3231.6,274.3,281.0
2023-12-07 10:12:58,51.355122,7.624193,4,3211.8,271.7,280.9
2023-12-07 10:13:02,51.356058,7.616362,4,3194.2,269.1,280.8
2023-12-07 10:13:06,51.356981,7.608604,4,3178.4,266.5,280.8
2023-12-07 10:13:10,51.357897,7.600918,4,3164.1,264.0,280.8
2023-12-07 10:13:14,51.358808,7.593307,4,3151.0,261.5,280.9
2023-12-07 10:13:18,51.359720,7.585767,4,3138.6,259.1,281.0
2023-12-07 10:13:22,51.360637,7.578298,4,3126.8,256.8,281.1
2023-12-07 10:13:26,51.361559,7.570899,4,3115.1,254.6,281.3
2023-12-07 10:13:30,51.362490,7.563566,4,3103.1,252.5,281.5
2023-12-07 10:13:34,51.363424,7.556292,4,3090.5,250.5,281.6
2023-12-07 10:13:38,51.364358,7.549072,4,3076.7,248.8,281.7
2023-12-07 10:13:42,51.365290,7.541902,4,3061.3,247.1,281.8
2023-12-07 10:13:46,51.366215,7.534770,4,3043.8,245.7,281.7
2023-12-07 10:13:50,51.367130,7.527675,4,3024.0,244.4,281.7
2023-12-07 10:13:54,51.368032,7.520610,4,3001.2,243.3,281.6
2023-12-07 10:13:58,51.368918,7.513568,4,2975.2,242.4,281.4
2023-12-07 10:14:02,51.369790,7.506541,4,2946.4,241.7,281.2
2023-12-07 10:14:06,51.370649,7.499527,4,2915.6,241.1,281.1
2023-12-07 10:14:10,51.371500,7.492516,4,2883.3,240.9,281.0
2023-12-07 10:14:14,51.372343,7.485508,4,2850.3,240.8,280.9
2023-12-07 10:14:18,51.373182,7.478491,4,2817.2,241.0,280.8
2023-12-07 10:14:22,51.374019,7.471462,4,2784.7,241.4,280.8
2023-12-07 10:14:26,51.374859,7.464417,4,2753.4,241.9,280.8
2023-12-07 10:14:30,51.375700,7.457351,4,2723.7,242.6,280.8
2023-12-07 10:14:34,51.376541,7.450267,4,2695.3,243.2,280.8
2023-12-07 10:14:38,51.377386,7.443173,4,2667.8,243.6,280.8
2023-12-07 10:14:42,51.378233,7.436075,4,2640.9,243.8,280.8
2023-12-07 10:14:46,51.379081,7.428974,4,2614.4,243.8,280.8
2023-12-07 10:14:50,51.379930,7.421878,4,2587.9,243.7,280.9
2023-12-07 10:14:54,51.380780,7.414790,4,2561.0,243.4,280.9
2023-12-07 10:14:58,51.381631,7.407716,4,2533.6,243.0,280.9
2023-12-07 10:15:02,51.382482,7.400657,4,2505.5,242.5,280.9
2023-12-07 10:15:06,51.383332,7.393614,4,2476.9,241.9,280.9
2023-12-07 10:15:10,51.384181,7.386588,4,2448.0,241.3,281.0
2023-12-07 10:15:14,51.385026,7.379580,4,2418.9,240.7,280.9
2023-12-07 10:15:18,51.385868,7.372589,4,2389.7,240.1,280.9
2023-12-07 10:15:22,51.386706,7.365616,4,2360.5,239.5,280.9
2023-12-07 10:15:26,51.387536,7.358661,4,2331.7,238.8,280.8
2023-12-07 10:15:30,51.388364,7.351725,4,2303.1,238.1,280.8
2023-12-07 10:15:34,51.389187,7.344806,4,2274.8,237.5,280.8
2023-12-07 10:15:38,51.390006,7.337899,4,2246.9,237.1,280.8
2023-12-07 10:15:42,51.390828,7.331003,4,2219.1,236.7,280.8
