time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 18:16:47,50.965390,8.478750,0,10969.9,,
2023-01-03 18:16:51,50.967286,8.467313,4,10970.7,402.5,284.8
2023-01-03 18:16:55,50.969186,8.455875,4,10971.5,402.5,284.8
2023-01-03 18:16:59,50.971087,8.444440,4,10972.3,402.4,284.8
2023-01-03 18:17:03,50.972992,8.433013,4,10973.2,402.2,284.8
2023-01-03 18:17:07,50.974899,8.421595,4,10974.1,401.9,284.9
2023-01-03 18:17:11,50.976810,8.410192,4,10975.1,401.5,284.9
2023-01-03 18:17:15,50.978724,8.398803,4,10976.0,401.0,284.9
2023-01-03 18:17:19,50.980640,8.387424,4,10976.8,400.7,285.0
2023-01-03 18:17:23,50.982556,8.376051,4,10977.7,400.5,285.0
2023-01-03 18:17:27,50.984474,8.364678,4,10978.4,400.5,285.0
2023-01-03 18:17:31,50.986393,8.353301,4,10979.1,400.7,285.0
2023-01-03 18:17:35,50.988309,8.341916,4,10979.6,400.9,285.0
2023-01-03 18:17:39,50.990222,8.330517,4,10980.0,401.3,284.9
2023-01-03 18:17:43,50.992133,8.319099,4,10980.2,401.8,284.9
2023-01-03 18:17:47,50.994041,8.307664,4,10980.3,402.3,284.8
2023-01-03 18:17:51,50.995947,8.296214,4,10980.2,402.8,284.8
2023-01-03 18:17:55,50.997852,8.284751,4,10980.1,403.2,284.8
2023-01-03 18:17:59,50.999758,8.273276,4,10980.0,403.6,284.8
2023-01-03 18:18:03,51.001665,8.261798,4,10979.9,403.7,284.8
2023-01-03 18:18:07,51.003576,8.250316,4,10979.8,403.9,284.8
2023-01-03 18:18:11,51.005492,8.238835,4,10979.8,403.9,284.9
2023-01-03 18:18:15,51.007412,8.227357,4,10980.0,403.8,284.9
2023-01-03 18:18:19,51.009338,8.215885,4,10980.2,403.7,284.9
2023-01-03 18:18:23,51.011269,8.204419,4,10980.5,403.6,285.0
2023-01-03 18:18:27,51.013203,8.192962,4,10980.7,403.3,285.0
2023-01-03 18:18:31,51.015138,8.181510,4,10980.8,403.1,285.0
2023-01-03 18:18:35,51.017077,8.170069,4,10980.7,402.8,285.1
2023-01-03 18:18:39,51.019015,8.158637,4,10980.4,402.5,285.1
2023-01-03 18:18:43,51.020954,8.147217,4,10979.7,402.1,285.1
2023-01-03 18:18:47,51.022892,8.135806,4,10978.6,401.7,285.1
2023-01-03 18:18:51,51.024828,8.124402,4,10977.4,401.5,285.1
2023-01-03 18:18:55,51.026761,8.113000,4,10976.0,401.3,285.1
2023-01-03 18:18:59,51.028690,8.101594,4,10974.6,401.4,285.1
2023-01-03 18:19:03,51.030614,8.090179,4,10973.3,401.6,285.0
2023-01-03 18:19:07,51.032532,8.078755,4,10972.3,401.8,285.0
2023-01-03 18:19:11,51.034442,8.067312,4,10971.6,402.3,284.9
2023-01-03 18:19:15,51.036347,8.055850,4,10971.5,402.8,284.8
2023-01-03 18:19:19,51.038242,8.044371,4,10971.7,403.3,284.7
2023-01-03 18:19:23,51.040131,8.032880,4,10972.3,403.6,284.7
2023-01-03 18:19:27,51.042013,8.021383,4,10973.1,403.6,284.6
2023-01-03 18:19:31,51.043891,8.009888,4,10973.9,403.5,284.6
2023-01-03 18:19:35,51.045762,7.998400,4,10974.8,403.2,284.5
2023-01-03 18:19:39,51.047630,7.986923,4,10975.5,402.7,284.5
2023-01-03 18:19:43,51.049494,7.975466,4,10976.0,402.0,284.5
2023-01-03 18:19:47,51.051357,7.964034,4,10976.2,401.2,284.5
2023-01-03 18:19:51,51.053220,7.952618,4,10976.1,400.6,284.6
2023-01-03 18:19:55,51.055082,7.941213,4,10975.8,400.3,284.6
2023-01-03 18:19:59,51.056946,7.929815,4,10975.4,400.0,284.6
2023-01-03 18:20:03,51.058813,7.918414,4,10975.0,400.1,284.6
2023-01-03 18:20:07,51.060683,7.907009,4,10974.7,400.3,284.6
2023-01-03 18:20:11,51.062558,7.895589,4,10974.5,400.8,284.6
2023-01-03 18:20:15,51.064440,7.884151,4,10974.5,401.5,284.7
2023-01-03 18:20:19,51.066329,7.872697,4,10974.7,402.1,284.7
2023-01-03 18:20:23,51.068220,7.861229,4,10975.0,402.6,284.7
2023-01-03 18:20:27,51.070117,7.849752,4,10975.5,402.9,284.7
2023-01-03 18:20:31,51.072015,7.838270,4,10976.1,403.1,284.7
2023-01-03 18:20:35,51.073914,7.826790,4,10976.6,403.1,284.8
2023-01-03 18:20:39,51.075812,7.815315,4,10977.2,402.9,284.8
2023-01-03 18:20:43,51.077710,7.803850,4,10977.7,402.5,284.8
2023-01-03 18:20:47,51.079604,7.792400,4,10978.1,402.0,284.8
2023-01-03 18:20:51,51.081496,7.780965,4,10978.3,401.4,284.8
2023-01-03 18:20:55,51.083383,7.769545,4,10978.5,400.9,284.7
