time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 23:11:57,50.849990,7.740836,0,2135.0,,
2023-01-04 23:12:01,50.850832,7.735521,4,2135.0,186.9,284.1
2023-01-04 23:12:05,50.851744,7.730235,4,2135.0,187.0,285.3
2023-01-04 23:12:09,50.852737,7.724977,4,2135.1,187.2,286.7
2023-01-04 23:12:13,50.853797,7.719738,4,2135.2,187.7,287.8
2023-01-04 23:12:17,50.854903,7.714502,4,2135.3,188.3,288.5
2023-01-04 23:12:21,50.856036,7.709258,4,2135.4,189.1,288.9
2023-01-04 23:12:25,50.857180,7.703986,4,2135.4,190.1,289.0
2023-01-04 23:12:29,50.858314,7.698678,4,2135.2,191.2,288.7
2023-01-04 23:12:33,50.859419,7.693314,4,2135.0,192.5,288.1
2023-01-04 23:12:37,50.860484,7.687888,4,2134.6,193.8,287.3
2023-01-04 23:12:41,50.861503,7.682404,4,2134.1,195.0,286.4
2023-01-04 23:12:45,50.862485,7.676880,4,2133.5,195.7,285.7
2023-01-04 23:12:49,50.863439,7.671334,4,2133.0,196.1,285.2
2023-01-04 23:12:53,50.864375,7.665781,4,2132.6,196.0,285.0
2023-01-04 23:12:57,50.865297,7.660239,4,2132.4,195.5,284.8
2023-01-04 23:13:01,50.866216,7.654726,4,2132.4,194.5,284.8
2023-01-04 23:13:05,50.867138,7.649256,4,2132.7,193.1,285.0
2023-01-04 23:13:09,50.868070,7.643844,4,2133.3,191.3,285.3
2023-01-04 23:13:13,50.869013,7.638493,4,2134.2,189.5,285.6
2023-01-04 23:13:17,50.869970,7.633200,4,2135.1,187.8,286.0
2023-01-04 23:13:21,50.870939,7.627967,4,2136.1,186.0,286.4
2023-01-04 23:13:25,50.871922,7.622796,4,2136.9,184.2,286.8
2023-01-04 23:13:29,50.872920,7.617684,4,2137.5,182.5,287.2
2023-01-04 23:13:33,50.873935,7.612635,4,2137.8,180.7,287.7
2023-01-04 23:13:37,50.874967,7.607646,4,2137.6,179.0,288.2
2023-01-04 23:13:41,50.876012,7.602696,4,2137.0,178.0,288.5
2023-01-04 23:13:45,50.877061,7.597750,4,2136.1,177.9,288.6
2023-01-04 23:13:49,50.878109,7.592775,4,2135.1,178.8,288.5
2023-01-04 23:13:53,50.879147,7.587734,4,2134.2,180.8,288.1
2023-01-04 23:13:57,50.880168,7.582593,4,2133.3,183.8,287.5
2023-01-04 23:14:01,50.881163,7.577316,4,2132.8,187.8,286.6
2023-01-04 23:14:05,50.882125,7.571867,4,2132.8,192.9,285.6
2023-01-04 23:14:09,50.883030,7.566244,4,2133.2,197.8,284.3
2023-01-04 23:14:13,50.883789,7.560523,4,2134.0,199.3,281.9
2023-01-04 23:14:17,50.884306,7.554806,4,2135.1,196.9,278.2
2023-01-04 23:14:21,50.884482,7.549187,4,2136.2,191.8,272.9
2023-01-04 23:14:25,50.884222,7.543768,4,2137.2,185.3,265.7
2023-01-04 23:14:29,50.883427,7.538645,4,2137.9,179.9,256.2
2023-01-04 23:14:33,50.882002,7.533917,4,2138.2,178.6,244.5
2023-01-04 23:14:37,50.879853,7.529681,4,2137.8,185.3,231.2
2023-01-04 23:14:41,50.876998,7.526024,4,2136.9,198.4,218.9
2023-01-04 23:14:45,50.873556,7.523020,4,2135.7,212.3,208.8
2023-01-04 23:14:49,50.869655,7.520744,4,2134.4,224.6,200.2
2023-01-04 23:14:53,50.865423,7.519268,4,2133.3,234.2,192.4
2023-01-04 23:14:57,50.860984,7.518668,4,2132.6,240.7,184.9
2023-01-04 23:15:01,50.856467,7.519016,4,2132.6,244.4,177.2
2023-01-04 23:15:05,50.851995,7.520385,4,2133.4,246.1,169.1
2023-01-04 23:15:09,50.847675,7.522818,4,2135.3,247.8,160.4
2023-01-04 23:15:13,50.843508,7.526195,4,2137.9,252.9,152.9
2023-01-04 23:15:17,50.839466,7.530354,4,2140.6,260.5,147.0
2023-01-04 23:15:21,50.835520,7.535130,4,2143.0,268.4,142.6
2023-01-04 23:15:25,50.831641,7.540356,4,2144.4,275.2,139.6
2023-01-04 23:15:29,50.827800,7.545870,4,2144.4,280.2,137.8
2023-01-04 23:15:33,50.823970,7.551508,4,2142.5,282.6,137.1
2023-01-04 23:15:37,50.820121,7.557106,4,2138.1,282.4,137.4
2023-01-04 23:15:41,50.816240,7.562571,4,2131.0,280.7,138.3
2023-01-04 23:15:45,50.812339,7.567907,4,2121.7,278.6,139.2
2023-01-04 23:15:49,50.808424,7.573124,4,2110.5,276.5,139.9
2023-01-04 23:15:53,50.804507,7.578236,4,2097.8,274.4,140.5
2023-01-04 23:15:57,50.800599,7.583251,4,2084.1,271.9,141.0
2023-01-04 23:16:01,50.796710,7.588183,4,2069.6,269.3,141.3
2023-01-04 23:16:05,50.792850,7.593041,4,2054.8,266.6,141.5
2023-01-04 23:16:09,50.789028,7.597842,4,2040.0,263.7,141.5
2023-01-04 23:16:13,50.785233,7.602619,4,2025.5,262.1,141.5
2023-01-04 23:16:17,50.781454,7.607417,4,2011.4,261.9,141.2
2023-01-04 23:16:21,50.777669,7.612280,4,1997.8,263.5,140.9
2023-01-04 23:16:25,50.773867,7.617254,4,1984.7,266.6,140.4
2023-01-04 23:21:53,50.717213,7.364338,328,1032.9,111.9,250.6
2023-01-04 23:21:57,50.719530,7.360897,4,1022.0,171.9,316.8
2023-01-04 23:22:01,50.721890,7.357590,4,1011.3,170.4,318.4
2023-01-04 23:22:05,50.724265,7.354379,4,1001.0,168.9,319.4
2023-01-04 23:22:09,50.726622,7.351223,4,991.1,167.0,319.7
2023-01-04 23:22:13,50.728935,7.348087,4,981.9,164.7,319.4
2023-01-04 23:22:17,50.731202,7.344964,4,973.4,162.5,318.9
2023-01-04 23:22:21,50.733425,7.341855,4,965.4,160.4,318.5
2023-01-04 23:22:25,50.735611,7.338757,4,957.7,158.6,318.1
2023-01-04 23:22:29,50.737762,7.335671,4,950.4,157.0,317.8
2023-01-04 23:22:33,50.739882,7.332594,4,943.3,155.5,317.4
2023-01-04 23:22:37,50.741976,7.329530,4,936.3,154.2,317.2
2023-01-04 23:22:41,50.744048,7.326474,4,929.2,153.2,317.0
2023-01-04 23:22:45,50.746101,7.323429,4,922.0,152.1,316.8
2023-01-04 23:22:49,50.748144,7.320391,4,914.4,151.6,316.8
