time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 08:36:20,51.473799,9.095112,0,7315.2,,
2023-12-07 08:36:24,51.480855,9.098262,4,7315.2,395.7,15.5
2023-12-07 08:36:28,51.487934,9.101201,4,7315.1,395.1,14.5
2023-12-07 08:36:32,51.495035,9.103889,4,7315.1,394.2,13.3
2023-12-07 08:36:36,51.502161,9.106287,4,7315.1,393.4,11.8
2023-12-07 08:36:40,51.509314,9.108355,4,7315.0,392.7,10.2
2023-12-07 08:36:44,51.516499,9.110057,4,7315.1,392.4,8.4
2023-12-07 08:36:48,51.523712,9.111360,4,7315.1,392.2,6.4
2023-12-07 08:36:52,51.530952,9.112305,4,7315.2,392.5,4.6
2023-12-07 08:36:56,51.538212,9.112964,4,7315.3,392.9,3.2
2023-12-07 08:37:00,51.545488,9.113418,4,7315.4,393.4,2.2
2023-12-07 08:37:04,51.552770,9.113736,4,7315.4,393.7,1.6
2023-12-07 08:37:08,51.560054,9.113994,4,7315.5,393.7,1.3
2023-12-07 08:37:12,51.567335,9.114271,4,7315.5,393.5,1.4
2023-12-07 08:37:16,51.574606,9.114635,4,7315.4,393.1,1.8
2023-12-07 08:37:20,51.581863,9.115107,4,7315.2,392.5,2.3
2023-12-07 08:37:24,51.589113,9.115663,4,7315.1,392.2,2.7
2023-12-07 08:37:28,51.596358,9.116275,4,7314.9,392.0,3.0
2023-12-07 08:37:32,51.603599,9.116915,4,7314.8,391.9,3.1
2023-12-07 08:37:36,51.610842,9.117559,4,7314.7,392.0,3.2
2023-12-07 08:37:40,51.618088,9.118179,4,7314.7,392.1,3.0
2023-12-07 08:37:44,51.625343,9.118750,4,7314.8,392.5,2.8
2023-12-07 08:37:48,51.632605,9.119257,4,7315.1,392.8,2.5
2023-12-07 08:37:52,51.639875,9.119714,4,7315.4,393.1,2.2
2023-12-07 08:37:56,51.647150,9.120136,4,7315.7,393.3,2.1
