time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 03:12:07,50.892294,7.111778,0,943.1,,
2023-01-03 03:12:11,50.895035,7.110501,4,989.0,154.4,343.6
2023-01-03 03:12:15,50.898026,7.109921,4,1029.8,162.8,353.0
2023-01-03 03:12:19,50.901218,7.110009,4,1067.9,172.5,1.0
2023-01-03 03:12:23,50.904569,7.110735,4,1105.5,182.8,7.8
2023-01-03 03:12:27,50.908032,7.112073,4,1144.9,192.6,13.7
2023-01-03 03:12:31,50.911566,7.113994,4,1188.3,201.9,18.9
2023-01-03 03:12:35,50.915122,7.116470,4,1237.9,209.8,23.7
2023-01-03 03:12:39,50.918661,7.119474,4,1294.2,216.9,28.1
2023-01-03 03:12:43,50.922153,7.122986,4,1355.7,223.4,32.4
2023-01-03 03:12:47,50.925561,7.126979,4,1420.9,229.0,36.5
2023-01-03 03:12:51,50.928854,7.131438,4,1488.2,233.9,40.5
2023-01-03 03:12:55,50.932000,7.136336,4,1556.2,238.1,44.5
2023-01-03 03:12:59,50.934960,7.141650,4,1623.3,241.6,48.5
2023-01-03 03:13:03,50.937706,7.147362,4,1688.1,244.6,52.7
2023-01-03 03:13:07,50.940214,7.153445,4,1749.3,247.5,56.8
2023-01-03 03:13:11,50.942518,7.159862,4,1807.3,251.5,60.3
2023-01-03 03:13:15,50.944668,7.166580,4,1863.0,256.6,63.1
2023-01-03 03:13:19,50.946713,7.173561,4,1917.1,262.1,65.1
2023-01-03 03:13:23,50.948704,7.180768,4,1970.6,267.9,66.3
2023-01-03 03:13:27,50.950692,7.188163,4,2024.2,273.7,66.9
2023-01-03 03:13:31,50.952726,7.195712,4,2078.8,279.5,66.8
2023-01-03 03:13:35,50.954857,7.203374,4,2135.2,285.1,66.2
2023-01-03 03:13:39,50.957132,7.211113,4,2194.2,290.7,65.0
2023-01-03 03:13:43,50.959608,7.218896,4,2256.8,296.7,63.2
2023-01-03 03:13:47,50.962327,7.226681,4,2323.6,303.0,61.0
2023-01-03 03:13:51,50.965345,7.234435,4,2395.6,310.2,58.3
2023-01-03 03:13:51,50.965456,7.234704,0,2398.2,,56.8
2023-01-03 03:14:19,50.981595,7.291878,28,2905.4,304.6,65.8
2023-01-03 03:14:23,50.985127,7.298429,4,3001.0,293.4,49.4
2023-01-03 03:14:27,50.988363,7.305706,4,3081.4,303.0,54.8
2023-01-03 03:14:31,50.991246,7.313641,4,3149.2,311.6,60.0
2023-01-03 03:14:35,50.993722,7.322168,4,3207.1,319.4,65.2
2023-01-03 03:14:39,50.995734,7.331218,4,3257.8,326.4,70.5
2023-01-03 03:14:43,50.997227,7.340721,4,3304.0,333.1,76.0
2023-01-03 03:14:47,50.998143,7.350613,4,3348.4,340.0,81.6
2023-01-03 03:14:51,50.998448,7.360823,4,3393.1,347.6,87.3
2023-01-03 03:14:55,50.998158,7.371268,4,3438.8,355.6,92.5
2023-01-03 03:14:59,50.997305,7.381874,4,3485.6,363.6,97.3
