time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:07:15,50.554843,6.932885,0,6237.9,,
2023-01-07 13:07:19,50.554628,6.924115,4,6228.0,301.3,267.8
2023-01-07 13:07:23,50.554470,6.915358,4,6218.0,300.8,268.4
2023-01-07 13:07:27,50.554392,6.906611,4,6208.1,300.3,269.2
2023-01-07 13:07:31,50.554420,6.897866,4,6198.4,300.2,270.3
2023-01-07 13:07:35,50.554577,6.889118,4,6188.9,300.4,271.6
2023-01-07 13:07:39,50.554889,6.880361,4,6179.8,301.1,273.2
2023-01-07 13:07:43,50.555349,6.871594,4,6171.1,302.0,274.7
2023-01-07 13:07:47,50.555931,6.862812,4,6162.8,303.1,276.0
2023-01-07 13:07:51,50.556604,6.854020,4,6154.8,304.0,276.9
2023-01-07 13:07:55,50.557338,6.845209,4,6147.1,305.1,277.5
2023-01-07 13:07:59,50.558102,6.836384,4,6139.7,305.7,277.8
2023-01-07 13:08:03,50.558866,6.827541,4,6132.5,306.4,277.8
2023-01-07 13:08:07,50.559602,6.818681,4,6125.6,306.7,277.4
2023-01-07 13:08:11,50.560291,6.809800,4,6119.0,307.1,277.0
2023-01-07 13:08:15,50.560942,6.800898,4,6112.7,307.6,276.6
2023-01-07 13:08:19,50.561566,6.791971,4,6107.0,308.3,276.3
2023-01-07 13:08:23,50.562172,6.783012,4,6102.0,309.2,276.1
2023-01-07 13:08:27,50.562771,6.774023,4,6097.8,310.3,276.0
2023-01-07 13:08:31,50.563372,6.764999,4,6094.6,311.4,276.0
2023-01-07 13:08:35,50.563987,6.755937,4,6092.5,312.8,276.1
2023-01-07 13:08:39,50.564620,6.746834,4,6091.5,314.3,276.2
2023-01-07 13:08:43,50.565270,6.737694,4,6091.6,315.7,276.4
2023-01-07 13:08:47,50.565932,6.728520,4,6092.3,316.9,276.5
2023-01-07 13:08:51,50.566601,6.719314,4,6093.5,318.0,276.5
2023-01-07 13:08:55,50.567274,6.710082,4,6094.9,318.9,276.5
2023-01-07 13:08:59,50.567946,6.700825,4,6096.3,319.8,276.5
2023-01-07 13:09:03,50.568613,6.691549,4,6097.4,320.4,276.5
2023-01-07 13:09:07,50.569270,6.682255,4,6098.0,321.0,276.4
2023-01-07 13:09:11,50.569917,6.672945,4,6098.2,321.4,276.3
2023-01-07 13:09:15,50.570557,6.663628,4,6098.0,321.7,276.2
2023-01-07 13:09:19,50.571189,6.654302,4,6097.5,321.9,276.1
2023-01-07 13:09:23,50.571814,6.644970,4,6096.9,322.0,276.0
2023-01-07 13:09:27,50.572432,6.635640,4,6096.2,321.9,276.0
2023-01-07 13:09:31,50.573047,6.626308,4,6095.6,322.0,275.9
2023-01-07 13:09:35,50.573657,6.616984,4,6095.2,321.7,275.9
2023-01-07 13:09:39,50.574262,6.607663,4,6094.9,321.5,275.8
