time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 01:11:14,50.897368,7.105480,0,932.5,,
2023-01-03 01:11:18,50.899551,7.102291,4,979.3,160.4,317.3
2023-01-03 01:11:22,50.901639,7.098864,4,1023.6,162.4,314.0
2023-01-03 01:11:26,50.903593,7.095155,4,1066.7,164.7,309.9
2023-01-03 01:11:30,50.905377,7.091121,4,1109.5,167.9,305.0
2023-01-03 01:11:34,50.906951,7.086721,4,1153.3,172.4,299.6
2023-01-03 01:11:38,50.908291,7.081966,4,1198.7,177.5,294.1
2023-01-03 01:11:42,50.909390,7.076925,4,1246.0,181.7,289.1
2023-01-03 01:11:46,50.910235,7.071665,4,1295.5,184.9,284.3
2023-01-03 01:11:50,50.910817,7.066254,4,1347.4,187.0,279.7
2023-01-03 01:11:54,50.911130,7.060761,4,1402.0,187.9,275.2
2023-01-03 01:11:58,50.911163,7.055257,4,1459.5,187.5,270.6
2023-01-03 01:12:02,50.910907,7.049806,4,1520.2,186.2,265.7
2023-01-03 01:12:06,50.910360,7.044465,4,1584.0,184.4,260.8
2023-01-03 01:12:10,50.909561,7.039208,4,1650.1,184.2,256.5
2023-01-03 01:12:14,50.908556,7.033987,4,1717.0,186.0,253.0
2023-01-03 01:12:18,50.907393,7.028756,4,1783.5,189.0,250.6
2023-01-03 01:12:22,50.906122,7.023466,4,1848.2,192.9,249.1
2023-01-03 01:12:26,50.904788,7.018070,4,1909.9,197.5,248.6
2023-01-03 01:12:30,50.903441,7.012523,4,1967.1,202.5,248.9
2023-01-03 01:12:34,50.902128,7.006776,4,2018.7,208.3,250.1
2023-01-03 01:12:38,50.900868,7.000812,4,2064.6,214.3,251.5
2023-01-03 01:12:42,50.899640,6.994660,4,2106.6,219.9,252.4
2023-01-03 01:12:46,50.898420,6.988345,4,2146.7,225.1,253.0
2023-01-03 01:12:50,50.897182,6.981896,4,2186.8,229.7,253.1
2023-01-03 01:12:54,50.895903,6.975346,4,2229.0,233.7,252.8
2023-01-03 01:12:58,50.894556,6.968720,4,2275.1,237.2,252.1
2023-01-03 01:13:02,50.893121,6.962050,4,2327.1,240.2,251.2
