time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 11:05:40,50.712787,6.122668,0,4885.4,,
2023-12-10 11:05:44,50.714199,6.134178,4,4848.8,401.1,79.0
2023-12-10 11:05:48,50.715615,6.145659,4,4811.8,400.2,79.0
2023-12-10 11:05:52,50.717035,6.157113,4,4774.6,399.3,78.9
2023-12-10 11:05:56,50.718458,6.168543,4,4737.6,398.6,78.9
2023-12-10 11:06:00,50.719877,6.179953,4,4701.1,397.8,78.9
2023-12-10 11:06:04,50.721293,6.191347,4,4665.5,397.2,78.9
2023-12-10 11:06:08,50.722702,6.202727,4,4631.0,396.7,78.9
2023-12-10 11:06:12,50.724106,6.214089,4,4597.6,396.0,79.0
2023-12-10 11:06:16,50.725503,6.225425,4,4564.9,395.1,79.0
2023-12-10 11:06:20,50.726893,6.236729,4,4532.8,393.9,79.0
2023-12-10 11:06:24,50.728276,6.247993,4,4500.7,392.4,79.0
2023-12-10 11:06:28,50.729651,6.259209,4,4468.5,390.8,79.0
2023-12-10 11:06:32,50.731020,6.270370,4,4435.9,388.9,79.0
2023-12-10 11:06:36,50.732381,6.281471,4,4402.5,386.7,79.0
2023-12-10 11:06:40,50.733735,6.292510,4,4368.5,384.6,79.0
2023-12-10 11:06:44,50.735082,6.303505,4,4334.0,383.0,79.0
2023-12-10 11:06:48,50.736428,6.314462,4,4299.4,381.7,79.0
2023-12-10 11:06:52,50.737773,6.325397,4,4265.2,381.0,79.0
2023-12-10 11:06:56,50.739117,6.336322,4,4231.5,380.6,79.0
2023-12-10 11:07:00,50.740462,6.347248,4,4198.7,380.7,79.0
2023-12-10 11:07:04,50.741811,6.358187,4,4167.2,381.1,79.0
2023-12-10 11:07:08,50.743165,6.369141,4,4137.0,381.7,78.9
2023-12-10 11:07:12,50.744518,6.380100,4,4108.0,381.8,79.0
2023-12-10 11:07:16,50.745872,6.391048,4,4079.9,381.4,78.9
2023-12-10 11:07:20,50.747222,6.401976,4,4052.5,380.7,79.0
2023-12-10 11:07:24,50.748566,6.412869,4,4025.6,379.5,79.0
2023-12-10 11:07:28,50.749901,6.423716,4,3999.0,377.8,79.0
2023-12-10 11:07:32,50.751226,6.434502,4,3972.3,375.7,79.0
2023-12-10 11:07:36,50.752539,6.445220,4,3945.6,373.2,79.0
2023-12-10 11:07:40,50.753840,6.455879,4,3918.5,371.1,79.1
2023-12-10 11:07:44,50.755132,6.466487,4,3891.0,369.3,79.1
2023-12-10 11:07:48,50.756413,6.477056,4,3863.0,367.9,79.1
2023-12-10 11:07:52,50.757687,6.487593,4,3834.3,366.7,79.2
2023-12-10 11:07:56,50.758952,6.498108,4,3805.0,365.9,79.2
2023-12-10 11:08:00,50.760211,6.508612,4,3774.7,365.5,79.3
2023-12-10 11:08:04,50.761465,6.519114,4,3743.6,365.3,79.3
2023-12-10 11:08:08,50.762714,6.529613,4,3711.7,365.2,79.4
2023-12-10 11:08:12,50.763959,6.540111,4,3679.4,365.1,79.4
2023-12-10 11:08:16,50.765201,6.550606,4,3646.9,364.9,79.4
2023-12-10 11:08:20,50.766441,6.561098,4,3614.4,364.8,79.4
2023-12-10 11:08:24,50.767679,6.571586,4,3582.3,364.6,79.4
2023-12-10 11:08:28,50.768917,6.582070,4,3550.9,364.5,79.4
2023-12-10 11:08:32,50.770155,6.592549,4,3520.3,364.3,79.4
2023-12-10 11:08:36,50.771394,6.603024,4,3490.6,364.2,79.4
2023-12-10 11:08:40,50.772634,6.613496,4,3461.7,364.1,79.4
2023-12-10 11:08:44,50.773874,6.623968,4,3433.4,364.1,79.4
2023-12-10 11:08:48,50.775118,6.634444,4,3405.6,364.2,79.4
2023-12-10 11:08:52,50.776364,6.644920,4,3378.2,364.3,79.3
2023-12-10 11:08:56,50.777610,6.655405,4,3351.1,364.5,79.3
