time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 14:12:50,51.789669,5.969249,0,10669.5,,
2023-01-07 14:12:54,51.788524,5.982922,4,10668.9,461.2,97.7
2023-01-07 14:12:58,51.787378,5.996592,4,10668.4,461.1,97.7
2023-01-07 14:13:02,51.786233,6.010257,4,10667.8,460.9,97.7
2023-01-07 14:13:06,51.785091,6.023917,4,10667.3,460.8,97.7
2023-01-07 14:13:10,51.783953,6.037574,4,10666.7,460.7,97.7
2023-01-07 14:13:14,51.782817,6.051228,4,10666.2,460.5,97.7
2023-01-07 14:13:18,51.781681,6.064877,4,10665.6,460.4,97.7
2023-01-07 14:13:22,51.780545,6.078522,4,10665.0,460.3,97.7
2023-01-07 14:13:26,51.779406,6.092163,4,10664.4,460.2,97.7
2023-01-07 14:13:30,51.778265,6.105799,4,10663.8,460.0,97.7
2023-01-07 14:13:34,51.777119,6.119432,4,10663.2,460.0,97.7
2023-01-07 14:13:38,51.775967,6.133060,4,10662.5,459.9,97.8
2023-01-07 14:13:42,51.774810,6.146683,4,10661.9,459.8,97.8
2023-01-07 14:13:46,51.773651,6.160303,4,10661.4,459.7,97.8
2023-01-07 14:13:50,51.772490,6.173919,4,10660.8,459.6,97.8
2023-01-07 14:13:54,51.771330,6.187533,4,10660.4,459.5,97.8
2023-01-07 14:13:58,51.770168,6.201144,4,10660.0,459.4,97.8
2023-01-07 14:14:02,51.769009,6.214753,4,10659.8,459.4,97.8
2023-01-07 14:14:06,51.767854,6.228361,4,10659.7,459.3,97.8
2023-01-07 14:14:10,51.766701,6.241967,4,10659.7,459.3,97.8
2023-01-07 14:14:14,51.765550,6.255571,4,10659.9,459.2,97.8
2023-01-07 14:14:18,51.764400,6.269176,4,10660.2,459.2,97.8
2023-01-07 14:14:22,51.763248,6.282778,4,10660.6,459.2,97.8
2023-01-07 14:14:26,51.762095,6.296382,4,10661.1,459.2,97.8
2023-01-07 14:14:30,51.760939,6.309985,4,10661.8,459.2,97.8
2023-01-07 14:14:34,51.759780,6.323587,4,10662.6,459.2,97.8
2023-01-07 14:14:38,51.758619,6.337190,4,10663.5,459.3,97.8
2023-01-07 14:14:42,51.757452,6.350793,4,10664.4,459.3,97.9
2023-01-07 14:14:46,51.756285,6.364396,4,10665.2,459.4,97.9
2023-01-07 14:14:50,51.755116,6.377999,4,10666.0,459.4,97.9
2023-01-07 14:14:54,51.753944,6.391600,4,10666.7,459.3,97.9
2023-01-07 14:14:58,51.752772,6.405202,4,10667.2,459.4,97.9
2023-01-07 14:15:02,51.751599,6.418802,4,10667.4,459.4,97.9
2023-01-07 14:15:06,51.750424,6.432401,4,10667.5,459.3,97.9
2023-01-07 14:15:10,51.749248,6.446001,4,10667.3,459.4,97.9
