time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 13:29:01,51.496461,9.271318,0,8610.0,,
2023-01-04 13:29:05,51.504590,9.270211,4,8629.0,440.9,355.2
2023-01-04 13:29:09,51.512729,9.269114,4,8647.5,441.3,355.2
2023-01-04 13:29:13,51.520877,9.268029,4,8665.5,441.8,355.3
2023-01-04 13:29:17,51.529037,9.266960,4,8683.0,442.4,355.3
2023-01-04 13:29:21,51.537210,9.265899,4,8700.1,443.1,355.4
2023-01-04 13:29:25,51.545395,9.264842,4,8717.2,443.7,355.4
2023-01-04 13:29:29,51.553593,9.263784,4,8734.2,444.4,355.4
2023-01-04 13:29:33,51.561805,9.262724,4,8751.5,445.2,355.4
2023-01-04 13:29:37,51.570031,9.261655,4,8769.0,446.0,355.4
2023-01-04 13:29:41,51.578273,9.260573,4,8787.0,446.9,355.3
2023-01-04 13:29:45,51.586527,9.259464,4,8805.5,447.6,355.2
2023-01-04 13:29:49,51.594788,9.258300,4,8824.6,448.1,355.0
2023-01-04 13:29:53,51.603044,9.257042,4,8844.2,448.1,354.6
2023-01-04 13:29:57,51.611287,9.255651,4,8864.1,447.9,354.0
2023-01-04 13:30:01,51.619508,9.254096,4,8884.3,447.3,353.3
2023-01-04 13:30:05,51.627697,9.252337,4,8904.7,446.4,352.4
2023-01-04 13:30:09,51.635844,9.250341,4,8925.3,445.3,351.4
2023-01-04 13:30:13,51.643942,9.248070,4,8946.0,444.2,350.1
2023-01-04 13:30:17,51.651984,9.245519,4,8966.7,442.9,348.9
2023-01-04 13:30:21,51.659971,9.242701,4,8987.3,441.8,347.7
2023-01-04 13:30:25,51.667899,9.239629,4,9007.8,440.6,346.5
2023-01-04 13:30:29,51.675766,9.236318,4,9027.9,439.3,345.4
2023-01-04 13:30:33,51.683571,9.232782,4,9047.8,438.1,344.3
2023-01-04 13:30:37,51.691314,9.229034,4,9067.1,436.8,343.3
2023-01-04 13:30:41,51.698990,9.225090,4,9085.9,435.3,342.3
2023-01-04 13:30:45,51.706604,9.220966,4,9104.2,434.0,341.4
2023-01-04 13:30:49,51.714161,9.216685,4,9122.3,432.8,340.7
2023-01-04 13:30:53,51.721674,9.212272,4,9140.5,432.0,340.0
2023-01-04 13:30:57,51.729154,9.207752,4,9159.3,431.6,339.5
2023-01-04 13:31:01,51.736612,9.203151,4,9179.0,431.4,339.1
2023-01-04 13:31:05,51.744056,9.198490,4,9200.1,431.5,338.8
2023-01-04 13:31:09,51.751502,9.193798,4,9223.0,431.9,338.7
2023-01-04 13:31:13,51.758956,9.189100,4,9247.9,432.4,338.7
2023-01-04 13:31:17,51.766425,9.184408,4,9275.0,433.0,338.8
2023-01-04 13:31:21,51.773904,9.179725,4,9303.8,433.4,338.8
2023-01-04 13:31:25,51.781388,9.175055,4,9333.7,433.5,338.9
2023-01-04 13:31:29,51.788875,9.170403,4,9364.5,433.4,339.0
2023-01-04 13:31:33,51.796360,9.165769,4,9395.5,433.1,339.1
2023-01-04 13:31:37,51.803838,9.161155,4,9426.4,432.5,339.1
2023-01-04 13:31:41,51.811306,9.156565,4,9456.7,431.7,339.2
2023-01-04 13:31:45,51.818763,9.152003,4,9486.0,430.8,339.3
2023-01-04 13:31:49,51.826205,9.147461,4,9514.2,429.8,339.3
2023-01-04 13:31:53,51.833637,9.142929,4,9541.4,429.2,339.4
2023-01-04 13:31:57,51.841059,9.138401,4,9567.4,428.6,339.3
2023-01-04 13:32:01,51.848474,9.133869,4,9592.3,428.3,339.3
2023-01-04 13:32:05,51.855882,9.129328,4,9616.1,428.0,339.3
2023-01-04 13:32:09,51.863288,9.124764,4,9638.7,428.2,339.2
2023-01-04 13:32:13,51.870688,9.120175,4,9660.2,428.2,339.0
2023-01-04 13:32:17,51.878089,9.115556,4,9680.4,428.6,338.9
2023-01-04 13:32:21,51.885483,9.110914,4,9699.0,428.5,338.8
2023-01-04 13:32:25,51.892869,9.106258,4,9715.9,428.2,338.7
2023-01-04 13:32:29,51.900245,9.101597,4,9730.6,427.8,338.7
2023-01-04 13:32:33,51.907610,9.096937,4,9743.0,427.2,338.7
2023-01-04 13:32:37,51.914956,9.092286,4,9752.8,426.2,338.7
2023-01-04 13:32:41,51.922285,9.087652,4,9759.6,425.1,338.7
2023-01-04 13:32:45,51.929594,9.083042,4,9763.3,423.8,338.7
2023-01-04 13:32:49,51.936883,9.078456,4,9764.4,422.5,338.8
2023-01-04 13:32:53,51.944157,9.073891,4,9763.3,421.4,338.9
2023-01-04 13:32:57,51.951416,9.069346,4,9760.8,420.4,338.9
2023-01-04 13:33:01,51.958663,9.064817,4,9757.4,419.7,338.9
2023-01-04 13:33:05,51.965901,9.060300,4,9753.8,419.0,339.0
2023-01-04 13:33:09,51.973133,9.055796,4,9750.7,418.6,339.0
2023-01-04 13:33:13,51.980361,9.051298,4,9748.6,418.3,339.0
2023-01-04 13:33:17,51.987589,9.046808,4,9747.8,418.2,339.1
2023-01-04 13:33:21,51.994815,9.042324,4,9748.2,418.0,339.1
2023-01-04 13:33:25,52.002045,9.037843,4,9749.3,418.1,339.1
2023-01-04 13:33:29,52.009276,9.033363,4,9751.0,418.2,339.1
2023-01-04 13:33:33,52.016515,9.028887,4,9752.8,418.5,339.2
2023-01-04 13:33:37,52.023760,9.024413,4,9754.6,418.8,339.2
2023-01-04 13:33:41,52.031014,9.019939,4,9755.9,419.3,339.2
