time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 15:30:42,51.369333,7.123328,0,7923.3,,
2023-01-03 15:30:46,51.363182,7.133484,4,7921.8,477.4,134.1
2023-01-03 15:30:50,51.356994,7.143605,4,7921.6,477.9,134.4
2023-01-03 15:30:54,51.350777,7.153699,4,7922.2,478.4,134.6
2023-01-03 15:30:58,51.344540,7.163775,4,7923.3,478.8,134.7
2023-01-03 15:31:02,51.338293,7.173842,4,7924.7,479.0,134.8
2023-01-03 15:31:06,51.332046,7.183908,4,7925.8,479.0,134.8
2023-01-03 15:31:10,51.325809,7.193985,4,7926.5,478.9,134.7
2023-01-03 15:31:14,51.319586,7.204078,4,7926.6,478.8,134.6
2023-01-03 15:31:18,51.313377,7.214187,4,7926.0,478.7,134.5
2023-01-03 15:31:22,51.307176,7.224310,4,7925.1,478.7,134.4
2023-01-03 15:31:26,51.300981,7.234449,4,7924.1,478.9,134.3
2023-01-03 15:31:30,51.294790,7.244601,4,7923.1,479.1,134.3
2023-01-03 15:31:34,51.288596,7.254763,4,7922.4,479.5,134.3
2023-01-03 15:31:38,51.282398,7.264940,4,7922.2,480.1,134.2
2023-01-03 15:31:42,51.276190,7.275123,4,7922.6,480.6,134.3
2023-01-03 15:31:46,51.269976,7.285308,4,7923.7,480.9,134.3
2023-01-03 15:31:50,51.263761,7.295476,4,7925.1,480.6,134.3
2023-01-03 15:31:54,51.257554,7.305610,4,7926.7,479.5,134.4
2023-01-03 15:31:58,51.251361,7.315695,4,7928.0,477.8,134.4
2023-01-03 15:32:02,51.245192,7.325715,4,7929.0,475.4,134.5
2023-01-03 15:32:06,51.239051,7.335652,4,7929.3,472.3,134.6
2023-01-03 15:32:10,51.232947,7.345489,4,7928.6,468.6,134.7
2023-01-03 15:32:14,51.226884,7.355217,4,7926.8,464.4,134.9
2023-01-03 15:32:18,51.220862,7.364849,4,7924.3,460.6,134.9
2023-01-03 15:32:22,51.214873,7.374407,4,7921.6,457.6,135.0
2023-01-03 15:32:26,51.208913,7.383912,4,7919.1,455.2,135.0
2023-01-03 15:32:30,51.202979,7.393386,4,7917.3,453.5,135.0
2023-01-03 15:32:34,51.197063,7.402848,4,7916.8,452.6,134.9
2023-01-03 15:32:38,51.191164,7.412322,4,7918.0,452.3,134.8
2023-01-03 15:32:42,51.185274,7.421825,4,7921.3,452.6,134.7
2023-01-03 15:32:46,51.179392,7.431368,4,7926.5,453.3,134.5
2023-01-03 15:32:50,51.173514,7.440936,4,7932.1,453.8,134.4
2023-01-03 15:32:54,51.167642,7.450523,4,7936.8,454.1,134.3
2023-01-03 15:32:58,51.161773,7.460119,4,7939.1,454.2,134.3
2023-01-03 15:33:02,51.155906,7.469710,4,7937.7,454.0,134.3
2023-01-03 15:33:06,51.150041,7.479285,4,7931.1,453.6,134.3
2023-01-03 15:33:10,51.144174,7.488836,4,7918.0,453.2,134.4
2023-01-03 15:33:14,51.138305,7.498354,4,7897.2,452.4,134.5
2023-01-03 15:33:18,51.132437,7.507837,4,7869.4,451.6,134.6
2023-01-03 15:33:22,51.126570,7.517291,4,7835.8,450.9,134.7
2023-01-03 15:33:26,51.120706,7.526717,4,7797.8,450.1,134.7
2023-01-03 15:33:30,51.114847,7.536122,4,7756.6,449.5,134.8
2023-01-03 15:33:34,51.108992,7.545504,4,7713.5,448.8,134.8
2023-01-03 15:33:38,51.103146,7.554872,4,7669.8,448.1,134.8
2023-01-03 15:33:42,51.097308,7.564224,4,7626.6,447.5,134.8
2023-01-03 15:33:46,51.091482,7.573567,4,7584.9,446.8,134.8
2023-01-03 15:33:50,51.085664,7.582899,4,7544.3,446.3,134.8
2023-01-03 15:33:54,51.079855,7.592222,4,7504.6,445.7,134.8
2023-01-03 15:33:58,51.074055,7.601534,4,7465.7,445.2,134.7
2023-01-03 15:34:02,51.068265,7.610837,4,7427.2,444.6,134.7
2023-01-03 15:34:06,51.062481,7.620131,4,7389.0,444.2,134.7
2023-01-03 15:34:10,51.056705,7.629417,4,7350.7,443.7,134.7
