time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 08:27:43,51.529615,6.992410,0,916.9,,
2023-12-09 08:27:47,51.532061,6.993888,4,945.4,141.2,20.6
2023-12-09 08:27:51,51.534477,6.995155,4,971.5,137.3,18.1
2023-12-09 08:27:55,51.536861,6.996255,4,995.4,134.0,16.0
2023-12-09 08:27:59,51.539213,6.997242,4,1017.4,131.4,14.6
2023-12-09 08:28:03,51.541533,6.998171,4,1038.2,129.2,14.0
2023-12-09 08:28:07,51.543821,6.999095,4,1058.1,127.5,14.1
2023-12-09 08:28:11,51.546077,7.000069,4,1077.6,126.2,15.0
2023-12-09 08:28:15,51.548298,7.001144,4,1097.2,125.4,16.8
2023-12-09 08:28:19,51.550490,7.002362,4,1117.1,125.3,19.1
2023-12-09 08:28:23,51.552665,7.003708,4,1137.1,125.9,21.0
2023-12-09 08:28:27,51.554841,7.005146,4,1156.8,127.1,22.3
2023-12-09 08:28:31,51.557033,7.006644,4,1175.9,128.7,23.0
2023-12-09 08:28:35,51.559263,7.008173,4,1194.0,130.9,23.1
2023-12-09 08:28:39,51.561546,7.009695,4,1210.6,133.5,22.5
2023-12-09 08:28:43,51.563898,7.011181,4,1225.4,136.6,21.4
2023-12-09 08:28:47,51.566336,7.012602,4,1238.0,140.1,19.9
2023-12-09 08:28:51,51.568848,7.013992,4,1248.4,143.5,19.0
2023-12-09 08:28:55,51.571409,7.015412,4,1256.7,146.4,19.0
2023-12-09 08:28:59,51.573989,7.016929,4,1263.1,148.5,20.1
2023-12-09 08:29:03,51.576569,7.018606,4,1267.7,150.3,22.0
2023-12-09 08:29:07,51.579118,7.020506,4,1270.7,151.8,24.8
2023-12-09 08:29:11,51.581611,7.022695,4,1272.3,153.5,28.6
2023-12-09 08:29:15,51.584023,7.025235,4,1272.4,155.8,33.2
2023-12-09 08:29:19,51.586339,7.028139,4,1271.5,158.6,37.9
2023-12-09 08:29:23,51.588555,7.031372,4,1269.8,161.6,42.2
2023-12-09 08:29:27,51.590666,7.034890,4,1267.5,164.2,46.0
2023-12-09 08:29:31,51.592669,7.038660,4,1265.1,166.5,49.5
2023-12-09 08:29:35,51.594558,7.042638,4,1262.9,168.1,52.6
2023-12-09 08:29:39,51.596331,7.046788,4,1261.1,169.1,55.5
2023-12-09 08:29:43,51.597984,7.051068,4,1260.0,169.2,58.1
2023-12-09 08:29:47,51.599528,7.055442,4,1259.8,168.9,60.4
2023-12-09 08:29:51,51.600990,7.059874,4,1260.3,168.4,62.0
2023-12-09 08:29:55,51.602408,7.064329,4,1261.2,168.0,62.9
2023-12-09 08:29:59,51.603812,7.068772,4,1262.3,167.3,63.0
2023-12-09 08:30:03,51.605235,7.073167,4,1263.4,166.3,62.5
2023-12-09 08:30:07,51.606709,7.077479,4,1264.2,165.2,61.2
2023-12-09 08:30:11,51.608267,7.081672,4,1264.6,164.0,59.1
2023-12-09 08:30:15,51.609929,7.085726,4,1264.4,163.0,56.6
2023-12-09 08:30:19,51.611683,7.089663,4,1263.6,162.6,54.3
2023-12-09 08:30:23,51.613511,7.093515,4,1262.4,162.7,52.6
2023-12-09 08:30:27,51.615394,7.097313,4,1260.9,163.1,51.4
2023-12-09 08:30:31,51.617308,7.101086,4,1259.2,163.5,50.7
2023-12-09 08:30:35,51.619239,7.104868,4,1257.4,164.3,50.6
2023-12-09 08:30:39,51.621165,7.108688,4,1255.6,165.1,50.9
2023-12-09 08:30:43,51.623067,7.112579,4,1254.0,166.1,51.8
2023-12-09 08:30:47,51.624930,7.116562,4,1252.7,167.3,53.0
2023-12-09 08:30:51,51.626756,7.120633,4,1251.5,168.5,54.1
2023-12-09 08:30:55,51.628553,7.124770,4,1250.7,169.4,55.0
2023-12-09 08:30:59,51.630330,7.128957,4,1250.0,170.1,55.6
2023-12-09 08:31:03,51.632095,7.133173,4,1249.5,170.6,56.0
2023-12-09 08:31:07,51.633857,7.137400,4,1249.1,170.8,56.1
2023-12-09 08:31:11,51.635626,7.141619,4,1248.9,170.8,56.0
2023-12-09 08:31:15,51.637409,7.145811,4,1248.9,170.4,55.6
2023-12-09 08:31:19,51.639209,7.149972,4,1248.9,170.1,55.1
2023-12-09 08:31:23,51.641018,7.154115,4,1249.0,169.9,54.9
2023-12-09 08:31:27,51.642832,7.158253,4,1249.2,169.9,54.8
2023-12-09 08:31:31,51.644642,7.162406,4,1249.4,170.2,54.9
2023-12-09 08:31:35,51.646443,7.166585,4,1249.6,170.6,55.2
2023-12-09 08:31:39,51.648227,7.170812,4,1249.8,171.4,55.8
2023-12-09 08:31:43,51.649987,7.175098,4,1249.9,172.3,56.5
2023-12-09 08:31:47,51.651717,7.179458,4,1250.0,173.5,57.4
2023-12-09 08:31:51,51.653421,7.183885,4,1250.1,174.6,58.2
2023-12-09 08:31:55,51.655106,7.188354,4,1250.0,175.4,58.7
2023-12-09 08:31:59,51.656783,7.192844,4,1250.0,175.7,59.0
2023-12-09 08:32:03,51.658459,7.197333,4,1249.9,175.7,58.9
2023-12-09 08:32:07,51.660146,7.201801,4,1249.8,175.3,58.7
2023-12-09 08:32:11,51.661850,7.206223,4,1249.7,174.5,58.1
2023-12-09 08:32:15,51.663583,7.210579,4,1249.6,173.5,57.3
2023-12-09 08:32:19,51.665347,7.214852,4,1249.5,172.1,56.3
2023-12-09 08:32:23,51.667150,7.219047,4,1249.5,171.1,55.3
2023-12-09 08:32:27,51.668991,7.223175,4,1249.5,170.4,54.3
2023-12-09 08:32:31,51.670870,7.227242,4,1249.5,170.0,53.3
2023-12-09 08:32:35,51.672790,7.231259,4,1249.6,169.9,52.4
2023-12-09 08:32:39,51.674751,7.235233,4,1249.7,170.2,51.5
2023-12-09 08:32:43,51.676756,7.239174,4,1250.0,170.8,50.6
2023-12-09 08:32:47,51.678804,7.243089,4,1250.3,171.6,49.9
2023-12-09 08:32:51,51.680889,7.246992,4,1250.7,172.6,49.3
2023-12-09 08:32:55,51.682990,7.250897,4,1251.2,173.2,49.0
2023-12-09 08:32:59,51.685089,7.254817,4,1251.8,173.5,49.2
2023-12-09 08:33:03,51.687169,7.258769,4,1252.3,173.7,49.7
2023-12-09 08:33:07,51.689212,7.262769,4,1253.0,173.6,50.5
2023-12-09 08:33:11,51.691197,7.266829,4,1253.6,173.2,51.7
2023-12-09 08:33:15,51.693108,7.270966,4,1254.3,172.8,53.3
2023-12-09 08:33:19,51.694929,7.275190,4,1255.0,172.3,55.2
2023-12-09 08:33:23,51.696671,7.279487,4,1255.6,172.0,56.8
2023-12-09 08:33:27,51.698353,7.283836,4,1256.1,171.7,58.0
2023-12-09 08:33:31,51.699993,7.288217,4,1256.6,171.4,58.9
2023-12-09 08:33:35,51.701611,7.292609,4,1257.0,171.1,59.3
2023-12-09 08:33:39,51.703225,7.296989,4,1257.2,170.6,59.3
2023-12-09 08:33:43,51.704853,7.301334,4,1257.2,170.1,58.8
2023-12-09 08:33:47,51.706515,7.305627,4,1257.0,169.5,58.0
2023-12-09 08:33:51,51.708221,7.309854,4,1256.6,168.9,56.9
2023-12-09 08:33:55,51.709972,7.314024,4,1256.0,168.7,55.9
2023-12-09 08:33:59,51.711762,7.318146,4,1255.4,168.6,55.0
2023-12-09 08:34:03,51.713589,7.322227,4,1254.8,168.6,54.1
2023-12-09 08:34:07,51.715451,7.326281,4,1254.2,168.9,53.5
2023-12-09 08:34:11,51.717343,7.330313,4,1253.8,169.3,52.9
2023-12-09 08:34:15,51.719263,7.334335,4,1253.6,170.0,52.4
2023-12-09 08:34:19,51.721206,7.338355,4,1253.6,170.7,52.0
2023-12-09 08:34:23,51.723158,7.342385,4,1254.0,171.2,52.0
2023-12-09 08:34:27,51.725093,7.346438,4,1254.4,171.3,52.4
2023-12-09 08:34:31,51.726987,7.350530,4,1255.0,171.0,53.2
2023-12-09 08:34:35,51.728819,7.354673,4,1255.6,170.4,54.5
2023-12-09 08:34:39,51.730563,7.358883,4,1256.0,169.5,56.2
2023-12-09 08:34:43,51.732194,7.363173,4,1256.3,168.5,58.4
2023-12-09 08:34:47,51.733691,7.367553,4,1256.4,167.4,61.1
2023-12-09 08:34:51,51.735042,7.372035,4,1256.1,166.8,64.0
2023-12-09 08:34:55,51.736272,7.376590,4,1255.6,166.3,66.4
2023-12-09 08:34:59,51.737417,7.381190,4,1254.9,165.9,68.1
2023-12-09 08:35:03,51.738511,7.385807,4,1254.0,165.4,69.1
2023-12-09 08:35:07,51.739588,7.390409,4,1253.1,164.6,69.3
2023-12-09 08:35:11,51.740684,7.394971,4,1252.2,163.7,68.8
2023-12-09 08:35:15,51.741836,7.399459,4,1251.3,162.6,67.5
2023-12-09 08:35:19,51.743073,7.403845,4,1250.6,161.3,65.5
2023-12-09 08:35:23,51.744412,7.408123,4,1250.0,160.4,63.2
2023-12-09 08:35:27,51.745837,7.412310,4,1249.5,159.9,61.2
2023-12-09 08:35:31,51.747331,7.416418,4,1249.2,159.4,59.6
2023-12-09 08:35:35,51.748880,7.420465,4,1249.0,159.2,58.3
2023-12-09 08:35:39,51.750468,7.424468,4,1248.9,159.0,57.3
2023-12-09 08:35:43,51.752080,7.428444,4,1249.0,159.0,56.8
2023-12-09 08:35:47,51.753697,7.432410,4,1249.1,158.9,56.6
2023-12-09 08:35:51,51.755310,7.436377,4,1249.4,158.8,56.7
2023-12-09 08:35:55,51.756913,7.440354,4,1249.7,158.7,56.9
2023-12-09 08:35:59,51.758507,7.444336,4,1250.1,158.6,57.1
2023-12-09 08:36:03,51.760095,7.448325,4,1250.5,158.6,57.3
2023-12-09 08:36:07,51.761676,7.452319,4,1250.9,158.6,57.4
2023-12-09 08:36:11,51.763251,7.456317,4,1251.3,158.5,57.5
2023-12-09 08:36:15,51.764823,7.460318,4,1251.7,158.5,57.6
2023-12-09 08:36:19,51.766395,7.464323,4,1252.0,158.6,57.6
2023-12-09 08:36:23,51.767961,7.468329,4,1252.3,158.5,57.7
2023-12-09 08:36:27,51.769527,7.472340,4,1252.4,158.6,57.8
2023-12-09 08:36:31,51.771089,7.476356,4,1252.5,158.6,57.8
2023-12-09 08:36:35,51.772650,7.480379,4,1252.5,158.8,57.9
2023-12-09 08:36:39,51.774208,7.484410,4,1252.4,158.9,58.0
2023-12-09 08:36:43,51.775762,7.488450,4,1252.3,159.1,58.1
2023-12-09 08:36:47,51.777314,7.492502,4,1252.0,159.3,58.2
2023-12-09 08:36:51,51.778863,7.496567,4,1251.7,159.6,58.4
2023-12-09 08:36:55,51.780410,7.500640,4,1251.3,159.8,58.5
2023-12-09 08:36:59,51.781956,7.504718,4,1250.8,159.9,58.5
2023-12-09 08:37:03,51.783499,7.508791,4,1250.4,159.7,58.5
2023-12-09 08:37:07,51.785041,7.512854,4,1250.0,159.3,58.5
2023-12-09 08:37:11,51.786583,7.516902,4,1249.6,158.9,58.4
2023-12-09 08:37:15,51.788126,7.520927,4,1249.3,158.3,58.2
2023-12-09 08:37:19,51.789669,7.524922,4,1249.1,157.4,58.0
2023-12-09 08:37:23,51.791212,7.528885,4,1249.1,156.5,57.8
2023-12-09 08:37:27,51.792756,7.532825,4,1249.1,155.9,57.6
2023-12-09 08:37:31,51.794295,7.536752,4,1249.2,155.4,57.6
2023-12-09 08:37:35,51.795832,7.540677,4,1249.4,155.2,57.7
2023-12-09 08:37:39,51.797360,7.544611,4,1249.6,155.3,57.9
2023-12-09 08:37:43,51.798880,7.548567,4,1249.8,155.6,58.1
2023-12-09 08:37:47,51.800390,7.552554,4,1249.9,156.2,58.5
2023-12-09 08:37:51,51.801886,7.556585,4,1250.0,157.1,59.0
2023-12-09 08:37:55,51.803373,7.560662,4,1250.0,158.2,59.5
2023-12-09 08:37:59,51.804853,7.564768,4,1250.0,158.8,59.8
2023-12-09 08:38:03,51.806335,7.568892,4,1249.8,159.4,59.8
2023-12-09 08:38:07,51.807826,7.573024,4,1249.7,159.9,59.7
2023-12-09 08:38:11,51.809331,7.577147,4,1249.6,160.0,59.4
2023-12-09 08:38:15,51.810859,7.581251,4,1249.5,160.0,58.9
2023-12-09 08:38:19,51.812413,7.585321,4,1249.4,159.8,58.3
2023-12-09 08:38:23,51.814000,7.589345,4,1249.4,159.4,57.5
2023-12-09 08:38:27,51.815613,7.593330,4,1249.5,159.1,56.8
2023-12-09 08:38:31,51.817242,7.597294,4,1249.6,159.0,56.4
2023-12-09 08:38:35,51.818875,7.601247,4,1249.7,158.8,56.3
2023-12-09 08:38:39,51.820500,7.605204,4,1249.8,158.7,56.4
2023-12-09 08:38:43,51.822107,7.609179,4,1249.9,158.7,56.8
2023-12-09 08:38:47,51.823683,7.613188,4,1249.9,158.7,57.5
2023-12-09 08:38:51,51.825219,7.617241,4,1249.9,158.8,58.5
2023-12-09 08:38:55,51.826708,7.621351,4,1249.8,159.1,59.6
2023-12-09 08:38:59,51.828160,7.625500,4,1249.7,159.3,60.5
2023-12-09 08:39:03,51.829588,7.629675,4,1249.6,159.4,61.0
2023-12-09 08:39:07,51.831005,7.633864,4,1249.4,159.5,61.3
2023-12-09 08:39:11,51.832421,7.638049,4,1249.3,159.3,61.3
2023-12-09 08:39:15,51.833853,7.642219,4,1249.3,159.3,60.9
2023-12-09 08:39:19,51.835310,7.646360,4,1249.3,159.1,60.3
2023-12-09 08:39:23,51.836803,7.650453,4,1249.4,158.7,59.4
2023-12-09 08:39:27,51.838332,7.654508,4,1249.6,158.6,58.6
2023-12-09 08:39:31,51.839884,7.658534,4,1249.9,158.4,58.0
2023-12-09 08:39:35,51.841444,7.662550,4,1250.2,158.4,57.8
2023-12-09 08:39:39,51.843002,7.666572,4,1250.6,158.4,57.9
2023-12-09 08:39:43,51.844541,7.670614,4,1251.0,158.5,58.4
2023-12-09 08:39:47,51.846051,7.674693,4,1251.4,158.7,59.1
2023-12-09 08:39:51,51.847516,7.678825,4,1251.8,159.1,60.1
2023-12-09 08:39:55,51.848934,7.683017,4,1252.1,159.5,61.3
2023-12-09 08:39:59,51.850321,7.687246,4,1252.5,159.8,62.0
2023-12-09 08:40:03,51.851712,7.691475,4,1252.7,159.9,62.0
2023-12-09 08:40:07,51.853133,7.695672,4,1252.9,159.8,61.3
2023-12-09 08:40:11,51.854614,7.699801,4,1253.0,159.4,59.9
2023-12-09 08:40:15,51.856188,7.703831,4,1253.1,159.1,57.7
2023-12-09 08:40:19,51.857883,7.707726,4,1253.0,159.0,54.8
2023-12-09 08:40:23,51.859726,7.711450,4,1252.8,159.3,51.3
2023-12-09 08:40:27,51.861731,7.714995,4,1252.5,160.4,47.5
2023-12-09 08:40:31,51.863872,7.718370,4,1252.1,161.5,44.2
2023-12-09 08:40:35,51.866128,7.721595,4,1251.6,162.6,41.4
2023-12-09 08:40:39,51.868475,7.724689,4,1251.1,163.5,39.1
2023-12-09 08:40:43,51.870888,7.727667,4,1250.7,163.9,37.3
2023-12-09 08:40:47,51.873345,7.730548,4,1250.2,163.9,35.9
2023-12-09 08:40:51,51.875822,7.733349,4,1249.8,163.2,34.9
2023-12-09 08:40:55,51.878297,7.736085,4,1249.5,161.9,34.3
2023-12-09 08:40:59,51.880765,7.738767,4,1249.2,160.6,33.9
2023-12-09 08:41:03,51.883230,7.741398,4,1249.1,159.5,33.4
2023-12-09 08:41:07,51.885696,7.743985,4,1249.0,158.7,32.9
2023-12-09 08:41:11,51.888165,7.746533,4,1249.1,158.2,32.5
2023-12-09 08:41:15,51.890642,7.749045,4,1249.2,157.9,32.0
2023-12-09 08:41:19,51.893130,7.751530,4,1249.5,157.9,31.6
2023-12-09 08:41:23,51.895634,7.753988,4,1249.8,158.2,31.2
2023-12-09 08:41:27,51.898153,7.756427,4,1250.3,158.6,30.9
2023-12-09 08:41:31,51.900691,7.758848,4,1250.8,159.1,30.5
2023-12-09 08:41:35,51.903241,7.761252,4,1251.4,159.4,30.2
2023-12-09 08:41:39,51.905804,7.763641,4,1251.9,159.7,29.9
2023-12-09 08:41:43,51.908375,7.766018,4,1252.3,159.9,29.7
2023-12-09 08:41:47,51.910953,7.768384,4,1252.7,160.1,29.5
2023-12-09 08:41:51,51.913536,7.770739,4,1252.8,160.1,29.4
2023-12-09 08:41:55,51.916123,7.773088,4,1252.8,160.2,29.2
2023-12-09 08:41:59,51.918709,7.775429,4,1252.6,160.1,29.2
2023-12-09 08:42:03,51.921294,7.777770,4,1252.3,160.0,29.2
2023-12-09 08:42:07,51.923874,7.780108,4,1251.9,159.7,29.2
2023-12-09 08:42:11,51.926445,7.782453,4,1251.5,159.4,29.3
2023-12-09 08:42:15,51.929006,7.784801,4,1251.1,159.0,29.5
2023-12-09 08:42:19,51.931552,7.787157,4,1250.7,158.4,29.7
2023-12-09 08:42:23,51.934084,7.789525,4,1250.6,157.9,30.0
2023-12-09 08:42:27,51.936597,7.791907,4,1250.5,157.3,30.3
2023-12-09 08:42:31,51.939092,7.794304,4,1250.7,156.7,30.6
2023-12-09 08:42:35,51.941575,7.796715,4,1251.0,156.4,30.9
2023-12-09 08:42:39,51.944045,7.799140,4,1251.3,156.0,31.2
2023-12-09 08:42:43,51.946507,7.801581,4,1251.8,155.9,31.4
2023-12-09 08:42:47,51.948962,7.804037,4,1252.2,155.8,31.7
2023-12-09 08:42:51,51.951414,7.806508,4,1252.6,156.0,31.8
2023-12-09 08:42:55,51.953865,7.808994,4,1253.0,156.2,32.0
2023-12-09 08:42:59,51.956315,7.811497,4,1253.3,156.4,32.2
2023-12-09 08:43:03,51.958765,7.814012,4,1253.5,156.7,32.3
2023-12-09 08:43:07,51.961218,7.816543,4,1253.6,157.0,32.4
2023-12-09 08:43:11,51.963669,7.819085,4,1253.5,157.2,32.6
2023-12-09 08:43:15,51.966122,7.821642,4,1253.4,157.6,32.7
2023-12-09 08:43:19,51.968575,7.824211,4,1253.2,157.7,32.8
2023-12-09 08:43:23,51.971028,7.826792,4,1252.9,157.9,33.0
2023-12-09 08:43:27,51.973481,7.829382,4,1252.4,158.1,33.0
2023-12-09 08:43:31,51.975934,7.831982,4,1251.8,158.3,33.1
2023-12-09 08:43:35,51.978391,7.834587,4,1251.2,158.5,33.2
2023-12-09 08:43:39,51.980850,7.837194,4,1250.6,158.7,33.1
2023-12-09 08:43:43,51.983313,7.839798,4,1250.0,158.8,33.1
2023-12-09 08:43:47,51.985780,7.842395,4,1249.5,158.9,32.9
2023-12-09 08:43:51,51.988256,7.844984,4,1249.2,159.1,32.8
2023-12-09 08:43:55,51.990739,7.847560,4,1249.1,159.2,32.6
2023-12-09 08:43:59,51.993229,7.850122,4,1249.1,159.3,32.4
2023-12-09 08:44:03,51.995724,7.852668,4,1249.4,159.2,32.1
2023-12-09 08:44:07,51.998221,7.855209,4,1249.7,159.2,32.1
2023-12-09 08:44:11,52.000719,7.857742,4,1250.1,159.1,32.0
2023-12-09 08:44:15,52.003214,7.860276,4,1250.6,159.0,32.0
2023-12-09 08:44:19,52.005702,7.862811,4,1250.9,158.7,32.1
2023-12-09 08:44:23,52.008183,7.865352,4,1251.2,158.5,32.2
2023-12-09 08:44:27,52.010651,7.867900,4,1251.3,158.0,32.4
2023-12-09 08:44:31,52.013107,7.870460,4,1251.2,157.7,32.7
2023-12-09 08:44:35,52.015555,7.873028,4,1251.0,157.5,32.9
2023-12-09 08:44:39,52.017993,7.875605,4,1250.7,157.1,33.0
2023-12-09 08:44:43,52.020424,7.878187,4,1250.4,157.0,33.2
2023-12-09 08:44:47,52.022852,7.880778,4,1250.1,156.9,33.3
2023-12-09 08:44:51,52.025275,7.883372,4,1249.8,156.8,33.4
2023-12-09 08:44:55,52.027696,7.885967,4,1249.6,156.7,33.4
2023-12-09 08:44:59,52.030116,7.888566,4,1249.5,156.7,33.5
2023-12-09 08:45:03,52.032539,7.891166,4,1249.6,156.9,33.4
2023-12-09 08:45:07,52.034963,7.893767,4,1249.7,157.0,33.4
2023-12-09 08:45:11,52.037392,7.896367,4,1249.8,157.2,33.4
2023-12-09 08:45:15,52.039828,7.898970,4,1250.0,157.5,33.3
2023-12-09 08:45:19,52.042269,7.901571,4,1250.1,157.7,33.2
2023-12-09 08:45:23,52.044720,7.904170,4,1250.1,158.1,33.1
2023-12-09 08:45:27,52.047181,7.906770,4,1250.1,158.6,33.0
2023-12-09 08:45:31,52.049650,7.909370,4,1250.0,159.0,32.9
2023-12-09 08:45:35,52.052127,7.911967,4,1249.8,159.2,32.8
2023-12-09 08:45:39,52.054606,7.914570,4,1249.7,159.4,32.9
2023-12-09 08:45:43,52.057086,7.917177,4,1249.6,159.6,32.9
2023-12-09 08:45:47,52.059561,7.919790,4,1249.7,159.4,33.0
2023-12-09 08:47:03,52.106844,7.970332,76,1157.3,160.9,33.3
2023-12-09 08:47:07,52.109432,7.973136,4,1146.9,168.0,33.6
2023-12-09 08:47:11,52.112022,7.975947,4,1136.6,168.2,33.7
2023-12-09 08:47:15,52.114607,7.978744,4,1126.4,167.8,33.6
2023-12-09 08:47:19,52.117187,7.981513,4,1116.2,166.9,33.4
2023-12-09 08:47:23,52.119759,7.984235,4,1106.1,165.8,33.0
2023-12-09 08:47:27,52.122318,7.986897,4,1096.0,164.0,32.6
2023-12-09 08:47:31,52.124863,7.989478,4,1085.8,162.0,31.9
2023-12-09 08:47:35,52.127392,7.991967,4,1075.4,159.7,31.1
2023-12-09 08:47:39,52.129904,7.994383,4,1065.0,157.7,30.5
2023-12-09 08:47:43,52.132407,7.996766,4,1054.5,156.7,30.3
2023-12-09 08:47:47,52.134905,7.999165,4,1044.1,156.7,30.5
2023-12-09 08:47:51,52.137403,8.001622,4,1033.8,157.7,31.1
2023-12-09 08:47:55,52.139908,8.004183,4,1023.6,159.8,32.1
2023-12-09 08:47:59,52.142423,8.006895,4,1013.7,163.0,33.5
2023-12-09 08:48:03,52.144953,8.009802,4,1004.1,167.3,35.2
2023-12-09 08:48:07,52.147505,8.012925,4,994.9,172.4,36.9
2023-12-09 08:51:03,52.187825,7.940588,176,942.8,73.6,312.3
2023-12-09 08:51:07,52.187086,7.938022,4,943.9,93.9,244.8
2023-12-09 08:51:11,52.186417,7.935379,4,945.7,94.7,247.6
2023-12-09 08:51:15,52.185814,7.932664,4,947.9,95.7,250.1
2023-12-09 08:51:19,52.185269,7.929886,4,950.2,96.6,252.3
2023-12-09 08:51:23,52.184777,7.927059,4,952.3,97.4,254.2
2023-12-09 08:51:27,52.184330,7.924191,4,953.9,98.0,255.7
2023-12-09 08:51:31,52.183923,7.921293,4,954.8,98.5,257.1
2023-12-09 08:51:35,52.183548,7.918373,4,954.5,98.8,258.2
2023-12-09 08:51:39,52.183198,7.915443,4,952.8,98.9,259.0
2023-12-09 08:51:43,52.182864,7.912506,4,949.8,99.0,259.5
2023-12-09 08:51:47,52.182533,7.909562,4,945.3,99.2,259.6
2023-12-09 08:51:51,52.182189,7.906613,4,939.5,99.5,259.2
2023-12-09 08:51:55,52.181822,7.903659,4,932.4,99.9,258.5
2023-12-09 08:51:59,52.181417,7.900698,4,924.1,100.5,257.4
2023-12-09 08:52:03,52.180964,7.897736,4,914.6,101.2,256.0
