time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 07:12:42,51.836873,5.994776,0,10665.9,,
2023-12-08 07:12:46,51.835616,6.008799,4,10665.8,473.1,98.2
2023-12-08 07:12:50,51.834357,6.022814,4,10665.7,472.9,98.3
2023-12-08 07:12:54,51.833092,6.036818,4,10665.6,472.6,98.3
2023-12-08 07:12:58,51.831827,6.050811,4,10665.4,472.2,98.3
2023-12-08 07:13:02,51.830562,6.064793,4,10664.8,471.9,98.3
2023-12-08 07:13:06,51.829297,6.078765,4,10663.9,471.6,98.3
2023-12-08 07:13:10,51.828031,6.092728,4,10662.9,471.3,98.3
2023-12-08 07:13:14,51.826767,6.106682,4,10661.8,471.0,98.3
2023-12-08 07:13:18,51.825505,6.120629,4,10660.9,470.7,98.3
2023-12-08 07:13:22,51.824246,6.134567,4,10660.1,470.5,98.3
2023-12-08 07:13:26,51.822990,6.148498,4,10659.6,470.2,98.3
2023-12-08 07:13:30,51.821739,6.162426,4,10659.6,470.1,98.3
2023-12-08 07:13:34,51.820492,6.176347,4,10660.1,469.8,98.2
2023-12-08 07:13:38,51.819247,6.190261,4,10660.9,469.6,98.2
2023-12-08 07:13:42,51.818003,6.204168,4,10661.9,469.4,98.2
2023-12-08 07:13:46,51.816759,6.218068,4,10663.0,469.2,98.2
2023-12-08 07:13:50,51.815512,6.231960,4,10664.1,468.9,98.3
2023-12-08 07:13:54,51.814263,6.245843,4,10665.0,468.7,98.3
2023-12-08 07:13:58,51.813010,6.259717,4,10665.7,468.4,98.3
2023-12-08 07:14:02,51.811752,6.273581,4,10666.1,468.1,98.3
2023-12-08 07:14:06,51.810491,6.287435,4,10666.2,467.8,98.4
2023-12-08 07:14:10,51.809227,6.301279,4,10666.0,467.6,98.4
2023-12-08 07:14:14,51.807963,6.315115,4,10665.7,467.3,98.4
2023-12-08 07:14:18,51.806698,6.328942,4,10665.3,467.0,98.4
2023-12-08 07:14:22,51.805438,6.342761,4,10664.8,466.7,98.4
2023-12-08 07:14:26,51.804181,6.356571,4,10664.2,466.4,98.4
2023-12-08 07:14:30,51.802930,6.370375,4,10663.7,466.2,98.3
2023-12-08 07:14:34,51.801682,6.384170,4,10663.2,465.9,98.3
2023-12-08 07:14:38,51.800434,6.397959,4,10662.7,465.7,98.3
2023-12-08 07:14:42,51.799188,6.411741,4,10662.1,465.4,98.3
2023-12-08 07:14:46,51.797938,6.425518,4,10661.5,465.3,98.3
2023-12-08 07:14:50,51.796686,6.439289,4,10660.9,465.1,98.4
2023-12-08 07:14:54,51.795428,6.453055,4,10660.2,465.0,98.4
2023-12-08 07:14:58,51.794162,6.466816,4,10659.4,465.0,98.5
2023-12-08 07:15:02,51.792890,6.480573,4,10658.5,464.9,98.5
2023-12-08 07:15:06,51.791610,6.494324,4,10657.6,464.8,98.6
2023-12-08 07:15:10,51.790323,6.508071,4,10656.7,464.7,98.6
2023-12-08 07:15:14,51.789031,6.521814,4,10655.8,464.6,98.6
2023-12-08 07:15:18,51.787733,6.535552,4,10655.1,464.5,98.7
2023-12-08 07:15:22,51.786431,6.549287,4,10654.4,464.5,98.7
2023-12-08 07:15:26,51.785124,6.563015,4,10653.8,464.3,98.7
2023-12-08 07:15:30,51.783814,6.576742,4,10653.4,464.3,98.8
2023-12-08 07:15:34,51.782502,6.590466,4,10653.1,464.2,98.8
2023-12-08 07:15:38,51.781190,6.604188,4,10652.9,464.2,98.8
2023-12-08 07:15:42,51.779878,6.617910,4,10652.7,464.2,98.8
2023-12-08 07:15:46,51.778570,6.631633,4,10652.6,464.2,98.8
2023-12-08 07:15:50,51.777264,6.645357,4,10652.6,464.2,98.7
2023-12-08 07:15:54,51.775966,6.659085,4,10652.6,464.3,98.7
2023-12-08 07:15:58,51.774671,6.672815,4,10652.5,464.4,98.7
2023-12-08 07:16:02,51.773380,6.686547,4,10652.5,464.4,98.6
2023-12-08 07:16:06,51.772092,6.700282,4,10652.5,464.5,98.6
2023-12-08 07:16:10,51.770804,6.714017,4,10652.6,464.5,98.6
2023-12-08 07:16:14,51.769514,6.727754,4,10652.6,464.6,98.6
2023-12-08 07:16:18,51.768222,6.741490,4,10652.7,464.6,98.6
2023-12-08 07:16:22,51.766924,6.755225,4,10652.8,464.6,98.7
2023-12-08 07:16:26,51.765622,6.768959,4,10652.9,464.6,98.7
2023-12-08 07:16:30,51.764316,6.782695,4,10653.0,464.8,98.7
