time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 19:41:30,52.376307,7.786254,0,10972.6,,
2023-01-05 19:41:34,52.371061,7.777599,4,10972.6,402.4,225.2
2023-01-05 19:41:38,52.365811,7.768949,4,10972.7,402.4,225.2
2023-01-05 19:41:42,52.360560,7.760302,4,10972.7,402.4,225.2
2023-01-05 19:41:46,52.355303,7.751660,4,10972.8,402.6,225.1
2023-01-05 19:41:50,52.350038,7.743027,4,10972.8,402.7,225.0
2023-01-05 19:41:54,52.344764,7.734403,4,10972.8,402.8,225.0
2023-01-05 19:41:58,52.339484,7.725788,4,10972.9,402.9,224.9
2023-01-05 19:42:02,52.334195,7.717181,4,10972.9,403.0,224.8
2023-01-05 19:42:06,52.328903,7.708581,4,10972.8,403.0,224.8
2023-01-05 19:42:10,52.323608,7.699984,4,10972.8,403.1,224.8
2023-01-05 19:42:14,52.318313,7.691391,4,10972.8,403.0,224.8
2023-01-05 19:42:18,52.313018,7.682799,4,10972.8,403.0,224.8
2023-01-05 19:42:22,52.307729,7.674207,4,10972.8,402.8,224.8
2023-01-05 19:42:26,52.302443,7.665613,4,10972.8,402.7,224.8
2023-01-05 19:42:30,52.297162,7.657020,4,10972.8,402.6,224.9
2023-01-05 19:42:34,52.291882,7.648424,4,10972.8,402.6,224.9
2023-01-05 19:42:38,52.286608,7.639832,4,10972.8,402.3,224.9
2023-01-05 19:42:42,52.281334,7.631241,4,10972.8,402.3,224.9
2023-01-05 19:42:46,52.276061,7.622653,4,10972.8,402.2,224.9
2023-01-05 19:42:50,52.270788,7.614067,4,10972.9,402.2,224.9
2023-01-05 19:42:54,52.265514,7.605486,4,10972.9,402.2,224.9
2023-01-05 19:42:58,52.260241,7.596909,4,10972.9,402.1,224.9
2023-01-05 19:43:02,52.254969,7.588335,4,10972.8,402.0,224.9
2023-01-05 19:43:06,52.249698,7.579764,4,10972.8,401.9,224.9
2023-01-05 19:43:10,52.244431,7.571198,4,10972.8,401.7,224.9
2023-01-05 19:43:14,52.239165,7.562634,4,10972.8,401.6,224.9
2023-01-05 19:43:18,52.233905,7.554074,4,10972.8,401.3,224.9
2023-01-05 19:43:22,52.228648,7.545517,4,10972.8,401.1,224.9
2023-01-05 19:43:26,52.223395,7.536962,4,10972.8,400.9,224.9
2023-01-05 19:43:30,52.218147,7.528410,4,10972.8,400.7,225.0
2023-01-05 19:43:34,52.212898,7.519861,4,10972.8,400.7,224.9
2023-01-05 19:43:38,52.207651,7.511313,4,10972.8,400.6,225.0
2023-01-05 19:43:42,52.202403,7.502768,4,10972.8,400.6,224.9
2023-01-05 19:43:46,52.197154,7.494225,4,10972.8,400.6,224.9
2023-01-05 19:43:50,52.191901,7.485683,4,10972.8,400.8,224.9
2023-01-05 19:43:54,52.186647,7.477141,4,10972.8,400.8,224.9
2023-01-05 19:43:58,52.181391,7.468602,4,10972.8,400.9,224.9
2023-01-05 19:44:02,52.176133,7.460061,4,10972.8,401.0,224.9
2023-01-05 19:44:06,52.170874,7.451521,4,10972.8,401.1,224.9
2023-01-05 19:44:10,52.165614,7.442979,4,10972.8,401.2,224.9
2023-01-05 19:44:14,52.160352,7.434434,4,10972.8,401.3,224.9
2023-01-05 19:44:18,52.155090,7.425889,4,10972.8,401.4,224.9
2023-01-05 19:44:22,52.149829,7.417343,4,10972.8,401.4,224.9
2023-01-05 19:44:26,52.144564,7.408795,4,10972.8,401.6,224.9
