time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 11:06:21,50.894358,8.401181,0,10972.9,,
2023-01-04 11:06:25,50.900440,8.394793,4,10972.9,394.2,326.5
2023-01-04 11:06:29,50.906521,8.388391,4,10972.9,394.4,326.4
2023-01-04 11:06:33,50.912602,8.381981,4,10972.9,394.6,326.4
2023-01-04 11:06:37,50.918685,8.375567,4,10972.8,394.7,326.4
2023-01-04 11:06:41,50.924766,8.369152,4,10972.7,394.6,326.4
2023-01-04 11:06:45,50.930849,8.362745,4,10972.6,394.6,326.4
2023-01-04 11:06:49,50.936931,8.356350,4,10972.6,394.3,326.5
2023-01-04 11:06:53,50.943015,8.349970,4,10972.6,394.0,326.5
2023-01-04 11:06:57,50.949099,8.343613,4,10972.6,393.6,326.6
2023-01-04 11:07:01,50.955183,8.337284,4,10972.6,393.1,326.8
2023-01-04 11:07:05,50.961267,8.330983,4,10972.7,392.5,326.9
2023-01-04 11:07:09,50.967349,8.324705,4,10972.9,392.0,327.0
2023-01-04 11:07:13,50.973429,8.318444,4,10973.0,391.6,327.0
2023-01-04 11:07:17,50.979504,8.312200,4,10973.2,391.0,327.1
2023-01-04 11:07:21,50.985574,8.305964,4,10973.4,390.6,327.1
2023-01-04 11:07:25,50.991636,8.299735,4,10973.6,390.1,327.1
2023-01-04 11:07:29,50.997690,8.293506,4,10973.8,389.7,327.1
2023-01-04 11:07:33,51.003736,8.287274,4,10973.9,389.4,327.0
2023-01-04 11:07:37,51.009775,8.281035,4,10974.1,389.2,327.0
2023-01-04 11:07:41,51.015812,8.274785,4,10974.1,389.3,326.9
2023-01-04 11:07:45,51.021846,8.268518,4,10974.1,389.5,326.8
2023-01-04 11:07:49,51.027882,8.262233,4,10973.9,389.9,326.8
2023-01-04 11:07:53,51.033919,8.255924,4,10973.7,390.4,326.7
2023-01-04 11:07:57,51.039963,8.249587,4,10973.3,391.2,326.6
2023-01-04 11:08:01,51.046010,8.243220,4,10972.8,391.9,326.5
2023-01-04 11:08:05,51.052065,8.236831,4,10972.2,392.6,326.4
2023-01-04 11:08:09,51.058123,8.230424,4,10971.5,393.1,326.4
2023-01-04 11:08:13,51.064183,8.224009,4,10970.9,393.4,326.4
2023-01-04 11:08:17,51.070243,8.217593,4,10970.4,393.3,326.4
2023-01-04 11:08:21,51.076303,8.211184,4,10970.0,393.2,326.4
2023-01-04 11:08:25,51.082360,8.204792,4,10969.8,392.7,326.5
2023-01-04 11:08:29,51.088414,8.198420,4,10969.9,392.1,326.5
2023-01-04 11:08:33,51.094461,8.192075,4,10970.2,391.3,326.6
2023-01-04 11:08:37,51.100502,8.185752,4,10970.6,390.6,326.7
2023-01-04 11:08:41,51.106536,8.179447,4,10971.3,390.0,326.7
2023-01-04 11:08:45,51.112565,8.173159,4,10971.9,389.4,326.8
2023-01-04 11:08:49,51.118583,8.166879,4,10972.5,388.8,326.8
2023-01-04 11:08:53,51.124593,8.160608,4,10973.1,388.2,326.8
2023-01-04 11:08:57,51.130593,8.154341,4,10973.5,387.7,326.8
2023-01-04 11:09:01,51.136582,8.148072,4,10973.7,387.2,326.7
2023-01-04 11:09:05,51.142564,8.141803,4,10973.7,386.8,326.7
2023-01-04 11:09:09,51.148539,8.135531,4,10973.6,386.6,326.6
2023-01-04 11:09:13,51.154511,8.129255,4,10973.3,386.5,326.6
2023-01-04 11:09:17,51.160480,8.122970,4,10973.1,386.5,326.6
2023-01-04 11:09:21,51.166449,8.116679,4,10972.8,386.6,326.5
2023-01-04 11:09:25,51.172421,8.110380,4,10972.5,386.9,326.5
2023-01-04 11:09:29,51.178399,8.104069,4,10972.4,387.4,326.5
2023-01-04 11:09:33,51.184381,8.097746,4,10972.3,387.8,326.5
2023-01-04 11:09:37,51.190367,8.091411,4,10972.4,388.2,326.4
2023-01-04 11:09:41,51.196357,8.085063,4,10972.5,388.6,326.4
2023-01-04 11:09:45,51.202347,8.078701,4,10972.6,388.8,326.4
2023-01-04 11:09:49,51.208337,8.072328,4,10972.7,389.0,326.3
2023-01-04 11:09:53,51.214326,8.065938,4,10972.9,389.2,326.2
2023-01-04 11:09:57,51.220311,8.059537,4,10973.0,389.3,326.2
2023-01-04 11:10:01,51.226291,8.053120,4,10973.1,389.3,326.1
2023-01-04 11:10:05,51.232267,8.046694,4,10973.1,389.3,326.0
2023-01-04 11:10:09,51.238237,8.040265,4,10973.0,389.1,326.0
2023-01-04 11:10:13,51.244204,8.033837,4,10973.0,388.9,326.0
2023-01-04 11:10:17,51.250167,8.027417,4,10972.9,388.5,326.0
2023-01-04 11:10:21,51.256126,8.021012,4,10972.8,388.1,326.1
2023-01-04 11:10:25,51.262082,8.014628,4,10972.7,387.5,326.1
2023-01-04 11:10:29,51.268034,8.008271,4,10972.7,386.9,326.2
2023-01-04 11:10:33,51.273985,8.001942,4,10972.6,386.2,326.4
2023-01-04 11:10:37,51.279933,7.995638,4,10972.6,385.7,326.5
2023-01-04 11:10:41,51.285881,7.989352,4,10972.7,385.3,326.5
2023-01-04 11:10:45,51.291828,7.983079,4,10972.7,384.9,326.6
2023-01-04 11:10:49,51.297778,7.976812,4,10972.7,385.0,326.6
2023-01-04 11:10:53,51.303730,7.970549,4,10972.8,385.0,326.7
2023-01-04 11:10:57,51.309684,7.964279,4,10972.8,385.2,326.6
2023-01-04 11:11:01,51.315645,7.958001,4,10972.9,385.6,326.6
2023-01-04 11:11:05,51.321608,7.951709,4,10972.9,386.0,326.6
2023-01-04 11:11:09,51.327572,7.945405,4,10972.9,386.2,326.6
2023-01-04 11:11:13,51.333535,7.939084,4,10972.9,386.5,326.5
2023-01-04 11:11:17,51.339497,7.932750,4,10972.9,386.7,326.4
2023-01-04 11:11:21,51.345453,7.926400,4,10972.9,386.7,326.3
2023-01-04 11:11:25,51.351405,7.920033,4,10972.9,386.8,326.3
2023-01-04 11:11:29,51.357349,7.913649,4,10972.9,386.8,326.2
2023-01-04 11:11:33,51.363282,7.907247,4,10972.8,386.6,326.0
2023-01-04 11:11:37,51.369211,7.900835,4,10972.8,386.6,326.0
2023-01-04 11:11:41,51.375134,7.894416,4,10972.7,386.4,325.9
2023-01-04 11:11:45,51.381055,7.887998,4,10972.7,386.3,325.9
2023-01-04 11:11:49,51.386977,7.881588,4,10972.6,386.1,326.0
2023-01-04 11:11:53,51.392902,7.875191,4,10972.6,386.1,326.0
2023-01-04 11:11:57,51.398833,7.868813,4,10972.6,386.0,326.1
2023-01-04 11:12:01,51.404772,7.862459,4,10972.7,385.8,326.3
2023-01-04 11:12:05,51.410719,7.856132,4,10972.8,385.7,326.4
