time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 05:27:02,51.185888,8.736823,0,9753.6,,
2023-12-08 05:27:06,51.192441,8.727951,4,9753.6,464.4,319.7
2023-12-08 05:27:10,51.199051,8.719148,4,9753.6,465.2,320.2
2023-12-08 05:27:14,51.205703,8.710394,4,9753.6,465.9,320.5
2023-12-08 05:27:18,51.212386,8.701659,4,9753.6,466.7,320.7
2023-12-08 05:27:22,51.219083,8.692919,4,9753.6,467.4,320.7
2023-12-08 05:27:26,51.225786,8.684153,4,9753.6,468.2,320.7
2023-12-08 05:27:30,51.232486,8.675354,4,9753.6,468.8,320.6
2023-12-08 05:27:34,51.239181,8.666530,4,9753.6,469.1,320.5
2023-12-08 05:27:38,51.245873,8.657688,4,9753.6,469.3,320.4
2023-12-08 05:27:42,51.252556,8.648832,4,9753.6,469.2,320.3
2023-12-08 05:28:14,51.305638,8.577952,32,9753.6,467.2,320.2
2023-12-08 05:28:18,51.312260,8.569102,4,9753.6,466.3,320.1
2023-12-08 05:28:22,51.318891,8.560250,4,9753.6,466.7,320.2
2023-12-08 05:28:26,51.325534,8.551399,4,9753.6,467.1,320.2
2023-12-08 05:28:30,51.332183,8.542545,4,9753.6,467.4,320.2
2023-12-08 05:28:34,51.338838,8.533690,4,9753.6,467.6,320.3
2023-12-08 05:28:38,51.345497,8.524834,4,9753.6,467.8,320.3
2023-12-08 05:28:42,51.352158,8.515974,4,9753.6,467.9,320.3
2023-12-08 05:28:46,51.358817,8.507109,4,9753.6,467.9,320.3
2023-12-08 05:28:50,51.365471,8.498241,4,9753.6,467.8,320.2
2023-12-08 05:28:54,51.372124,8.489370,4,9753.6,467.7,320.2
2023-12-08 05:28:58,51.378771,8.480494,4,9753.6,467.6,320.2
2023-12-08 05:29:02,51.385416,8.471614,4,9753.6,467.6,320.2
2023-12-08 05:29:06,51.392060,8.462730,4,9753.6,467.6,320.2
2023-12-08 05:29:10,51.398705,8.453842,4,9753.6,467.7,320.2
2023-12-08 05:29:14,51.405351,8.444949,4,9753.6,467.8,320.2
2023-12-08 05:29:18,51.412001,8.436053,4,9753.6,468.0,320.2
2023-12-08 05:29:22,51.418655,8.427153,4,9753.6,468.2,320.2
2023-12-08 05:29:26,51.425312,8.418250,4,9753.6,468.4,320.2
2023-12-08 05:29:30,51.431971,8.409345,4,9753.6,468.5,320.2
2023-12-08 05:29:34,51.438633,8.400439,4,9753.6,468.6,320.2
2023-12-08 05:29:38,51.445296,8.391532,4,9753.6,468.6,320.2
2023-12-08 05:29:42,51.451959,8.382627,4,9753.6,468.6,320.2
2023-12-08 05:29:46,51.458623,8.373722,4,9753.6,468.6,320.2
2023-12-08 05:29:50,51.465286,8.364821,4,9753.6,468.4,320.2
2023-12-08 05:29:54,51.471946,8.355918,4,9753.6,468.3,320.2
2023-12-08 05:29:58,51.478606,8.347015,4,9753.6,468.3,320.2
2023-12-08 05:30:02,51.485265,8.338110,4,9753.6,468.3,320.2
2023-12-08 05:30:06,51.491925,8.329198,4,9753.6,468.4,320.2
2023-12-08 05:30:10,51.498583,8.320281,4,9753.6,468.5,320.2
2023-12-08 05:30:14,51.505241,8.311353,4,9753.6,468.6,320.2
2023-12-08 05:30:18,51.511901,8.302417,4,9753.6,468.9,320.1
2023-12-08 05:30:22,51.518560,8.293467,4,9753.6,469.1,320.1
2023-12-08 05:30:26,51.525221,8.284509,4,9753.6,469.3,320.1
2023-12-08 05:30:30,51.531879,8.275541,4,9753.6,469.4,320.0
2023-12-08 05:30:34,51.538537,8.266563,4,9753.6,469.6,320.0
2023-12-08 05:30:38,51.545195,8.257580,4,9753.6,469.7,320.0
2023-12-08 05:30:42,51.551850,8.248590,4,9753.6,469.7,320.0
2023-12-08 05:30:46,51.558506,8.239594,4,9753.6,469.8,320.0
2023-12-08 05:30:50,51.565159,8.230593,4,9753.6,469.8,319.9
2023-12-08 05:30:54,51.571811,8.221588,4,9753.6,469.8,319.9
2023-12-08 05:30:58,51.578464,8.212578,4,9753.6,469.9,319.9
2023-12-08 05:31:02,51.585116,8.203566,4,9753.6,469.9,319.9
2023-12-08 05:31:06,51.591769,8.194549,4,9753.6,470.0,319.9
2023-12-08 05:31:10,51.598425,8.185531,4,9753.6,470.1,319.9
2023-12-08 05:31:14,51.605083,8.176511,4,9753.6,470.2,319.9
2023-12-08 05:31:18,51.611743,8.167489,4,9753.6,470.3,319.9
2023-12-08 05:31:22,51.618408,8.158465,4,9753.6,470.5,319.9
2023-12-08 05:31:26,51.625074,8.149439,4,9753.6,470.6,320.0
2023-12-08 05:31:30,51.631743,8.140414,4,9753.6,470.7,320.0
2023-12-08 05:31:34,51.638413,8.131391,4,9753.6,470.6,320.0
2023-12-08 05:31:38,51.645086,8.122365,4,9753.6,470.8,320.0
2023-12-08 05:31:42,51.651760,8.113340,4,9753.6,470.8,320.0
2023-12-08 05:31:46,51.658435,8.104316,4,9753.6,470.7,320.0
2023-12-08 05:31:50,51.665111,8.095290,4,9753.6,470.8,320.0
2023-12-08 05:31:54,51.671790,8.086262,4,9753.6,470.9,320.0
2023-12-08 05:31:58,51.678467,8.077228,4,9753.6,471.0,320.0
2023-12-08 05:32:02,51.685146,8.068187,4,9753.6,471.2,320.0
2023-12-08 05:32:06,51.691826,8.059138,4,9753.6,471.4,320.0
2023-12-08 05:32:10,51.698506,8.050077,4,9753.6,471.6,320.0
2023-12-08 05:32:14,51.705185,8.041001,4,9753.6,471.8,319.9
2023-12-08 05:32:18,51.711864,8.031913,4,9753.6,472.1,319.9
2023-12-08 05:32:22,51.718543,8.022812,4,9753.6,472.3,319.8
2023-12-08 05:32:26,51.725224,8.013702,4,9753.6,472.6,319.8
2023-12-08 05:32:30,51.731909,8.004584,4,9753.6,472.9,319.8
2023-12-08 05:32:34,51.738593,7.995458,4,9753.6,473.0,319.8
2023-12-08 05:32:38,51.745281,7.986325,4,9753.6,473.3,319.8
2023-12-08 05:32:42,51.751974,7.977191,4,9753.6,473.5,319.8
2023-12-08 05:32:46,51.758670,7.968049,4,9753.6,473.7,319.8
2023-12-08 05:32:50,51.765369,7.958906,4,9753.6,473.9,319.8
2023-12-08 05:32:54,51.772070,7.949756,4,9753.6,474.1,319.8
2023-12-08 05:32:58,51.778776,7.940602,4,9753.6,474.3,319.8
2023-12-08 05:33:02,51.785487,7.931445,4,9753.6,474.6,319.8
2023-12-08 05:33:06,51.792200,7.922282,4,9753.6,474.8,319.8
2023-12-08 05:33:10,51.798916,7.913111,4,9753.6,475.0,319.8
2023-12-08 05:33:14,51.805635,7.903937,4,9753.6,475.2,319.8
2023-12-08 05:33:18,51.812356,7.894754,4,9753.6,475.4,319.8
2023-12-08 05:33:22,51.819079,7.885566,4,9753.6,475.6,319.8
2023-12-08 05:33:26,51.825802,7.876370,4,9753.6,475.7,319.8
2023-12-08 05:33:30,51.832522,7.867165,4,9753.6,475.8,319.8
2023-12-08 05:33:34,51.839240,7.857954,4,9753.6,475.8,319.7
2023-12-08 05:33:38,51.845954,7.848732,4,9753.6,475.8,319.7
2023-12-08 05:33:42,51.852663,7.839501,4,9753.6,475.8,319.6
2023-12-08 05:33:46,51.859369,7.830262,4,9753.6,475.8,319.6
2023-12-08 05:33:50,51.866073,7.821018,4,9753.6,475.8,319.6
2023-12-08 05:33:54,51.872775,7.811770,4,9753.6,475.8,319.6
2023-12-08 05:33:58,51.879476,7.802520,4,9753.6,475.7,319.6
2023-12-08 05:34:02,51.886177,7.793268,4,9753.6,475.8,319.6
2023-12-08 05:34:06,51.892880,7.784017,4,9753.6,475.8,319.6
2023-12-08 05:34:10,51.899585,7.774768,4,9753.6,475.8,319.6
2023-12-08 05:34:14,51.906292,7.765521,4,9753.6,475.8,319.6
2023-12-08 05:34:18,51.913001,7.756275,4,9753.6,475.8,319.6
2023-12-08 05:34:22,51.919711,7.747028,4,9753.6,475.9,319.6
2023-12-08 05:34:26,51.926425,7.737780,4,9753.6,476.0,319.7
2023-12-08 05:34:30,51.933138,7.728528,4,9753.6,476.1,319.6
2023-12-08 05:34:34,51.939854,7.719274,4,9753.6,476.2,319.6
2023-12-08 05:34:38,51.946571,7.710015,4,9753.6,476.3,319.6
2023-12-08 05:34:42,51.953287,7.700750,4,9753.6,476.4,319.6
2023-12-08 05:34:46,51.960006,7.691481,4,9753.6,476.5,319.6
2023-12-08 05:34:50,51.966722,7.682206,4,9753.6,476.5,319.6
2023-12-08 05:34:54,51.973438,7.672928,4,9753.6,476.6,319.6
2023-12-08 05:34:58,51.980152,7.663642,4,9753.6,476.6,319.6
2023-12-08 05:35:02,51.986864,7.654350,4,9753.6,476.6,319.6
2023-12-08 05:35:06,51.993573,7.645051,4,9753.6,476.6,319.5
2023-12-08 05:35:10,52.000279,7.635748,4,9753.6,476.5,319.5
2023-12-08 05:35:14,52.006983,7.626440,4,9753.6,476.6,319.5
