time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 15:28:42,50.502710,6.319395,0,6096.8,,
2023-01-07 15:28:46,50.509578,6.325834,4,6076.5,432.1,30.8
2023-01-07 15:28:50,50.516441,6.332265,4,6055.9,431.7,30.8
2023-01-07 15:28:54,50.523297,6.338686,4,6034.8,431.2,30.8
2023-01-07 15:28:58,50.530142,6.345092,4,6013.5,430.4,30.7
2023-01-07 15:29:02,50.536972,6.351483,4,5992.1,429.4,30.7
2023-01-07 15:29:06,50.543782,6.357853,4,5970.6,428.1,30.7
2023-01-07 15:29:10,50.550568,6.364200,4,5949.2,426.6,30.7
2023-01-07 15:29:14,50.557327,6.370523,4,5927.9,424.9,30.7
2023-01-07 15:29:18,50.564059,6.376821,4,5906.9,423.2,30.7
2023-01-07 15:29:22,50.570766,6.383101,4,5886.1,421.7,30.7
2023-01-07 15:29:26,50.577462,6.389366,4,5865.5,420.9,30.7
2023-01-07 15:29:30,50.584148,6.395628,4,5845.0,420.4,30.7
2023-01-07 15:29:34,50.590839,6.401893,4,5824.6,420.6,30.7
2023-01-07 15:29:38,50.597538,6.408169,4,5804.3,421.2,30.7
2023-01-07 15:29:42,50.604256,6.414461,4,5784.1,422.3,30.7
2023-01-07 15:29:46,50.610998,6.420777,4,5763.8,423.8,30.7
2023-01-07 15:29:50,50.617759,6.427115,4,5743.6,425.1,30.7
2023-01-07 15:29:54,50.624532,6.433464,4,5723.3,425.8,30.7
2023-01-07 15:29:58,50.631310,6.439825,4,5703.0,426.3,30.8
2023-01-07 15:30:02,50.638086,6.446188,4,5682.8,426.2,30.8
2023-01-07 15:30:06,50.644852,6.452550,4,5662.5,425.7,30.8
2023-01-07 15:30:10,50.651602,6.458906,4,5642.3,424.8,30.8
2023-01-07 15:30:14,50.658330,6.465248,4,5622.0,423.5,30.9
2023-01-07 15:30:18,50.665034,6.471578,4,5601.8,422.2,30.9
2023-01-07 15:30:22,50.671716,6.477894,4,5581.5,420.9,30.9
2023-01-07 15:30:26,50.678380,6.484197,4,5561.2,419.8,30.9
