time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 12:50:21,50.558430,6.178159,0,10665.3,,
2023-01-07 12:50:25,50.556355,6.192179,4,10665.5,494.2,103.1
2023-01-07 12:50:29,50.554282,6.206205,4,10665.8,494.4,103.1
2023-01-07 12:50:33,50.552209,6.220240,4,10666.0,494.7,103.1
2023-01-07 12:50:37,50.550138,6.234281,4,10666.3,494.9,103.1
2023-01-07 12:50:41,50.548069,6.248333,4,10666.6,495.3,103.0
2023-01-07 12:50:45,50.546001,6.262394,4,10666.8,495.6,103.0
2023-01-07 12:50:49,50.543933,6.276464,4,10667.0,495.9,103.0
2023-01-07 12:50:53,50.541864,6.290541,4,10667.1,496.2,103.0
2023-01-07 12:50:57,50.539794,6.304627,4,10667.1,496.5,103.0
2023-01-07 12:51:01,50.537720,6.318721,4,10667.0,496.8,103.0
2023-01-07 12:51:05,50.535643,6.332823,4,10666.7,497.1,103.0
2023-01-07 12:51:09,50.533562,6.346930,4,10666.3,497.4,103.1
2023-01-07 12:51:13,50.531476,6.361047,4,10665.7,497.8,103.1
2023-01-07 12:51:17,50.529386,6.375168,4,10665.0,498.0,103.1
2023-01-07 12:51:21,50.527293,6.389292,4,10664.2,498.2,103.1
2023-01-07 12:51:25,50.525199,6.403423,4,10663.5,498.4,103.1
2023-01-07 12:51:29,50.523103,6.417556,4,10662.8,498.6,103.1
2023-01-07 12:51:33,50.521008,6.431690,4,10662.3,498.6,103.1
2023-01-07 12:51:37,50.518916,6.445827,4,10662.0,498.7,103.1
2023-01-07 12:51:41,50.516824,6.459961,4,10661.9,498.6,103.1
2023-01-07 12:51:45,50.514732,6.474093,4,10662.0,498.6,103.1
2023-01-07 12:51:49,50.512641,6.488223,4,10662.2,498.5,103.1
2023-01-07 12:51:53,50.510548,6.502342,4,10662.5,498.2,103.1
2023-01-07 12:51:57,50.508451,6.516453,4,10662.9,498.0,103.1
2023-01-07 12:52:01,50.506350,6.530550,4,10663.2,497.6,103.2
2023-01-07 12:52:05,50.504245,6.544631,4,10663.4,497.1,103.2
2023-01-07 12:52:09,50.502131,6.558698,4,10663.6,496.8,103.3
2023-01-07 12:52:13,50.500014,6.572747,4,10663.6,496.3,103.3
2023-01-07 12:52:17,50.497890,6.586779,4,10663.6,495.8,103.4
2023-01-07 12:52:21,50.495764,6.600800,4,10663.6,495.4,103.4
2023-01-07 12:52:25,50.493638,6.614807,4,10663.6,495.0,103.4
2023-01-07 12:52:29,50.491514,6.628802,4,10663.8,494.6,103.4
2023-01-07 12:52:33,50.489392,6.642788,4,10664.1,494.3,103.4
2023-01-07 12:52:37,50.487274,6.656765,4,10664.7,494.0,103.4
2023-01-07 12:52:41,50.485160,6.670735,4,10665.4,493.7,103.4
2023-01-07 12:52:45,50.483048,6.684701,4,10666.2,493.6,103.4
2023-01-07 12:52:49,50.480937,6.698662,4,10667.0,493.4,103.4
2023-01-07 12:52:53,50.478823,6.712624,4,10667.8,493.5,103.4
2023-01-07 12:52:57,50.476706,6.726586,4,10668.4,493.6,103.4
2023-01-07 12:53:01,50.474584,6.740550,4,10668.8,493.7,103.4
2023-01-07 12:53:29,50.459594,6.838452,28,10664.3,494.8,103.5
2023-01-07 12:53:33,50.457451,6.852454,4,10663.4,495.4,103.5
