time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 17:18:05,51.972222,6.834081,0,11887.3,,
2023-01-06 17:18:09,51.971686,6.848670,4,11887.2,486.5,93.4
2023-01-06 17:18:13,51.971150,6.863260,4,11887.1,486.5,93.4
2023-01-06 17:18:17,51.970621,6.877854,4,11887.0,486.7,93.4
2023-01-06 17:18:21,51.970098,6.892453,4,11886.8,486.8,93.3
2023-01-06 17:18:25,51.969581,6.907057,4,11886.6,487.0,93.3
2023-01-06 17:18:29,51.969066,6.921663,4,11886.3,487.0,93.3
2023-01-06 17:18:33,51.968554,6.936271,4,11886.1,487.1,93.3
2023-01-06 17:18:37,51.968042,6.950878,4,11886.0,487.1,93.2
2023-01-06 17:18:41,51.967526,6.965484,4,11885.9,487.1,93.3
2023-01-06 17:18:45,51.967010,6.980088,4,11885.9,487.0,93.3
2023-01-06 17:18:49,51.966488,6.994686,4,11886.1,486.9,93.3
2023-01-06 17:18:53,51.965963,7.009283,4,11886.3,486.8,93.3
2023-01-06 17:18:57,51.965433,7.023873,4,11886.6,486.6,93.4
2023-01-06 17:19:01,51.964904,7.038459,4,11886.9,486.5,93.4
2023-01-06 17:19:05,51.964371,7.053041,4,11887.1,486.3,93.4
2023-01-06 17:19:09,51.963841,7.067619,4,11887.4,486.2,93.4
2023-01-06 17:19:13,51.963312,7.082193,4,11887.6,486.1,93.4
2023-01-06 17:19:17,51.962784,7.096763,4,11887.6,486.0,93.4
2023-01-06 17:19:21,51.962258,7.111329,4,11887.6,485.8,93.3
2023-01-06 17:19:25,51.961733,7.125892,4,11887.6,485.7,93.3
2023-01-06 17:19:29,51.961210,7.140454,4,11887.5,485.7,93.3
2023-01-06 17:19:33,51.960688,7.155018,4,11887.3,485.8,93.3
2023-01-06 17:19:37,51.960165,7.169580,4,11887.2,485.7,93.3
2023-01-06 17:19:41,51.959643,7.184146,4,11887.1,485.8,93.3
2023-01-06 17:19:45,51.959120,7.198715,4,11887.0,485.9,93.3
2023-01-06 17:19:49,51.958597,7.213287,4,11887.0,486.0,93.3
2023-01-06 17:19:53,51.958072,7.227862,4,11887.0,486.2,93.3
2023-01-06 17:19:57,51.957547,7.242437,4,11887.1,486.2,93.3
2023-01-06 17:20:01,51.957020,7.257014,4,11887.1,486.2,93.4
2023-01-06 17:20:05,51.956494,7.271591,4,11887.2,486.3,93.4
2023-01-06 17:20:09,51.955966,7.286168,4,11887.3,486.3,93.4
2023-01-06 17:20:13,51.955437,7.300745,4,11887.3,486.3,93.4
2023-01-06 17:20:17,51.954906,7.315320,4,11887.3,486.2,93.4
2023-01-06 17:20:21,51.954370,7.329892,4,11887.3,486.1,93.4
2023-01-06 17:20:25,51.953830,7.344463,4,11887.3,486.1,93.4
2023-01-06 17:20:29,51.953283,7.359032,4,11887.3,486.1,93.5
2023-01-06 17:20:33,51.952727,7.373599,4,11887.3,486.1,93.5
2023-01-06 17:20:37,51.952161,7.388163,4,11887.2,486.0,93.6
2023-01-06 17:20:41,51.951582,7.402726,4,11887.2,486.0,93.7
2023-01-06 17:20:45,51.950991,7.417286,4,11887.2,486.0,93.8
2023-01-06 17:20:49,51.950392,7.431845,4,11887.1,486.0,93.8
2023-01-06 17:20:53,51.949790,7.446405,4,11887.1,486.0,93.8
2023-01-06 17:20:57,51.949185,7.460964,4,11887.1,486.0,93.9
2023-01-06 17:21:01,51.948582,7.475526,4,11887.1,486.1,93.8
2023-01-06 17:21:05,51.947987,7.490091,4,11887.1,486.2,93.8
2023-01-06 17:21:09,51.947401,7.504660,4,11887.2,486.3,93.7
2023-01-06 17:21:13,51.946829,7.519234,4,11887.2,486.4,93.6
2023-01-06 17:21:17,51.946264,7.533811,4,11887.2,486.5,93.6
2023-01-06 17:21:21,51.945706,7.548394,4,11887.3,486.7,93.5
2023-01-06 17:21:25,51.945146,7.562979,4,11887.3,486.8,93.6
2023-01-06 17:21:29,51.944584,7.577567,4,11887.4,486.9,93.6
2023-01-06 17:21:33,51.944014,7.592158,4,11887.4,487.0,93.6
2023-01-06 17:21:37,51.943432,7.606750,4,11887.3,487.1,93.7
2023-01-06 17:21:41,51.942834,7.621343,4,11887.3,487.1,93.8
2023-01-06 17:21:45,51.942224,7.635938,4,11887.2,487.3,93.9
2023-01-06 17:21:49,51.941602,7.650533,4,11887.1,487.3,93.9
2023-01-06 17:21:53,51.940973,7.665129,4,11887.0,487.4,94.0
2023-01-06 17:21:57,51.940340,7.679728,4,11886.9,487.5,94.0
2023-01-06 17:22:01,51.939705,7.694328,4,11886.9,487.6,94.0
2023-01-06 17:22:05,51.939072,7.708931,4,11886.9,487.7,94.0
2023-01-06 17:22:09,51.938444,7.723534,4,11887.0,487.7,94.0
2023-01-06 17:22:13,51.937822,7.738142,4,11887.2,487.8,93.9
2023-01-06 17:22:17,51.937205,7.752752,4,11887.4,487.8,93.9
2023-01-06 17:22:21,51.936590,7.767365,4,11887.6,488.0,93.9
2023-01-06 17:22:25,51.935980,7.781984,4,11887.7,488.1,93.9
2023-01-06 17:22:29,51.935372,7.796608,4,11887.8,488.3,93.9
2023-01-06 17:22:33,51.934766,7.811236,4,11887.8,488.4,93.8
2023-01-06 17:22:37,51.934163,7.825872,4,11887.6,488.7,93.8
2023-01-06 17:22:41,51.933559,7.840512,4,11887.3,488.9,93.8
2023-01-06 17:22:45,51.932955,7.855159,4,11886.9,489.1,93.8
2023-01-06 17:22:49,51.932350,7.869814,4,11886.6,489.4,93.8
2023-01-06 17:22:53,51.931743,7.884473,4,11886.2,489.5,93.8
2023-01-06 17:22:57,51.931133,7.899142,4,11886.1,489.9,93.9
2023-01-06 17:23:01,51.930521,7.913817,4,11886.1,490.1,93.9
2023-01-06 17:23:05,51.929904,7.928498,4,11886.4,490.3,93.9
2023-01-06 17:23:09,51.929282,7.943187,4,11886.9,490.6,93.9
2023-01-06 17:23:13,51.928655,7.957881,4,11887.7,490.8,94.0
2023-01-06 17:23:17,51.928025,7.972581,4,11888.5,491.0,94.0
2023-01-06 17:23:21,51.927387,7.987284,4,11889.4,491.1,94.0
2023-01-06 17:23:25,51.926743,8.001990,4,11890.1,491.3,94.1
2023-01-06 17:23:29,51.926092,8.016697,4,11890.7,491.3,94.1
2023-01-06 17:23:33,51.925435,8.031404,4,11891.1,491.4,94.1
2023-01-06 17:23:37,51.924772,8.046112,4,11891.1,491.4,94.2
2023-01-06 17:23:41,51.924100,8.060819,4,11890.8,491.4,94.2
2023-01-06 17:23:45,51.923429,8.075531,4,11890.3,491.6,94.2
2023-01-06 17:23:49,51.922754,8.090242,4,11889.7,491.6,94.2
2023-01-06 17:23:53,51.922081,8.104957,4,11889.1,491.7,94.2
2023-01-06 17:23:57,51.921410,8.119678,4,11888.4,491.9,94.2
2023-01-06 17:24:01,51.920745,8.134405,4,11887.9,492.1,94.2
2023-01-06 17:24:05,51.920085,8.149138,4,11887.5,492.3,94.2
2023-01-06 17:24:09,51.919431,8.163877,4,11887.3,492.5,94.1
2023-01-06 17:24:13,51.918777,8.178622,4,11887.2,492.7,94.1
2023-01-06 17:24:17,51.918123,8.193370,4,11887.2,492.8,94.1
2023-01-06 17:24:21,51.917465,8.208121,4,11887.2,492.9,94.1
2023-01-06 17:24:25,51.916802,8.222875,4,11887.2,493.0,94.2
2023-01-06 17:24:29,51.916128,8.237630,4,11887.3,493.1,94.2
2023-01-06 17:24:33,51.915442,8.252385,4,11887.2,493.2,94.3
2023-01-06 17:24:37,51.914747,8.267140,4,11887.2,493.3,94.4
2023-01-06 17:24:41,51.914042,8.281894,4,11887.1,493.2,94.4
2023-01-06 17:24:45,51.913331,8.296648,4,11887.0,493.3,94.5
2023-01-06 17:24:49,51.912617,8.311400,4,11886.9,493.2,94.5
2023-01-06 17:24:53,51.911902,8.326151,4,11886.9,493.2,94.5
