time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 07:41:22,51.546899,9.327791,0,11581.2,,
2023-12-09 07:41:26,51.549935,9.317583,4,11581.2,380.2,295.6
2023-12-09 07:41:30,51.552967,9.307371,4,11581.2,380.2,295.5
2023-12-09 07:41:34,51.555995,9.297154,4,11581.3,380.3,295.5
2023-12-09 07:41:38,51.559020,9.286935,4,11581.4,380.3,295.5
2023-12-09 07:41:42,51.562044,9.276714,4,11581.6,380.3,295.5
2023-12-09 07:41:46,51.565067,9.266490,4,11581.8,380.3,295.4
2023-12-09 07:41:50,51.568090,9.256263,4,11582.0,380.3,295.4
2023-12-09 07:41:54,51.571114,9.246036,4,11582.1,380.4,295.4
2023-12-09 07:41:58,51.574140,9.235808,4,11582.2,380.4,295.5
2023-12-09 07:42:02,51.577166,9.225578,4,11582.3,380.5,295.5
2023-12-09 07:42:06,51.580196,9.215349,4,11582.3,380.5,295.5
2023-12-09 07:42:10,51.583227,9.205119,4,11582.2,380.5,295.5
2023-12-09 07:42:14,51.586259,9.194889,4,11582.2,380.6,295.5
2023-12-09 07:42:18,51.589294,9.184660,4,11582.2,380.6,295.5
2023-12-09 07:42:22,51.592331,9.174430,4,11582.2,380.6,295.5
2023-12-09 07:42:26,51.595368,9.164202,4,11582.3,380.6,295.5
2023-12-09 07:42:30,51.598407,9.153975,4,11582.4,380.6,295.6
2023-12-09 07:42:34,51.601446,9.143744,4,11582.5,380.6,295.6
2023-12-09 07:42:38,51.604488,9.133513,4,11582.6,380.7,295.6
2023-12-09 07:42:42,51.607529,9.123276,4,11582.7,380.8,295.6
2023-12-09 07:42:46,51.610569,9.113034,4,11582.8,381.0,295.6
2023-12-09 07:42:50,51.613610,9.102784,4,11582.8,381.2,295.5
2023-12-09 07:42:54,51.616650,9.092525,4,11582.7,381.4,295.5
2023-12-09 07:42:58,51.619691,9.082257,4,11582.5,381.7,295.5
2023-12-09 07:43:02,51.622731,9.071979,4,11582.2,382.0,295.5
