time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 06:23:25,51.270442,6.703271,0,922.7,,
2023-12-10 06:23:29,51.272841,6.699559,4,971.5,180.4,315.9
2023-12-10 06:23:33,51.275593,6.696080,4,1024.4,189.6,321.7
2023-12-10 06:23:37,51.278601,6.692942,4,1080.2,194.1,326.9
2023-12-10 06:23:41,51.281779,6.690264,4,1137.5,194.1,332.2
2023-12-10 06:23:45,51.285037,6.688163,4,1195.2,189.8,338.0
2023-12-10 06:23:49,51.288282,6.686744,4,1251.9,181.8,344.7
2023-12-10 06:23:53,51.291502,6.685980,4,1306.7,175.9,351.6
2023-12-10 06:23:57,51.294729,6.685744,4,1358.7,174.5,357.4
2023-12-10 06:24:01,51.297996,6.685901,4,1407.1,176.6,1.7
2023-12-10 06:24:05,51.301340,6.686321,4,1451.1,181.3,4.5
2023-12-10 06:24:09,51.304795,6.686872,4,1490.0,187.6,5.7
2023-12-10 06:24:13,51.308399,6.687422,4,1522.8,195.6,5.5
2023-12-10 06:24:17,51.312182,6.687841,4,1548.8,204.9,4.0
2023-12-10 06:24:21,51.316161,6.688077,4,1568.6,215.2,2.1
2023-12-10 06:24:25,51.320307,6.688180,4,1584.3,224.1,0.9
2023-12-10 06:24:29,51.324602,6.688209,4,1598.3,232.1,0.2
2023-12-10 06:24:33,51.329020,6.688222,4,1612.9,238.7,0.1
2023-12-10 06:24:37,51.333540,6.688278,4,1630.4,244.3,0.4
2023-12-10 06:24:41,51.338137,6.688433,4,1653.1,248.5,1.2
2023-12-10 06:24:45,51.342788,6.688744,4,1683.4,251.5,2.4
2023-12-10 06:24:49,51.347471,6.689277,4,1722.5,253.7,4.1
2023-12-10 06:24:53,51.352169,6.690102,4,1769.2,255.4,6.3
2023-12-10 06:24:57,51.356863,6.691295,4,1821.7,256.8,9.0
2023-12-10 06:25:01,51.361536,6.692932,4,1878.4,258.5,12.3
2023-12-10 06:25:05,51.366168,6.695085,4,1937.9,260.7,16.2
