time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 08:39:19,52.510158,8.486967,0,11277.4,,
2023-12-08 08:39:23,52.510827,8.502097,4,11277.4,498.9,85.8
2023-12-08 08:39:27,52.511493,8.517228,4,11277.5,498.9,85.9
2023-12-08 08:39:47,52.514716,8.592916,20,11278.9,499.0,86.0
2023-12-08 08:39:51,52.515335,8.608060,4,11279.3,499.1,86.2
2023-12-08 08:39:55,52.515948,8.623202,4,11279.6,499.0,86.2
2023-12-08 08:39:59,52.516558,8.638343,4,11279.9,499.0,86.2
2023-12-08 08:40:03,52.517168,8.653486,4,11280.1,499.0,86.2
2023-12-08 08:40:07,52.517779,8.668626,4,11280.2,498.9,86.2
2023-12-08 08:40:11,52.518390,8.683765,4,11280.1,498.9,86.2
