time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 09:23:48,51.236727,6.659893,0,947.8,,
2023-12-10 09:23:52,51.233883,6.654870,4,988.8,229.1,227.9
2023-12-10 09:23:56,51.230840,6.650126,4,1032.7,229.8,224.3
2023-12-10 09:24:00,51.227574,6.645797,4,1079.4,229.4,219.7
2023-12-10 09:24:04,51.224064,6.642025,4,1128.7,228.6,213.9
2023-12-10 09:24:08,51.220285,6.638943,4,1180.5,229.3,207.1
2023-12-10 09:24:12,51.216215,6.636688,4,1234.8,232.8,199.1
2023-12-10 09:24:16,51.211856,6.635302,4,1291.1,240.2,191.3
2023-12-10 09:24:20,51.207243,6.634679,4,1348.8,250.2,184.8
2023-12-10 09:24:24,51.202415,6.634703,4,1407.2,260.9,179.8
2023-12-10 09:24:28,51.197413,6.635258,4,1465.5,270.9,176.0
2023-12-10 09:24:32,51.192276,6.636230,4,1523.2,279.6,173.2
2023-12-10 09:24:36,51.187044,6.637502,4,1579.3,286.0,171.3
2023-12-10 09:24:40,51.181754,6.638958,4,1633.3,290.1,170.2
2023-12-10 09:24:44,51.176454,6.640558,4,1684.8,291.4,169.3
2023-12-10 09:24:48,51.171204,6.642423,4,1734.1,290.6,167.4
2023-12-10 09:24:52,51.166066,6.644692,4,1781.7,288.1,164.5
2023-12-10 09:24:56,51.161100,6.647508,4,1827.9,284.8,160.4
2023-12-10 09:25:00,51.156369,6.651011,4,1873.2,281.8,155.1
2023-12-10 09:25:04,51.151936,6.655340,4,1918.1,280.9,148.5
2023-12-10 09:25:08,51.147862,6.660639,4,1962.9,284.1,140.8
2023-12-10 09:25:12,51.144191,6.666993,4,2008.0,292.8,132.6
2023-12-10 09:25:16,51.140914,6.674282,4,2053.6,304.0,125.6
2023-12-10 09:25:20,51.138010,6.682342,4,2099.9,315.1,119.9
2023-12-10 09:25:24,51.135450,6.691004,4,2146.8,324.6,115.2
2023-12-10 09:25:28,51.133211,6.700101,4,2194.6,331.3,111.4
2023-12-10 09:25:32,51.131272,6.709467,4,2243.3,334.4,108.3
2023-12-10 09:25:36,51.129605,6.718934,4,2293.0,333.4,105.7
2023-12-10 09:25:40,51.128184,6.728354,4,2343.8,328.5,103.5
2023-12-10 09:25:44,51.126955,6.737693,4,2395.4,323.6,101.8
2023-12-10 09:25:48,51.125853,6.746969,4,2447.4,320.2,100.7
2023-12-10 09:25:52,51.124814,6.756205,4,2499.3,318.2,100.2
