time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 05:43:48,50.497890,6.899668,0,11584.1,,
2023-12-06 05:43:52,50.500734,6.888068,4,11583.0,427.3,291.1
2023-12-06 05:43:56,50.503576,6.876467,4,11582.2,427.3,291.1
2023-12-06 05:44:00,50.506409,6.864861,4,11581.6,427.3,291.0
2023-12-06 05:44:04,50.509237,6.853252,4,11581.5,427.2,291.0
2023-12-06 05:44:08,50.512061,6.841640,4,11581.6,427.2,290.9
2023-12-06 05:44:12,50.514880,6.830027,4,11582.0,427.1,290.9
2023-12-06 05:44:16,50.517700,6.818413,4,11582.4,427.1,290.9
2023-12-06 05:44:20,50.520519,6.806802,4,11582.8,427.0,290.9
2023-12-06 05:44:24,50.523340,6.795191,4,11583.1,427.0,290.9
2023-12-06 05:44:28,50.526165,6.783583,4,11583.3,427.0,291.0
2023-12-06 05:44:32,50.528995,6.771980,4,11583.1,426.9,291.0
2023-12-06 05:44:36,50.531829,6.760380,4,11582.8,426.8,291.0
2023-12-06 05:44:40,50.534668,6.748787,4,11582.3,426.7,291.1
2023-12-06 05:44:44,50.537508,6.737197,4,11581.8,426.6,291.1
2023-12-06 05:44:48,50.540352,6.725613,4,11581.4,426.5,291.1
2023-12-06 05:44:52,50.543195,6.714033,4,11581.2,426.3,291.1
2023-12-06 05:44:56,50.546040,6.702458,4,11581.2,426.1,291.1
2023-12-06 05:45:00,50.548885,6.690889,4,11581.6,425.9,291.2
2023-12-06 05:45:04,50.551728,6.679322,4,11582.3,425.8,291.2
2023-12-06 05:45:08,50.554568,6.667756,4,11583.1,425.7,291.1
2023-12-06 05:45:12,50.557406,6.656189,4,11583.8,425.7,291.1
2023-12-06 05:45:16,50.560240,6.644615,4,11584.4,425.8,291.1
2023-12-06 05:45:20,50.563067,6.633036,4,11584.6,425.8,291.0
2023-12-06 05:45:24,50.565889,6.621444,4,11584.2,426.1,291.0
2023-12-06 05:45:28,50.568703,6.609840,4,11583.1,426.3,290.9
2023-12-06 05:45:32,50.571511,6.598222,4,11581.4,426.6,290.8
2023-12-06 05:45:36,50.574313,6.586596,4,11579.3,426.8,290.8
2023-12-06 05:45:40,50.577114,6.574965,4,11577.1,426.9,290.8
2023-12-06 05:45:44,50.579912,6.563329,4,11574.9,426.9,290.7
2023-12-06 05:45:48,50.582711,6.551693,4,11573.0,426.9,290.8
2023-12-06 05:45:52,50.585514,6.540063,4,11571.6,426.8,290.8
2023-12-06 05:45:56,50.588320,6.528438,4,11571.1,426.7,290.8
2023-12-06 05:46:00,50.591133,6.516820,4,11571.4,426.6,290.9
2023-12-06 05:46:04,50.593948,6.505205,4,11572.5,426.5,290.9
2023-12-06 05:46:08,50.596768,6.493585,4,11574.1,426.7,290.9
2023-12-06 05:46:12,50.599589,6.481958,4,11576.2,426.9,290.9
2023-12-06 05:46:16,50.602411,6.470319,4,11578.4,427.4,290.9
2023-12-06 05:46:20,50.605231,6.458659,4,11580.7,427.9,290.9
2023-12-06 05:46:24,50.608048,6.446976,4,11582.9,428.6,290.8
2023-12-06 05:46:28,50.610864,6.435266,4,11584.8,429.4,290.8
2023-12-06 05:46:32,50.613670,6.423545,4,11586.5,429.6,290.7
2023-12-06 05:46:36,50.616469,6.411819,4,11587.8,429.6,290.6
2023-12-06 05:46:40,50.619257,6.400106,4,11588.8,428.9,290.6
2023-12-06 05:46:44,50.622029,6.388415,4,11589.5,427.9,290.5
2023-12-06 05:46:48,50.624784,6.376759,4,11589.7,426.4,290.4
2023-12-06 05:46:52,50.627520,6.365154,4,11589.6,424.4,290.4
2023-12-06 05:46:56,50.630233,6.353608,4,11589.1,422.0,290.3
2023-12-06 05:47:00,50.632929,6.342118,4,11588.2,419.9,290.3
2023-12-06 05:47:04,50.635608,6.330683,4,11587.2,417.8,290.3
2023-12-06 05:47:08,50.638282,6.319294,4,11586.0,416.2,290.3
2023-12-06 05:47:12,50.640951,6.307947,4,11584.9,414.7,290.4
2023-12-06 05:47:16,50.643624,6.296636,4,11583.9,413.7,290.4
2023-12-06 05:47:20,50.646304,6.285355,4,11583.1,412.8,290.5
2023-12-06 05:47:24,50.648997,6.274100,4,11582.7,412.2,290.7
2023-12-06 05:47:28,50.651701,6.262859,4,11582.6,411.9,290.8
2023-12-06 05:47:32,50.654416,6.251622,4,11582.8,412.0,290.9
2023-12-06 05:47:36,50.657141,6.240380,4,11583.1,412.3,290.9
2023-12-06 05:47:40,50.659874,6.229118,4,11583.5,413.1,290.9
2023-12-06 05:47:44,50.662612,6.217831,4,11583.8,414.0,290.9
2023-12-06 05:47:48,50.665354,6.206502,4,11584.1,415.4,290.9
2023-12-06 05:47:52,50.668097,6.195123,4,11584.1,417.0,290.8
2023-12-06 05:47:56,50.670842,6.183695,4,11583.9,418.5,290.8
2023-12-06 05:48:00,50.673587,6.172227,4,11583.6,419.8,290.7
2023-12-06 05:48:04,50.676329,6.160729,4,11583.2,420.7,290.6
2023-12-06 05:48:08,50.679068,6.149213,4,11582.7,421.2,290.6
