time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 05:55:56,52.420109,8.956135,0,6217.6,,
2023-12-06 05:56:00,52.412186,8.958252,4,6268.1,433.8,170.7
2023-12-06 05:56:04,52.404273,8.960462,4,6317.8,433.7,170.3
2023-12-06 05:56:08,52.396370,8.962785,4,6365.7,433.9,169.8
2023-12-06 05:56:12,52.388479,8.965244,4,6411.0,434.0,169.2
2023-12-06 05:56:16,52.380605,8.967835,4,6453.4,434.0,168.6
2023-12-06 05:56:20,52.372741,8.970527,4,6492.7,434.1,168.2
2023-12-06 05:56:24,52.364892,8.973293,4,6529.2,433.9,167.9
2023-12-06 05:56:28,52.357054,8.976102,4,6562.7,433.5,167.7
2023-12-06 05:56:32,52.349229,8.978924,4,6593.4,433.0,167.6
2023-12-06 05:56:36,52.341414,8.981731,4,6621.2,432.3,167.6
2023-12-06 05:56:40,52.333610,8.984493,4,6646.3,431.5,167.8
2023-12-06 05:56:44,52.325819,8.987199,4,6668.8,430.4,168.0
2023-12-06 05:56:48,52.318041,8.989854,4,6689.3,429.4,168.2
2023-12-06 05:56:52,52.310279,8.992471,4,6708.5,428.2,168.4
2023-12-06 05:56:56,52.302538,8.995058,4,6727.0,427.0,168.5
2023-12-06 05:57:00,52.294818,8.997626,4,6745.5,425.7,168.5
2023-12-06 05:57:20,52.256605,9.010478,20,6852.1,421.6,168.4
2023-12-06 05:57:24,52.249029,9.013050,4,6875.1,418.1,168.3
2023-12-06 05:57:28,52.241467,9.015611,4,6897.6,417.3,168.3
2023-12-06 05:57:32,52.233915,9.018159,4,6918.8,416.7,168.3
2023-12-06 05:57:36,52.226372,9.020684,4,6938.2,416.1,168.4
2023-12-06 05:57:40,52.218832,9.023188,4,6955.4,415.8,168.5
2023-12-06 05:57:44,52.211298,9.025669,4,6970.3,415.3,168.6
2023-12-06 05:58:28,52.129492,9.053049,44,7010.1,410.2,168.4
2023-12-06 05:58:32,52.122196,9.055492,4,7008.5,402.5,168.4
2023-12-06 05:58:36,52.114927,9.057897,4,7007.5,400.8,168.5
2023-12-06 05:58:40,52.107684,9.060259,4,7007.3,399.1,168.7
2023-12-06 05:58:44,52.100466,9.062590,4,7007.7,397.6,168.8
2023-12-06 05:58:48,52.093271,9.064898,4,7008.5,396.3,168.9
2023-12-06 05:58:52,52.086101,9.067193,4,7009.5,394.9,168.9
2023-12-06 05:58:56,52.078948,9.069485,4,7010.5,393.9,168.9
2023-12-06 05:59:00,52.071815,9.071785,4,7011.4,392.9,168.8
2023-12-06 05:59:04,52.064699,9.074099,4,7011.9,392.1,168.7
2023-12-06 05:59:08,52.057601,9.076433,4,7012.1,391.3,168.6
2023-12-06 05:59:12,52.050524,9.078779,4,7011.9,390.3,168.5
2023-12-06 05:59:16,52.043468,9.081131,4,7011.5,389.2,168.4
2023-12-06 05:59:20,52.036438,9.083486,4,7011.0,387.9,168.4
2023-12-06 05:59:24,52.029434,9.085833,4,7010.5,386.4,168.4
2023-12-06 05:59:28,52.022461,9.088166,4,7010.0,384.7,168.4
2023-12-06 05:59:32,52.015519,9.090481,4,7009.6,382.9,168.4
2023-12-06 05:59:36,52.008614,9.092770,4,7009.5,380.8,168.5
2023-12-06 05:59:40,52.001745,9.095039,4,7009.6,378.8,168.5
2023-12-06 05:59:44,51.994912,9.097288,4,7009.8,376.7,168.5
2023-12-06 05:59:48,51.988119,9.099523,4,7010.0,374.6,168.5
2023-12-06 05:59:52,51.981363,9.101746,4,7010.3,372.5,168.5
2023-12-06 05:59:56,51.974649,9.103959,4,7010.6,370.2,168.5
2023-12-06 06:00:00,51.967976,9.106170,4,7010.8,368.0,168.5
2023-12-06 06:00:04,51.961345,9.108375,4,7010.9,365.8,168.4
2023-12-06 06:00:08,51.954750,9.110577,4,7010.9,363.8,168.4
2023-12-06 06:00:12,51.948184,9.112771,4,7010.8,362.3,168.4
2023-12-06 06:00:16,51.941641,9.114954,4,7010.6,361.0,168.4
2023-12-06 06:00:20,51.935112,9.117123,4,7010.5,360.1,168.4
2023-12-06 06:00:24,51.928593,9.119278,4,7010.3,359.5,168.5
2023-12-06 06:00:28,51.922074,9.121413,4,7010.2,359.4,168.6
2023-12-06 06:00:32,51.915550,9.123526,4,7010.2,359.5,168.7
2023-12-06 06:00:36,51.909020,9.125624,4,7010.2,359.7,168.8
2023-12-06 06:00:40,51.902483,9.127713,4,7010.2,360.0,168.8
2023-12-06 06:00:44,51.895943,9.129805,4,7010.2,360.2,168.8
2023-12-06 06:00:48,51.889399,9.131903,4,7010.3,360.5,168.8
2023-12-06 06:00:52,51.882851,9.134021,4,7010.4,360.8,168.7
2023-12-06 06:00:56,51.876302,9.136163,4,7010.5,361.0,168.6
2023-12-06 06:01:00,51.869751,9.138339,4,7010.5,361.4,168.4
2023-12-06 06:01:04,51.863198,9.140547,4,7010.5,361.7,168.2
2023-12-06 06:01:08,51.856642,9.142768,4,7010.5,361.9,168.2
2023-12-06 06:01:12,51.850083,9.144991,4,7010.5,362.1,168.2
2023-12-06 06:01:16,51.843518,9.147201,4,7010.5,362.4,168.3
2023-12-06 06:01:20,51.836947,9.149382,4,7010.4,362.5,168.4
2023-12-06 06:01:24,51.830369,9.151523,4,7010.4,362.6,168.6
2023-12-06 06:01:28,51.823782,9.153608,4,7010.4,362.7,168.9
2023-12-06 06:01:32,51.817187,9.155637,4,7010.3,362.8,169.2
2023-12-06 06:01:36,51.810587,9.157637,4,7010.3,362.9,169.4
2023-12-06 06:01:40,51.803982,9.159635,4,7010.3,363.0,169.4
2023-12-06 06:01:44,51.797379,9.161657,4,7010.3,363.2,169.3
2023-12-06 06:01:48,51.790779,9.163732,4,7010.3,363.4,169.0
2023-12-06 06:01:52,51.784182,9.165884,4,7010.3,363.6,168.6
2023-12-06 06:01:56,51.777595,9.168143,4,7010.4,363.9,168.0
2023-12-06 06:02:00,51.771018,9.170511,4,7010.4,364.1,167.4
2023-12-06 06:02:04,51.764443,9.172938,4,7010.5,364.4,167.1
2023-12-06 06:02:08,51.757870,9.175372,4,7010.5,364.4,167.1
2023-12-06 06:02:12,51.751291,9.177760,4,7010.5,364.4,167.3
2023-12-06 06:02:16,51.744703,9.180045,4,7010.5,364.1,167.9
2023-12-06 06:02:20,51.738103,9.182176,4,7010.5,363.7,168.7
2023-12-06 06:02:24,51.731482,9.184098,4,7010.5,363.5,169.8
