time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 15:28:50,50.805356,7.663300,0,2306.3,,
2023-01-04 15:28:54,50.808346,7.658418,4,2270.5,232.1,314.1
2023-01-04 15:28:58,50.811328,7.653544,4,2235.6,231.7,314.1
2023-01-04 15:29:02,50.814304,7.648679,4,2201.4,231.2,314.1
2023-01-04 15:29:06,50.817270,7.643833,4,2167.6,230.4,314.1
2023-01-04 15:29:10,50.820225,7.639010,4,2134.1,229.4,314.1
2023-01-04 15:29:14,50.823169,7.634218,4,2100.7,228.2,314.2
2023-01-04 15:29:18,50.826100,7.629461,4,2067.1,226.8,314.3
2023-01-04 15:29:22,50.829026,7.624733,4,2033.5,225.9,314.4
2023-01-04 15:29:26,50.831954,7.620026,4,2000.1,225.5,314.6
2023-01-04 15:29:30,50.834894,7.615331,4,1967.0,225.6,314.8
2023-01-04 15:29:34,50.837856,7.610639,4,1934.5,226.4,315.0
2023-01-04 15:29:38,50.840849,7.605939,4,1902.6,227.7,315.2
2023-01-04 15:29:42,50.843882,7.601225,4,1871.5,229.6,315.5
2023-01-04 15:29:46,50.846963,7.596485,4,1841.5,232.1,315.8
2023-01-04 15:29:50,50.850092,7.591716,4,1812.7,234.6,316.1
2023-01-04 15:29:54,50.853252,7.586931,4,1785.4,236.2,316.3
2023-01-04 15:29:58,50.856417,7.582138,4,1760.0,236.6,316.3
2023-01-04 15:30:02,50.859570,7.577349,4,1736.6,236.0,316.2
2023-01-04 15:30:06,50.862686,7.572576,4,1715.7,234.2,316.0
2023-01-04 15:30:10,50.865748,7.567830,4,1697.5,231.5,315.6
2023-01-04 15:30:14,50.868730,7.563123,4,1682.2,227.5,315.1
2023-01-04 15:30:18,50.871614,7.558462,4,1670.2,222.6,314.4
2023-01-04 15:30:22,50.874403,7.553854,4,1661.2,217.7,313.8
2023-01-04 15:30:26,50.877111,7.549303,4,1654.6,213.3,313.3
2023-01-04 15:30:30,50.879754,7.544807,4,1649.9,209.5,313.0
2023-01-04 15:30:34,50.882347,7.540370,4,1646.4,206.2,312.8
2023-01-04 15:30:38,50.884907,7.535992,4,1643.6,203.5,312.8
2023-01-04 15:30:42,50.887445,7.531676,4,1641.0,201.2,313.0
2023-01-04 15:30:46,50.889981,7.527420,4,1637.9,199.5,313.4
2023-01-04 15:30:50,50.892522,7.523226,4,1633.8,198.2,313.9
2023-01-04 15:30:54,50.895060,7.519089,4,1628.5,196.7,314.2
2023-01-04 15:30:58,50.897584,7.515004,4,1621.8,194.9,314.4
2023-01-04 15:31:02,50.900085,7.510967,4,1613.3,192.9,314.5
2023-01-04 15:31:06,50.902552,7.506971,4,1602.8,190.5,314.4
2023-01-04 15:31:10,50.904970,7.503010,4,1590.1,187.9,314.1
2023-01-04 15:31:14,50.907334,7.499081,4,1574.9,185.0,313.6
2023-01-04 15:31:18,50.909631,7.495179,4,1557.0,181.9,313.0
2023-01-04 15:31:22,50.911867,7.491302,4,1536.7,179.0,312.4
2023-01-04 15:31:26,50.914070,7.487458,4,1514.7,177.0,312.3
2023-01-04 15:31:30,50.916259,7.483651,4,1491.7,175.5,312.4
2023-01-04 15:31:34,50.918461,7.479889,4,1468.5,174.9,312.9
2023-01-04 15:31:38,50.920700,7.476177,4,1445.9,175.0,313.7
2023-01-04 15:31:42,50.922997,7.472521,4,1424.6,175.9,314.9
2023-01-04 15:31:46,50.925380,7.468927,4,1405.2,177.7,316.4
2023-01-04 15:31:50,50.927857,7.465393,4,1388.4,180.0,318.0
2023-01-04 15:31:54,50.930388,7.461900,4,1373.7,181.3,319.0
2023-01-04 15:31:58,50.932916,7.458417,4,1360.2,180.9,319.0
2023-01-04 15:32:02,50.935382,7.454914,4,1347.2,178.9,318.2
2023-01-04 15:32:06,50.937730,7.451362,4,1333.9,175.3,316.4
2023-01-04 15:32:10,50.939905,7.447734,4,1319.5,170.5,313.6
2023-01-04 15:32:14,50.941850,7.443998,4,1303.4,165.0,309.6
2023-01-04 15:32:18,50.943507,7.440128,4,1284.7,159.3,304.2
2023-01-04 15:32:22,50.944848,7.436118,4,1263.3,154.5,298.0
2023-01-04 15:32:26,50.945878,7.431995,4,1240.0,151.0,291.6
2023-01-04 15:32:30,50.946603,7.427784,4,1215.5,148.6,285.3
2023-01-04 15:32:34,50.947026,7.423513,4,1190.7,147.2,278.9
2023-01-04 15:32:38,50.947160,7.419211,4,1166.3,146.7,272.8
2023-01-04 15:32:42,50.947007,7.414905,4,1143.1,146.8,266.8
2023-01-04 15:32:46,50.946575,7.410621,4,1122.0,147.7,260.9
2023-01-04 15:32:50,50.945876,7.406384,4,1103.4,149.1,255.3
2023-01-04 15:32:54,50.944943,7.402195,4,1087.3,151.3,250.5
2023-01-04 15:32:58,50.943824,7.398048,4,1072.8,153.6,246.8
2023-01-04 15:33:02,50.942565,7.393938,4,1059.5,155.6,244.1
2023-01-04 15:33:06,50.941210,7.389855,4,1046.7,157.1,242.2
2023-01-04 15:33:10,50.939805,7.385794,4,1033.6,157.7,241.2
2023-01-04 15:33:14,50.938398,7.381751,4,1019.8,157.3,241.1
2023-01-04 15:33:18,50.937032,7.377713,4,1004.5,156.0,241.8
2023-01-04 15:33:22,50.935735,7.373684,4,987.5,154.1,242.9
2023-01-04 15:33:26,50.934497,7.369661,4,969.1,152.5,244.0
2023-01-04 15:33:30,50.933305,7.365648,4,949.9,151.1,244.8
2023-01-04 15:33:34,50.932140,7.361647,4,930.2,150.1,245.2
