time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 08:14:57,51.416009,8.921818,0,7156.6,,
2023-12-09 08:15:01,51.416093,8.911522,4,7134.4,347.0,270.8
2023-12-09 08:15:05,51.416179,8.901209,4,7112.5,347.6,270.8
2023-12-09 08:15:09,51.416268,8.890883,4,7090.9,348.0,270.8
2023-12-09 08:15:13,51.416358,8.880543,4,7069.8,348.5,270.8
2023-12-09 08:15:17,51.416450,8.870192,4,7048.9,348.9,270.8
2023-12-09 08:15:21,51.416542,8.859829,4,7028.3,349.3,270.8
2023-12-09 08:15:25,51.416636,8.849458,4,7007.9,349.6,270.8
2023-12-09 08:15:29,51.416728,8.839076,4,6987.7,349.9,270.8
2023-12-09 08:15:33,51.416820,8.828688,4,6967.4,350.1,270.8
2023-12-09 08:15:37,51.416912,8.818293,4,6947.3,350.3,270.8
2023-12-09 08:15:41,51.417001,8.807891,4,6927.1,350.6,270.8
2023-12-09 08:15:45,51.417088,8.797485,4,6906.9,350.7,270.8
2023-12-09 08:15:49,51.417171,8.787073,4,6886.8,350.9,270.7
2023-12-09 08:15:53,51.417251,8.776654,4,6866.7,351.1,270.7
2023-12-09 08:15:57,51.417327,8.766232,4,6846.6,351.2,270.7
2023-12-09 08:16:01,51.417398,8.755806,4,6826.5,351.4,270.6
2023-12-09 08:16:05,51.417463,8.745374,4,6806.5,351.6,270.6
2023-12-09 08:16:09,51.417525,8.734939,4,6786.5,351.7,270.5
2023-12-09 08:16:13,51.417583,8.724500,4,6766.5,351.8,270.5
2023-12-09 08:16:17,51.417643,8.714060,4,6746.5,351.8,270.5
2023-12-09 08:16:21,51.417700,8.703617,4,6726.6,352.0,270.5
2023-12-09 08:16:25,51.417762,8.693173,4,6706.8,352.0,270.5
2023-12-09 08:16:29,51.417828,8.682729,4,6686.9,352.0,270.6
2023-12-09 08:16:33,51.417900,8.672285,4,6667.2,352.0,270.6
2023-12-09 08:16:37,51.417976,8.661841,4,6647.4,352.0,270.7
2023-12-09 08:16:41,51.418056,8.651402,4,6627.7,351.8,270.7
2023-12-09 08:16:45,51.418136,8.640969,4,6608.0,351.6,270.7
2023-12-09 08:16:49,51.418215,8.630544,4,6588.3,351.3,270.7
2023-12-09 08:16:53,51.418290,8.620127,4,6568.5,351.1,270.7
2023-12-09 08:16:57,51.418360,8.609722,4,6548.7,350.7,270.6
2023-12-09 08:17:01,51.418422,8.599331,4,6528.8,350.2,270.6
2023-12-09 08:17:05,51.418474,8.588953,4,6508.8,349.7,270.5
2023-12-09 08:17:09,51.418523,8.578587,4,6488.7,349.3,270.4
2023-12-09 08:17:13,51.418567,8.568228,4,6468.5,349.1,270.4
2023-12-09 08:17:17,51.418609,8.557876,4,6448.1,348.9,270.4
2023-12-09 08:17:21,51.418652,8.547528,4,6427.5,348.7,270.4
2023-12-09 08:17:25,51.418700,8.537184,4,6406.7,348.6,270.4
2023-12-09 08:17:29,51.418752,8.526836,4,6385.7,348.7,270.5
2023-12-09 08:17:33,51.418811,8.516487,4,6364.4,348.8,270.5
