time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 19:12:32,51.042806,8.522492,0,6753.5,,
2023-01-04 19:12:36,51.045782,8.514513,4,6724.2,315.2,300.7
2023-01-04 19:12:40,51.048730,8.506530,4,6694.3,314.5,300.4
2023-01-04 19:12:44,51.051658,8.498547,4,6663.3,314.0,300.3
2023-01-04 19:12:48,51.054578,8.490568,4,6631.0,313.6,300.2
2023-01-04 19:12:52,51.057497,8.482594,4,6597.0,313.4,300.2
2023-01-04 19:12:56,51.060427,8.474630,4,6561.7,313.4,300.3
2023-01-04 19:13:00,51.063372,8.466682,4,6525.2,313.3,300.5
2023-01-04 19:13:04,51.066335,8.458753,4,6488.1,313.3,300.7
2023-01-04 19:13:08,51.069328,8.450848,4,6450.6,313.4,301.1
2023-01-04 19:13:12,51.072352,8.442972,4,6413.1,313.4,301.4
2023-01-04 19:13:16,51.075417,8.435131,4,6376.0,313.5,301.9
2023-01-04 19:13:20,51.078526,8.427326,4,6339.5,313.7,302.4
2023-01-04 19:13:24,51.081675,8.419555,4,6304.0,313.9,302.8
2023-01-04 19:13:28,51.084836,8.411794,4,6269.3,314.0,303.0
2023-01-04 19:13:32,51.087976,8.404020,4,6235.2,313.7,302.7
2023-01-04 19:13:36,51.091065,8.396205,4,6201.6,313.4,302.2
2023-01-04 19:13:40,51.094075,8.388329,4,6168.4,312.9,301.3
2023-01-04 19:13:44,51.096971,8.380365,4,6135.4,312.3,300.1
2023-01-04 19:13:48,51.099725,8.372291,4,6102.5,311.8,298.5
2023-01-04 19:13:52,51.102309,8.364082,4,6069.6,311.6,296.6
2023-01-04 19:13:56,51.104732,8.355750,4,6036.5,311.5,294.9
2023-01-04 19:14:00,51.107018,8.347324,4,6003.0,311.5,293.4
2023-01-04 19:14:04,51.109198,8.338823,4,5969.1,311.5,292.2
2023-01-04 19:14:08,51.111297,8.330278,4,5934.5,311.3,291.4
2023-01-04 19:14:12,51.113340,8.321711,4,5899.3,310.9,290.8
2023-01-04 19:14:16,51.115356,8.313149,4,5863.1,310.2,290.6
2023-01-04 19:14:20,51.117372,8.304617,4,5826.0,309.2,290.6
2023-01-04 19:14:24,51.119405,8.296133,4,5787.8,308.0,290.9
2023-01-04 19:14:28,51.121458,8.287695,4,5748.7,307.0,291.2
2023-01-04 19:14:32,51.123524,8.279291,4,5708.8,306.1,291.4
2023-01-04 19:14:36,51.125602,8.270917,4,5668.5,305.4,291.6
