time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 20:23:04,50.988809,5.963024,0,8679.4,,
2023-01-06 20:23:08,50.992919,5.975183,4,8725.8,469.4,61.8
2023-01-06 20:23:12,50.997006,5.987341,4,8774.8,468.8,61.9
2023-01-06 20:23:16,51.001073,5.999497,4,8825.3,468.2,62.0
2023-01-06 20:23:20,51.005124,6.011647,4,8876.2,467.6,62.1
2023-01-06 20:23:24,51.009161,6.023792,4,8926.6,467.0,62.1
2023-01-06 20:23:28,51.013189,6.035927,4,8975.3,466.5,62.2
2023-01-06 20:23:32,51.017208,6.048051,4,9021.5,465.9,62.2
2023-01-06 20:23:36,51.021226,6.060163,4,9064.4,465.5,62.2
2023-01-06 20:23:40,51.025242,6.072265,4,9104.6,465.0,62.2
2023-01-06 20:23:44,51.029257,6.084360,4,9143.1,464.8,62.2
2023-01-06 20:23:48,51.033280,6.096453,4,9180.7,464.9,62.1
2023-01-06 20:23:52,51.037306,6.108546,4,9218.6,465.0,62.1
2023-01-06 20:23:56,51.041341,6.120643,4,9257.5,465.3,62.0
2023-01-06 20:24:00,51.045388,6.132747,4,9298.6,465.8,62.0
2023-01-06 20:24:04,51.049449,6.144861,4,9342.5,466.4,61.9
2023-01-06 20:24:08,51.053519,6.156988,4,9388.6,467.0,61.9
2023-01-06 20:24:12,51.057592,6.169120,4,9435.8,467.2,61.9
2023-01-06 20:24:16,51.061663,6.181257,4,9482.5,467.2,61.9
2023-01-06 20:24:20,51.065727,6.193399,4,9527.4,467.2,62.0
2023-01-06 20:24:24,51.069775,6.205543,4,9569.2,466.8,62.1
2023-01-06 20:24:28,51.073804,6.217686,4,9606.6,466.2,62.2
2023-01-06 20:24:32,51.077806,6.229825,4,9638.2,465.4,62.3
2023-01-06 20:24:36,51.081786,6.241964,4,9663.9,464.8,62.4
2023-01-06 20:24:40,51.085757,6.254108,4,9684.7,464.7,62.5
2023-01-06 20:24:44,51.089729,6.266262,4,9701.7,465.0,62.5
2023-01-06 20:24:48,51.093716,6.278436,4,9715.8,466.0,62.5
2023-01-06 20:24:52,51.097730,6.290632,4,9728.2,467.3,62.3
2023-01-06 20:24:56,51.101785,6.302859,4,9739.8,469.2,62.2
2023-01-06 20:25:00,51.105891,6.315124,4,9751.6,471.6,61.9
2023-01-06 20:25:04,51.110060,6.327419,4,9764.4,474.1,61.6
2023-01-06 20:25:08,51.114296,6.339722,4,9778.1,476.0,61.3
2023-01-06 20:25:12,51.118603,6.352006,4,9792.7,477.3,60.8
2023-01-06 20:25:16,51.122985,6.364250,4,9808.2,478.0,60.3
2023-01-06 20:25:20,51.127449,6.376427,4,9824.4,478.3,59.7
2023-01-06 20:25:24,51.131997,6.388513,4,9841.4,477.9,59.0
2023-01-06 20:25:28,51.136633,6.400480,4,9859.1,476.9,58.3
2023-01-06 20:25:32,51.141358,6.412319,4,9877.6,475.7,57.5
2023-01-06 20:25:36,51.146153,6.424048,4,9897.4,474.6,56.9
2023-01-06 20:25:40,51.150995,6.435692,4,9918.9,473.6,56.5
2023-01-06 20:25:44,51.155868,6.447278,4,9942.7,472.8,56.2
2023-01-06 20:25:48,51.160747,6.458832,4,9969.3,472.1,56.0
2023-01-06 20:25:52,51.165614,6.470381,4,9999.1,471.5,56.1
2023-01-06 20:25:56,51.170446,6.481945,4,10032.7,470.9,56.3
2023-01-06 20:26:00,51.175227,6.493551,4,10070.4,470.5,56.7
2023-01-06 20:26:04,51.179959,6.505193,4,10111.2,470.0,57.0
2023-01-06 20:26:08,51.184650,6.516866,4,10154.0,469.7,57.3
2023-01-06 20:26:12,51.189305,6.528560,4,10197.5,469.2,57.6
2023-01-06 20:26:16,51.193932,6.540264,4,10240.5,468.7,57.7
2023-01-06 20:26:20,51.198541,6.551971,4,10281.8,468.2,57.9
2023-01-06 20:26:24,51.203137,6.563673,4,10320.1,467.6,57.9
2023-01-06 20:26:28,51.207726,6.575361,4,10354.4,467.0,57.9
2023-01-06 20:26:32,51.212312,6.587029,4,10384.6,466.3,57.9
