time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 16:40:25,51.046780,8.519033,0,7588.3,,
2023-01-04 16:40:29,51.049802,8.511143,4,7562.5,313.9,301.4
2023-01-04 16:40:33,51.052812,8.503265,4,7534.8,313.1,301.3
2023-01-04 16:40:37,51.055814,8.495394,4,7505.4,312.7,301.3
2023-01-04 16:40:41,51.058811,8.487525,4,7474.4,312.5,301.2
2023-01-04 16:40:45,51.061806,8.479650,4,7441.8,312.6,301.2
2023-01-04 16:40:49,51.064803,8.471763,4,7407.8,313.0,301.2
2023-01-04 16:40:53,51.067807,8.463859,4,7372.6,313.7,301.2
2023-01-04 16:40:57,51.070822,8.455939,4,7336.3,314.4,301.2
2023-01-04 16:41:01,51.073847,8.448000,4,7299.5,315.2,301.2
2023-01-04 16:41:05,51.076883,8.440042,4,7262.4,316.1,301.3
2023-01-04 16:41:09,51.079932,8.432070,4,7225.5,316.9,301.3
2023-01-04 16:41:13,51.082996,8.424081,4,7189.1,317.7,301.4
2023-01-04 16:41:17,51.086076,8.416078,4,7153.7,318.6,301.5
2023-01-04 16:41:21,51.089175,8.408062,4,7119.6,319.5,301.6
2023-01-04 16:41:25,51.092291,8.400032,4,7087.0,320.4,301.7
2023-01-04 16:41:29,51.095421,8.391993,4,7055.8,321.0,301.8
2023-01-04 16:41:33,51.098564,8.383947,4,7025.5,321.5,301.9
2023-01-04 16:41:37,51.101710,8.375895,4,6995.9,321.8,301.9
2023-01-04 16:41:41,51.104861,8.367841,4,6966.6,322.0,301.9
2023-01-04 16:41:45,51.108011,8.359789,4,6937.4,321.9,301.9
2023-01-04 16:41:49,51.111154,8.351738,4,6907.7,321.6,301.9
2023-01-04 16:41:53,51.114287,8.343694,4,6877.5,321.1,301.8
2023-01-04 16:41:57,51.117410,8.335657,4,6846.5,320.6,301.8
2023-01-04 16:42:01,51.120521,8.327632,4,6815.0,319.9,301.7
2023-01-04 16:42:05,51.123621,8.319618,4,6782.9,319.3,301.6
2023-01-04 16:42:09,51.126703,8.311616,4,6750.4,318.4,301.5
2023-01-04 16:42:13,51.129773,8.303630,4,6717.6,317.6,301.5
2023-01-04 16:42:17,51.132828,8.295659,4,6684.6,316.7,301.4
2023-01-04 16:42:21,51.135866,8.287706,4,6651.5,315.7,301.3
2023-01-04 16:42:25,51.138888,8.279773,4,6618.5,314.7,301.3
2023-01-04 16:42:29,51.141899,8.271863,4,6585.7,313.7,301.2
2023-01-04 16:42:33,51.144901,8.263976,4,6553.1,312.7,301.2
