time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 10:35:55,51.862971,6.042820,0,7071.9,,
2023-12-10 10:35:59,51.856699,6.054090,4,7114.5,506.3,132.0
2023-12-10 10:36:03,51.850424,6.065408,4,7157.3,507.6,131.9
2023-12-10 10:36:07,51.844147,6.076784,4,7200.3,509.2,131.8
2023-12-10 10:36:11,51.837868,6.088221,4,7243.3,510.8,131.6
2023-12-10 10:36:15,51.831586,6.099718,4,7285.8,512.4,131.5
2023-12-10 10:36:19,51.825304,6.111277,4,7327.7,514.0,131.3
2023-12-10 10:36:23,51.819019,6.122896,4,7368.6,515.7,131.2
2023-12-10 10:36:27,51.812731,6.134577,4,7408.2,517.4,131.0
2023-12-10 10:36:31,51.806441,6.146320,4,7446.2,519.1,130.9
2023-12-10 10:36:35,51.800147,6.158124,4,7482.4,520.8,130.8
2023-12-10 10:36:39,51.793846,6.169983,4,7517.1,522.5,130.7
2023-12-10 10:36:43,51.787535,6.181890,4,7550.5,524.1,130.6
2023-12-10 10:36:47,51.781209,6.193835,4,7583.1,525.6,130.6
2023-12-10 10:36:51,51.774865,6.205813,4,7615.2,527.1,130.6
2023-12-10 10:36:55,51.768500,6.217816,4,7647.1,528.6,130.6
2023-12-10 10:36:59,51.762109,6.229836,4,7679.1,530.0,130.7
2023-12-10 10:37:03,51.755688,6.241867,4,7711.5,531.3,130.8
2023-12-10 10:37:07,51.749241,6.253909,4,7744.4,532.6,130.9
2023-12-10 10:37:11,51.742774,6.265968,4,7777.8,533.8,130.9
2023-12-10 10:37:15,51.736285,6.278047,4,7811.7,535.0,130.9
2023-12-10 10:37:19,51.729786,6.290151,4,7846.0,536.1,130.9
2023-12-10 10:37:23,51.723276,6.302284,4,7880.7,537.3,130.9
2023-12-10 10:37:27,51.716761,6.314449,4,7915.7,538.3,130.8
2023-12-10 10:37:31,51.710245,6.326652,4,7951.1,539.4,130.7
2023-12-10 10:37:35,51.703725,6.338889,4,7986.8,540.4,130.7
2023-12-10 10:37:39,51.697199,6.351154,4,8022.6,541.4,130.6
2023-12-10 10:37:43,51.690660,6.363441,4,8058.5,542.4,130.6
2023-12-10 10:37:47,51.684106,6.375744,4,8094.3,543.4,130.7
2023-12-10 10:37:51,51.677528,6.388055,4,8130.0,544.5,130.7
2023-12-10 10:37:55,51.670927,6.400371,4,8165.5,545.5,130.8
2023-12-10 10:37:59,51.664296,6.412683,4,8200.6,546.5,131.0
2023-12-10 10:38:03,51.657632,6.424995,4,8235.3,547.7,131.1
2023-12-10 10:38:07,51.650944,6.437316,4,8269.1,548.8,131.2
2023-12-10 10:38:11,51.644237,6.449661,4,8301.9,550.2,131.2
2023-12-10 10:38:15,51.637517,6.462042,4,8333.4,551.6,131.2
2023-12-10 10:38:19,51.630788,6.474470,4,8363.3,553.1,131.1
2023-12-10 10:38:23,51.624055,6.486958,4,8391.3,554.8,131.0
2023-12-10 10:38:27,51.617326,6.499517,4,8417.2,556.6,130.8
2023-12-10 10:38:31,51.610600,6.512151,4,8441.0,558.4,130.6
2023-12-10 10:38:35,51.603864,6.524841,4,8462.9,560.2,130.5
2023-12-10 10:38:39,51.597107,6.537570,4,8483.5,562.0,130.5
2023-12-10 10:38:43,51.590317,6.550318,4,8503.2,563.7,130.6
2023-12-10 10:38:47,51.583481,6.563067,4,8522.3,565.4,130.8
2023-12-10 10:38:51,51.576588,6.575800,4,8541.3,567.1,131.1
2023-12-10 10:38:55,51.569625,6.588495,4,8560.6,568.7,131.4
2023-12-10 10:38:59,51.562583,6.601141,4,8580.6,570.3,131.8
2023-12-10 10:39:03,51.555470,6.613744,4,8601.5,571.8,132.2
2023-12-10 10:39:07,51.548298,6.626313,4,8623.5,573.2,132.5
2023-12-10 10:39:11,51.541075,6.638857,4,8646.9,574.5,132.8
2023-12-10 10:39:15,51.533813,6.651386,4,8671.9,575.6,133.0
2023-12-10 10:39:19,51.526521,6.663908,4,8698.6,576.6,133.1
2023-12-10 10:39:23,51.519209,6.676433,4,8727.4,577.4,133.2
2023-12-10 10:39:27,51.511887,6.688970,4,8758.3,578.2,133.2
2023-12-10 10:39:31,51.504556,6.701517,4,8791.2,578.8,133.2
2023-12-10 10:39:35,51.497213,6.714072,4,8825.6,579.5,133.2
2023-12-10 10:39:39,51.489860,6.726628,4,8861.1,580.0,133.2
2023-12-10 10:39:43,51.482490,6.739185,4,8897.5,580.6,133.3
2023-12-10 10:39:47,51.475105,6.751736,4,8934.3,581.1,133.4
2023-12-10 10:39:51,51.467701,6.764282,4,8971.2,581.7,133.4
2023-12-10 10:39:55,51.460279,6.776813,4,9007.8,582.1,133.5
2023-12-10 10:39:59,51.452842,6.789336,4,9044.0,582.5,133.6
2023-12-10 10:40:03,51.445392,6.801848,4,9080.0,582.8,133.7
2023-12-10 10:40:07,51.437937,6.814353,4,9115.8,582.8,133.7
2023-12-10 10:40:11,51.430482,6.826856,4,9151.6,582.8,133.7
2023-12-10 10:40:15,51.423030,6.839358,4,9187.6,582.7,133.7
2023-12-10 10:40:19,51.415589,6.851862,4,9223.8,582.4,133.7
2023-12-10 10:40:23,51.408161,6.864368,4,9260.3,582.0,133.6
2023-12-10 10:40:27,51.400750,6.876886,4,9297.1,581.7,133.5
2023-12-10 10:40:31,51.393359,6.889422,4,9333.9,581.5,133.4
2023-12-10 10:40:35,51.385987,6.901989,4,9370.2,581.6,133.2
2023-12-10 10:40:39,51.378635,6.914592,4,9406.0,581.8,133.1
2023-12-10 10:40:43,51.371303,6.927243,4,9440.7,582.3,132.9
2023-12-10 10:40:47,51.363991,6.939951,4,9474.2,583.0,132.7
2023-12-10 10:40:51,51.356701,6.952725,4,9506.1,583.9,132.4
