time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 14:02:21,50.741166,8.161248,0,2727.3,,
2023-12-06 14:02:25,50.740735,8.153549,4,2708.8,264.3,265.0
2023-12-06 14:02:29,50.740302,8.145864,4,2690.6,263.8,264.9
2023-12-06 14:02:33,50.739869,8.138195,4,2672.4,263.3,264.9
2023-12-06 14:02:37,50.739434,8.130540,4,2653.9,262.8,264.9
2023-12-06 14:02:41,50.739000,8.122896,4,2634.6,262.4,264.9
2023-12-06 14:02:45,50.738569,8.115265,4,2614.2,262.0,264.9
2023-12-06 14:02:49,50.738138,8.107645,4,2592.4,261.6,264.9
2023-12-06 14:02:53,50.737710,8.100033,4,2569.5,261.3,264.9
2023-12-06 14:02:57,50.737283,8.092431,4,2546.2,261.0,264.9
2023-12-06 14:03:01,50.736858,8.084835,4,2523.5,260.8,264.9
2023-12-06 14:03:05,50.736430,8.077244,4,2502.1,260.6,264.9
2023-12-06 14:03:09,50.736001,8.069657,4,2483.0,260.5,264.9
2023-12-06 14:03:13,50.735572,8.062075,4,2466.9,260.3,264.9
2023-12-06 14:03:17,50.735137,8.054494,4,2454.7,260.3,264.8
2023-12-06 14:03:21,50.734700,8.046914,4,2446.6,260.3,264.8
2023-12-06 14:03:25,50.734260,8.039335,4,2441.9,260.3,264.8
2023-12-06 14:03:29,50.733818,8.031758,4,2439.8,260.2,264.7
2023-12-06 14:03:33,50.733376,8.024183,4,2439.4,260.2,264.7
2023-12-06 14:03:37,50.732934,8.016611,4,2440.1,260.1,264.7
2023-12-06 14:03:41,50.732494,8.009041,4,2440.9,260.0,264.8
2023-12-06 14:03:45,50.732055,8.001475,4,2441.1,259.9,264.8
