time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 17:35:36,50.554953,6.933015,0,7762.7,,
2023-01-04 17:35:40,50.554753,6.923584,4,7727.2,324.0,268.1
2023-01-04 17:35:44,50.554564,6.914187,4,7689.3,322.8,268.2
2023-01-04 17:35:48,50.554385,6.904812,4,7649.9,322.0,268.3
2023-01-04 17:35:52,50.554218,6.895456,4,7610.0,321.3,268.4
2023-01-04 17:35:56,50.554064,6.886114,4,7570.2,320.8,268.5
2023-01-04 17:36:00,50.553923,6.876780,4,7531.5,320.6,268.6
2023-01-04 17:36:04,50.553796,6.867447,4,7494.7,320.5,268.8
2023-01-04 17:36:08,50.553678,6.858114,4,7459.8,320.5,268.9
2023-01-04 17:36:12,50.553558,6.848785,4,7426.8,320.4,268.8
2023-01-04 17:36:16,50.553432,6.839458,4,7395.4,320.3,268.8
2023-01-04 17:36:20,50.553290,6.830140,4,7365.3,320.0,268.6
2023-01-04 17:36:24,50.553122,6.820830,4,7336.3,319.8,268.4
2023-01-04 17:36:28,50.552921,6.811530,4,7308.2,319.5,268.1
2023-01-04 17:36:32,50.552677,6.802240,4,7280.8,319.2,267.6
2023-01-04 17:36:36,50.552391,6.792967,4,7253.8,318.8,267.2
2023-01-04 17:36:40,50.552075,6.783705,4,7226.8,318.5,266.9
2023-01-04 17:36:44,50.551746,6.774458,4,7199.2,318.0,266.8
2023-01-04 17:36:48,50.551421,6.765223,4,7170.8,317.5,266.8
2023-01-04 17:36:52,50.551119,6.756000,4,7140.9,317.1,267.0
2023-01-04 17:36:56,50.550857,6.746791,4,7109.1,316.5,267.4
2023-01-04 17:37:00,50.550654,6.737594,4,7075.0,316.0,268.0
2023-01-04 17:37:04,50.550522,6.728407,4,7038.1,315.5,268.7
2023-01-04 17:37:08,50.550481,6.719232,4,6998.9,315.0,269.6
2023-01-04 17:37:12,50.550543,6.710067,4,6958.4,314.7,270.6
2023-01-04 17:37:16,50.550718,6.700912,4,6918.0,314.5,271.7
2023-01-04 17:37:20,50.551020,6.691766,4,6878.8,314.4,273.0
2023-01-04 17:37:24,50.551459,6.682626,4,6842.0,314.7,274.3
2023-01-04 17:37:28,50.552051,6.673495,4,6808.9,315.1,275.8
2023-01-04 17:37:32,50.552803,6.664369,4,6780.5,316.0,277.4
2023-01-04 17:37:36,50.553726,6.655246,4,6758.0,317.1,279.1
2023-01-04 17:37:40,50.554789,6.646129,4,6740.8,318.2,280.4
2023-01-04 17:37:44,50.555959,6.637015,4,6728.2,319.2,281.4
2023-01-04 17:37:48,50.557198,6.627902,4,6719.3,319.9,282.1
2023-01-04 17:37:52,50.558469,6.618788,4,6713.4,320.4,282.4
2023-01-04 17:37:56,50.559736,6.609674,4,6709.7,320.3,282.3
2023-01-04 17:38:00,50.560963,6.600558,4,6707.3,319.9,282.0
2023-01-04 17:38:04,50.562113,6.591438,4,6705.4,319.2,281.2
