time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 17:22:04,50.971777,8.486603,0,10363.2,,
2023-12-06 17:22:08,50.974124,8.474396,4,10363.2,434.3,287.0
2023-12-06 17:22:12,50.976464,8.462187,4,10363.2,434.2,286.9
2023-12-06 17:22:16,50.978799,8.449976,4,10363.2,434.2,286.9
2023-12-06 17:22:20,50.981128,8.437763,4,10363.2,434.2,286.9
2023-12-06 17:22:24,50.983451,8.425547,4,10363.2,434.1,286.8
2023-12-06 17:22:28,50.985768,8.413326,4,10363.2,434.2,286.8
2023-12-06 17:22:32,50.988080,8.401103,4,10363.2,434.2,286.7
2023-12-06 17:22:36,50.990392,8.388879,4,10363.2,434.1,286.7
2023-12-06 17:22:40,50.992702,8.376651,4,10363.2,434.2,286.7
2023-12-06 17:22:44,50.995015,8.364425,4,10363.2,434.2,286.7
2023-12-06 17:22:48,50.997332,8.352200,4,10363.2,434.2,286.8
2023-12-06 17:22:52,50.999654,8.339974,4,10363.2,434.3,286.8
2023-12-06 17:22:56,51.001982,8.327751,4,10363.2,434.3,286.8
2023-12-06 17:23:00,51.004318,8.315530,4,10363.2,434.3,286.9
2023-12-06 17:23:04,51.006656,8.303310,4,10363.2,434.3,286.9
2023-12-06 17:23:08,51.008995,8.291094,4,10363.2,434.2,286.9
2023-12-06 17:23:12,51.011332,8.278876,4,10363.2,434.2,286.9
2023-12-06 17:23:16,51.013665,8.266660,4,10363.2,434.0,286.9
2023-12-06 17:23:20,51.015992,8.254446,4,10363.2,433.8,286.9
2023-12-06 17:23:24,51.018309,8.242234,4,10363.2,433.6,286.8
2023-12-06 17:23:28,51.020620,8.230021,4,10363.2,433.5,286.7
2023-12-06 17:23:32,51.022921,8.217812,4,10363.2,433.2,286.7
2023-12-06 17:23:36,51.025216,8.205606,4,10363.2,433.0,286.6
2023-12-06 17:23:40,51.027505,8.193402,4,10363.2,432.8,286.6
2023-12-06 17:23:44,51.029790,8.181201,4,10363.2,432.6,286.6
2023-12-06 17:23:48,51.032070,8.169006,4,10363.2,432.4,286.6
2023-12-06 17:23:52,51.034348,8.156815,4,10363.2,432.2,286.6
2023-12-06 17:23:56,51.036624,8.144629,4,10363.2,432.0,286.5
2023-12-06 17:24:00,51.038896,8.132449,4,10363.2,431.7,286.5
2023-12-06 17:24:04,51.041168,8.120275,4,10363.2,431.5,286.5
2023-12-06 17:24:08,51.043437,8.108107,4,10363.2,431.2,286.5
2023-12-06 17:24:12,51.045703,8.095946,4,10363.2,430.9,286.5
2023-12-06 17:24:16,51.047970,8.083794,4,10363.2,430.6,286.5
2023-12-06 17:24:20,51.050234,8.071650,4,10363.2,430.3,286.5
2023-12-06 17:24:24,51.052497,8.059514,4,10363.2,430.0,286.5
2023-12-06 17:24:28,51.054758,8.047383,4,10363.2,429.8,286.5
2023-12-06 17:24:32,51.057018,8.035256,4,10363.2,429.6,286.5
2023-12-06 17:24:36,51.059278,8.023131,4,10363.2,429.5,286.5
2023-12-06 17:24:40,51.061536,8.011008,4,10363.2,429.4,286.5
2023-12-06 17:24:44,51.063794,7.998881,4,10363.2,429.5,286.5
2023-12-06 17:24:48,51.066051,7.986753,4,10363.2,429.5,286.5
2023-12-06 17:24:52,51.068308,7.974617,4,10363.2,429.7,286.5
2023-12-06 17:24:56,51.070564,7.962476,4,10363.2,429.9,286.5
2023-12-06 17:25:00,51.072820,7.950333,4,10363.2,430.0,286.5
2023-12-06 17:25:04,51.075077,7.938184,4,10363.2,430.1,286.5
2023-12-06 17:25:08,51.077334,7.926034,4,10363.2,430.2,286.5
2023-12-06 17:25:12,51.079592,7.913883,4,10363.2,430.2,286.5
2023-12-06 17:25:16,51.081851,7.901729,4,10363.2,430.3,286.5
2023-12-06 17:25:20,51.084110,7.889573,4,10363.2,430.3,286.5
2023-12-06 17:25:24,51.086370,7.877417,4,10363.2,430.3,286.5
2023-12-06 17:25:28,51.088631,7.865260,4,10363.2,430.3,286.5
2023-12-06 17:25:32,51.090892,7.853101,4,10363.2,430.4,286.5
2023-12-06 17:25:36,51.093149,7.840936,4,10363.2,430.5,286.5
2023-12-06 17:25:40,51.095409,7.828771,4,10363.2,430.5,286.5
2023-12-06 17:25:44,51.097665,7.816603,4,10363.2,430.5,286.5
2023-12-06 17:25:48,51.099919,7.804430,4,10363.2,430.7,286.4
2023-12-06 17:25:52,51.102171,7.792252,4,10363.2,430.7,286.4
2023-12-06 17:25:56,51.104418,7.780071,4,10363.2,430.8,286.4
2023-12-06 17:26:00,51.106665,7.767884,4,10363.2,430.9,286.4
2023-12-06 17:26:04,51.108907,7.755695,4,10363.2,430.9,286.3
2023-12-06 17:26:08,51.111146,7.743501,4,10363.2,431.0,286.3
2023-12-06 17:26:12,51.113381,7.731304,4,10363.2,431.0,286.3
2023-12-06 17:26:16,51.115612,7.719103,4,10363.2,431.1,286.2
2023-12-06 17:26:20,51.117839,7.706899,4,10363.2,431.1,286.2
2023-12-06 17:26:24,51.120063,7.694695,4,10363.2,431.1,286.2
2023-12-06 17:26:28,51.122284,7.682490,4,10363.2,431.0,286.2
2023-12-06 17:26:32,51.124503,7.670287,4,10363.2,430.9,286.2
2023-12-06 17:26:36,51.126719,7.658091,4,10363.2,430.6,286.2
2023-12-06 17:26:40,51.128937,7.645900,4,10363.2,430.4,286.2
2023-12-06 17:26:44,51.131154,7.633718,4,10363.2,430.1,286.2
2023-12-06 17:26:48,51.133369,7.621545,4,10363.2,429.8,286.2
2023-12-06 17:26:52,51.135586,7.609381,4,10363.2,429.5,286.2
2023-12-06 17:26:56,51.137799,7.597224,4,10363.2,429.2,286.2
2023-12-06 17:27:00,51.140011,7.585076,4,10363.2,428.9,286.2
2023-12-06 17:27:04,51.142219,7.572934,4,10363.2,428.6,286.2
2023-12-06 17:27:08,51.144421,7.560799,4,10363.2,428.3,286.1
2023-12-06 17:27:12,51.146620,7.548668,4,10363.2,428.0,286.1
2023-12-06 17:27:16,51.148812,7.536543,4,10363.2,427.7,286.1
2023-12-06 17:27:20,51.150999,7.524421,4,10363.2,427.5,286.0
2023-12-06 17:27:24,51.153183,7.512306,4,10363.2,427.3,286.0
2023-12-06 17:27:28,51.155368,7.500195,4,10363.2,427.1,286.0
2023-12-06 17:27:32,51.157551,7.488090,4,10363.2,426.9,286.0
2023-12-06 17:27:36,51.159738,7.475991,4,10363.2,426.7,286.1
2023-12-06 17:27:40,51.161929,7.463898,4,10363.2,426.6,286.1
2023-12-06 17:27:44,51.164125,7.451811,4,10363.2,426.4,286.2
2023-12-06 17:27:48,51.166325,7.439729,4,10363.2,426.3,286.2
2023-12-06 17:27:52,51.168529,7.427649,4,10363.2,426.3,286.2
2023-12-06 17:27:56,51.170735,7.415571,4,10363.2,426.2,286.2
2023-12-06 17:28:00,51.172938,7.403490,4,10363.2,426.3,286.2
2023-12-06 17:28:04,51.175140,7.391406,4,10363.2,426.4,286.2
2023-12-06 17:28:08,51.177337,7.379316,4,10363.2,426.4,286.2
2023-12-06 17:28:12,51.179529,7.367216,4,10363.2,426.6,286.1
2023-12-06 17:28:16,51.181714,7.355111,4,10363.2,426.7,286.1
2023-12-06 17:28:20,51.183894,7.342997,4,10363.2,426.9,286.0
2023-12-06 17:28:24,51.186074,7.330877,4,10363.2,427.1,286.0
2023-12-06 17:28:28,51.188252,7.318753,4,10363.2,427.2,286.0
2023-12-06 17:28:32,51.190430,7.306624,4,10363.2,427.3,286.0
2023-12-06 17:28:36,51.192613,7.294490,4,10363.2,427.5,286.0
2023-12-06 17:28:40,51.194798,7.282356,4,10363.2,427.6,286.0
2023-12-06 17:28:44,51.196987,7.270218,4,10363.2,427.7,286.1
2023-12-06 17:28:48,51.199179,7.258079,4,10363.2,427.8,286.1
2023-12-06 17:28:52,51.201373,7.245936,4,10363.2,427.9,286.1
2023-12-06 17:28:56,51.203564,7.233788,4,10363.2,428.0,286.1
2023-12-06 17:29:00,51.205754,7.221636,4,10363.2,428.1,286.1
2023-12-06 17:29:04,51.207939,7.209478,4,10363.2,428.2,286.0
2023-12-06 17:29:08,51.210119,7.197314,4,10363.2,428.3,286.0
2023-12-06 17:29:12,51.212290,7.185145,4,10363.2,428.3,285.9
2023-12-06 17:29:16,51.214457,7.172969,4,10363.2,428.5,285.9
2023-12-06 17:29:20,51.216619,7.160792,4,10363.2,428.4,285.8
2023-12-06 17:29:24,51.218777,7.148610,4,10363.2,428.5,285.8
2023-12-06 17:29:28,51.220930,7.136428,4,10363.2,428.4,285.8
2023-12-06 17:29:32,51.223081,7.124245,4,10363.2,428.4,285.7
2023-12-06 17:29:36,51.225231,7.112064,4,10363.2,428.3,285.7
2023-12-06 17:29:40,51.227381,7.099886,4,10363.2,428.2,285.7
