time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 20:09:22,50.394012,6.334159,0,7605.7,,
2023-01-06 20:10:30,50.504833,6.351877,68,7189.0,354.1,5.8
2023-01-06 20:10:34,50.511468,6.355647,4,7121.9,381.2,19.9
2023-01-06 20:10:38,50.518140,6.359792,4,7055.3,387.6,21.6
2023-01-06 20:10:42,50.524836,6.364196,4,6990.4,392.2,22.7
2023-01-06 20:10:46,50.531544,6.368741,4,6928.1,394.7,23.3
2023-01-06 20:10:50,50.538258,6.373312,4,6869.6,395.3,23.4
2023-01-06 20:10:54,50.544964,6.377788,4,6815.9,393.6,23.0
2023-01-06 20:10:58,50.551653,6.382087,4,6767.6,390.4,22.2
2023-01-06 20:11:02,50.558327,6.386233,4,6724.1,387.7,21.5
2023-01-06 20:11:06,50.564984,6.390265,4,6684.4,385.4,21.0
2023-01-06 20:11:10,50.571626,6.394228,4,6647.6,383.8,20.8
2023-01-06 20:11:14,50.578253,6.398165,4,6612.6,382.8,20.7
2023-01-06 20:11:18,50.584866,6.402121,4,6578.6,382.3,20.8
2023-01-06 20:11:22,50.591464,6.406136,4,6544.6,382.2,21.1
2023-01-06 20:11:26,50.598050,6.410249,4,6509.7,382.8,21.6
2023-01-06 20:11:30,50.604622,6.414449,4,6473.7,383.3,22.1
2023-01-06 20:11:34,50.611184,6.418708,4,6436.5,383.5,22.4
2023-01-06 20:11:38,50.617736,6.422992,4,6398.1,383.3,22.5
2023-01-06 20:11:42,50.624278,6.427272,4,6358.5,382.8,22.5
2023-01-06 20:11:46,50.630815,6.431517,4,6317.6,382.0,22.4
2023-01-06 20:11:50,50.637343,6.435697,4,6275.5,380.7,22.1
2023-01-06 20:11:54,50.643867,6.439783,4,6232.1,379.3,21.7
2023-01-06 20:11:58,50.650382,6.443779,4,6187.7,377.8,21.3
2023-01-06 20:12:02,50.656889,6.447716,4,6142.8,376.6,21.0
2023-01-06 20:12:06,50.663383,6.451619,4,6097.8,375.5,20.9
2023-01-06 20:12:10,50.669860,6.455519,4,6053.1,374.6,20.9
2023-01-06 20:12:14,50.676320,6.459443,4,6009.1,374.0,21.1
2023-01-06 20:12:18,50.682758,6.463420,4,5966.4,373.6,21.4
2023-01-06 20:12:22,50.689170,6.467478,4,5925.3,373.3,21.8
2023-01-06 20:12:26,50.695552,6.471645,4,5885.9,373.2,22.5
2023-01-06 20:12:30,50.701896,6.475947,4,5847.8,373.1,23.2
2023-01-06 20:12:34,50.708194,6.480408,4,5810.8,373.0,24.2
2023-01-06 20:12:38,50.714435,6.485057,4,5774.4,372.9,25.2
2023-01-06 20:12:42,50.720614,6.489918,4,5738.3,373.0,26.5
2023-01-06 20:12:46,50.726721,6.495018,4,5702.1,373.2,27.9
2023-01-06 20:12:50,50.732748,6.500382,4,5665.5,373.8,29.4
2023-01-06 20:12:54,50.738695,6.506006,4,5628.2,374.5,30.9
2023-01-06 20:12:58,50.744576,6.511840,4,5590.4,375.2,32.1
2023-01-06 20:13:02,50.750406,6.517826,4,5552.0,375.7,33.0
2023-01-06 20:13:06,50.756201,6.523901,4,5513.1,375.8,33.6
2023-01-06 20:13:10,50.761976,6.530012,4,5473.7,375.5,33.8
2023-01-06 20:13:14,50.767748,6.536096,4,5434.0,374.9,33.7
2023-01-06 20:13:18,50.773533,6.542098,4,5393.9,373.9,33.3
2023-01-06 20:13:22,50.779340,6.547974,4,5353.5,372.5,32.6
2023-01-06 20:13:26,50.785167,6.553741,4,5312.4,371.5,32.0
2023-01-06 20:13:30,50.791008,6.559432,4,5270.3,370.7,31.6
2023-01-06 20:13:34,50.796854,6.565073,4,5226.9,370.1,31.4
2023-01-06 20:13:38,50.802700,6.570698,4,5181.7,369.7,31.3
2023-01-06 20:13:42,50.808538,6.576337,4,5134.5,369.6,31.4
2023-01-06 20:13:46,50.814361,6.582020,4,5084.9,369.7,31.7
2023-01-06 20:13:50,50.820162,6.587770,4,5032.6,369.9,32.1
2023-01-06 20:13:54,50.825939,6.593580,4,4978.0,369.8,32.4
2023-01-06 20:13:58,50.831689,6.599424,4,4921.7,369.2,32.7
2023-01-06 20:14:02,50.837411,6.605283,4,4864.2,368.2,32.9
2023-01-06 20:14:06,50.843103,6.611132,4,4806.2,366.6,33.0
2023-01-06 20:14:10,50.848761,6.616946,4,4748.2,364.5,33.0
2023-01-06 20:14:14,50.854386,6.622707,4,4690.8,361.9,32.9
2023-01-06 20:14:18,50.859974,6.628391,4,4634.5,358.8,32.7
2023-01-06 20:14:22,50.865527,6.633999,4,4579.5,355.9,32.5
2023-01-06 20:14:26,50.871052,6.639545,4,4525.5,353.4,32.4
2023-01-06 20:14:30,50.876553,6.645045,4,4472.3,351.4,32.2
2023-01-06 20:14:34,50.882035,6.650514,4,4419.6,350.0,32.2
2023-01-06 20:14:38,50.887504,6.655969,4,4367.2,349.2,32.2
2023-01-06 20:14:42,50.892965,6.661426,4,4314.8,348.8,32.2
2023-01-06 20:14:46,50.898424,6.666898,4,4262.3,349.0,32.3
2023-01-06 20:14:50,50.903881,6.672394,4,4209.3,349.3,32.4
2023-01-06 20:14:54,50.909337,6.677906,4,4155.7,349.6,32.5
2023-01-06 20:14:58,50.914787,6.683430,4,4101.3,349.5,32.6
2023-01-06 20:15:02,50.920231,6.688955,4,4045.8,349.2,32.6
2023-01-06 20:15:06,50.925666,6.694478,4,3989.1,348.8,32.6
2023-01-06 20:15:10,50.931089,6.699989,4,3931.0,348.0,32.6
2023-01-06 20:15:14,50.936501,6.705484,4,3871.3,347.2,32.6
2023-01-06 20:15:18,50.941897,6.710958,4,3810.1,346.1,32.6
2023-01-06 20:15:22,50.947282,6.716414,4,3748.4,345.2,32.6
2023-01-06 20:15:26,50.952656,6.721858,4,3687.0,344.5,32.5
2023-01-06 20:15:30,50.958023,6.727293,4,3627.1,344.0,32.5
2023-01-06 20:15:34,50.963381,6.732724,4,3569.7,343.5,32.6
2023-01-06 20:15:38,50.968734,6.738155,4,3515.8,343.3,32.6
2023-01-06 20:15:42,50.974084,6.743592,4,3466.3,343.2,32.6
2023-01-06 20:15:46,50.979430,6.749034,4,3422.0,343.1,32.7
2023-01-06 20:15:50,50.984759,6.754469,4,3382.3,342.2,32.7
2023-01-06 20:15:54,50.990058,6.759875,4,3346.6,340.3,32.7
2023-01-06 20:15:58,50.995312,6.765237,4,3314.0,337.5,32.7
2023-01-06 20:16:02,51.000506,6.770533,4,3283.7,333.5,32.7
2023-01-06 20:16:06,51.005625,6.775749,4,3254.8,328.6,32.7
2023-01-06 20:16:10,51.010656,6.780865,4,3226.7,322.7,32.6
2023-01-06 20:16:14,51.015586,6.785863,4,3198.5,316.0,32.5
2023-01-06 20:16:18,51.020425,6.790758,4,3169.7,309.9,32.5
2023-01-06 20:16:22,51.025194,6.795571,4,3139.8,305.3,32.4
2023-01-06 20:16:26,51.029908,6.800322,4,3108.3,301.6,32.4
2023-01-06 20:16:30,51.034588,6.805035,4,3074.8,299.4,32.3
2023-01-06 20:16:34,51.039256,6.809733,4,3038.7,298.5,32.3
2023-01-06 20:16:38,51.043928,6.814437,4,2999.6,298.8,32.3
2023-01-06 20:16:42,51.048624,6.819169,4,2957.0,300.4,32.4
2023-01-06 20:16:46,51.053347,6.823935,4,2911.5,302.2,32.4
2023-01-06 20:16:50,51.058092,6.828730,4,2864.1,303.8,32.4
2023-01-06 20:16:54,51.062848,6.833544,4,2816.3,304.6,32.5
2023-01-06 20:16:58,51.067611,6.838372,4,2769.0,305.1,32.5
2023-01-06 20:17:02,51.072373,6.843208,4,2723.6,305.3,32.5
2023-01-06 20:17:06,51.077124,6.848042,4,2681.4,304.7,32.6
2023-01-06 20:17:10,51.081858,6.852871,4,2643.4,303.8,32.7
2023-01-06 20:17:14,51.086571,6.857688,4,2610.0,302.6,32.7
2023-01-06 20:17:18,51.091268,6.862497,4,2580.2,301.8,32.7
2023-01-06 20:17:22,51.095951,6.867295,4,2552.6,300.9,32.8
2023-01-06 20:17:26,51.100623,6.872088,4,2526.3,300.3,32.8
2023-01-06 20:17:30,51.105288,6.876874,4,2500.1,299.8,32.8
2023-01-06 20:17:34,51.109949,6.881654,4,2472.7,299.5,32.8
2023-01-06 20:17:38,51.114611,6.886430,4,2443.0,299.5,32.7
2023-01-06 20:17:42,51.119274,6.891203,4,2410.5,299.5,32.7
2023-01-06 20:17:46,51.123935,6.895971,4,2376.2,299.3,32.7
2023-01-06 20:17:50,51.128590,6.900729,4,2341.2,298.8,32.7
2023-01-06 20:17:54,51.133236,6.905478,4,2306.5,298.3,32.7
2023-01-06 20:17:58,51.137867,6.910217,4,2273.4,297.4,32.7
2023-01-06 20:18:02,51.142482,6.914939,4,2243.0,296.3,32.7
2023-01-06 20:18:06,51.147077,6.919646,4,2216.3,295.2,32.7
2023-01-06 20:18:10,51.151647,6.924334,4,2194.4,293.7,32.8
2023-01-06 20:18:14,51.156198,6.929010,4,2176.9,292.5,32.8
2023-01-06 20:18:18,51.160741,6.933676,4,2163.3,292.0,32.8
2023-01-06 20:18:22,51.165282,6.938339,4,2153.0,291.8,32.8
2023-01-06 20:18:26,51.169829,6.943006,4,2145.4,292.2,32.8
