time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 15:46:52,51.225388,8.729557,0,11582.1,,
2023-12-06 15:46:56,51.230578,8.720696,4,11582.3,410.5,313.1
2023-12-06 15:47:00,51.235768,8.711834,4,11582.5,410.6,313.1
2023-12-06 15:47:04,51.240959,8.702969,4,11582.8,410.6,313.1
2023-12-06 15:47:08,51.246148,8.694101,4,11583.1,410.6,313.1
2023-12-06 15:47:12,51.251336,8.685227,4,11583.3,410.7,313.1
2023-12-06 15:47:16,51.256523,8.676352,4,11583.6,410.7,313.0
2023-12-06 15:47:20,51.261709,8.667474,4,11583.7,410.7,313.0
2023-12-06 15:47:56,51.308335,8.587641,36,11581.7,410.2,313.1
2023-12-06 15:48:00,51.313510,8.578776,4,11581.5,409.7,313.0
2023-12-06 15:48:04,51.318686,8.569910,4,11581.5,409.8,313.0
2023-12-06 15:48:08,51.323861,8.561039,4,11581.8,409.8,313.0
2023-12-06 15:48:12,51.329034,8.552166,4,11582.2,409.8,313.0
2023-12-06 15:48:16,51.334206,8.543289,4,11582.7,409.8,313.0
2023-12-06 15:48:20,51.339373,8.534408,4,11583.2,409.7,313.0
2023-12-06 15:48:24,51.344538,8.525526,4,11583.6,409.6,312.9
2023-12-06 15:48:28,51.349694,8.516639,4,11583.7,409.4,312.9
2023-12-06 15:48:32,51.354844,8.507748,4,11583.6,409.2,312.9
2023-12-06 15:48:36,51.359988,8.498855,4,11583.0,409.0,312.8
2023-12-06 15:48:40,51.365122,8.489958,4,11582.0,408.8,312.7
2023-12-06 15:48:44,51.370250,8.481059,4,11580.7,408.5,312.7
2023-12-06 15:48:48,51.375374,8.472156,4,11579.4,408.4,312.7
2023-12-06 15:48:52,51.380494,8.463252,4,11578.0,408.4,312.7
2023-12-06 15:48:56,51.385612,8.454344,4,11576.7,408.3,312.6
2023-12-06 15:49:00,51.390728,8.445434,4,11575.6,408.3,312.6
2023-12-06 15:49:04,51.395845,8.436522,4,11574.9,408.3,312.6
2023-12-06 15:49:08,51.400963,8.427608,4,11574.7,408.4,312.6
2023-12-06 15:49:12,51.406083,8.418692,4,11574.7,408.5,312.6
2023-12-06 15:49:16,51.411204,8.409774,4,11575.1,408.6,312.6
2023-12-06 15:49:20,51.416329,8.400857,4,11575.8,408.7,312.7
2023-12-06 15:49:24,51.421455,8.391939,4,11576.6,408.7,312.7
2023-12-06 15:49:28,51.426585,8.383021,4,11577.6,408.8,312.7
2023-12-06 15:49:32,51.431719,8.374103,4,11578.6,408.9,312.7
2023-12-06 15:49:36,51.436857,8.365187,4,11579.7,409.0,312.7
2023-12-06 15:49:40,51.441998,8.356271,4,11580.7,409.1,312.8
2023-12-06 15:49:44,51.447141,8.347353,4,11581.6,409.2,312.8
2023-12-06 15:49:48,51.452285,8.338433,4,11582.3,409.3,312.8
2023-12-06 15:49:52,51.457432,8.329512,4,11582.9,409.3,312.8
2023-12-06 15:49:56,51.462578,8.320588,4,11583.1,409.4,312.8
2023-12-06 15:50:00,51.467725,8.311662,4,11583.0,409.4,312.8
2023-12-06 15:50:04,51.472870,8.302731,4,11582.5,409.5,312.8
2023-12-06 15:50:08,51.478016,8.293797,4,11581.8,409.6,312.8
2023-12-06 15:50:12,51.483163,8.284860,4,11580.9,409.6,312.8
2023-12-06 15:50:16,51.488312,8.275922,4,11579.9,409.8,312.8
2023-12-06 15:50:20,51.493465,8.266981,4,11579.1,409.9,312.8
2023-12-06 15:50:24,51.498623,8.258042,4,11578.4,410.0,312.8
2023-12-06 15:50:28,51.503785,8.249103,4,11578.1,410.1,312.9
2023-12-06 15:50:32,51.508955,8.240163,4,11578.2,410.4,312.9
2023-12-06 15:50:36,51.514131,8.231224,4,11578.8,410.6,312.9
2023-12-06 15:50:40,51.519310,8.222278,4,11579.6,410.8,312.9
2023-12-06 15:50:44,51.524489,8.213325,4,11580.5,411.0,312.9
2023-12-06 15:50:48,51.529667,8.204361,4,11581.5,411.2,312.9
2023-12-06 15:50:52,51.534839,8.195380,4,11582.4,411.4,312.8
2023-12-06 15:50:56,51.540006,8.186382,4,11583.1,411.6,312.7
2023-12-06 15:51:00,51.545164,8.177360,4,11583.4,411.8,312.6
2023-12-06 15:51:04,51.550313,8.168315,4,11583.4,412.1,312.5
2023-12-06 15:51:08,51.555454,8.159252,4,11583.1,412.2,312.4
2023-12-06 15:51:12,51.560588,8.150171,4,11582.7,412.3,312.3
2023-12-06 15:51:16,51.565719,8.141076,4,11582.2,412.6,312.2
2023-12-06 15:51:20,51.570847,8.131971,4,11581.8,412.7,312.2
2023-12-06 15:51:24,51.575973,8.122857,4,11581.5,412.8,312.2
2023-12-06 15:51:28,51.581100,8.113736,4,11581.4,413.0,312.1
2023-12-06 15:51:32,51.586230,8.104615,4,11581.7,413.1,312.2
2023-12-06 15:51:36,51.591363,8.095490,4,11582.1,413.2,312.2
2023-12-06 15:51:40,51.596501,8.086363,4,11582.6,413.5,312.2
2023-12-06 15:51:44,51.601647,8.077237,4,11583.2,413.7,312.2
2023-12-06 15:51:48,51.606799,8.068108,4,11583.7,414.0,312.3
2023-12-06 15:51:52,51.611960,8.058979,4,11584.1,414.3,312.3
2023-12-06 15:51:56,51.617135,8.049850,4,11584.3,414.7,312.4
2023-12-06 15:52:00,51.622317,8.040722,4,11584.0,415.0,312.4
2023-12-06 15:52:04,51.627509,8.031596,4,11583.0,415.3,312.5
2023-12-06 15:52:08,51.632709,8.022472,4,11580.8,415.5,312.6
2023-12-06 15:52:12,51.637911,8.013350,4,11577.0,415.5,312.6
2023-12-06 15:52:16,51.643115,8.004232,4,11571.1,415.4,312.6
2023-12-06 15:52:20,51.648317,7.995117,4,11562.7,415.2,312.6
2023-12-06 15:52:24,51.653513,7.986007,4,11551.5,414.9,312.6
2023-12-06 15:52:28,51.658702,7.976901,4,11537.0,414.5,312.6
2023-12-06 15:52:32,51.663886,7.967801,4,11519.8,414.1,312.6
2023-12-06 15:52:36,51.669062,7.958706,4,11500.5,413.7,312.5
2023-12-06 15:52:40,51.674236,7.949615,4,11479.8,413.5,312.5
2023-12-06 15:52:44,51.679405,7.940531,4,11458.3,413.2,312.5
2023-12-06 15:52:48,51.684574,7.931452,4,11436.7,413.0,312.6
2023-12-06 15:52:52,51.689743,7.922376,4,11415.7,412.8,312.6
2023-12-06 15:52:56,51.694912,7.913309,4,11395.9,412.7,312.6
2023-12-06 15:53:00,51.700079,7.904248,4,11377.3,412.4,312.6
2023-12-06 15:53:04,51.705244,7.895199,4,11359.6,412.0,312.6
2023-12-06 15:53:08,51.710397,7.886164,4,11342.5,411.2,312.6
2023-12-06 15:53:12,51.715539,7.877146,4,11325.5,410.3,312.6
2023-12-06 15:53:16,51.720664,7.868149,4,11308.5,409.1,312.6
2023-12-06 15:53:20,51.725770,7.859179,4,11291.0,407.8,312.6
2023-12-06 15:53:24,51.730850,7.850234,4,11272.8,406.2,312.5
2023-12-06 15:53:28,51.735907,7.841320,4,11253.9,404.6,312.5
2023-12-06 15:53:32,51.740938,7.832433,4,11234.4,402.9,312.4
2023-12-06 15:53:36,51.745945,7.823573,4,11214.5,401.3,312.4
2023-12-06 15:53:40,51.750927,7.814741,4,11194.6,399.7,312.3
2023-12-06 15:53:44,51.755887,7.805936,4,11174.8,398.3,312.3
2023-12-06 15:53:48,51.760822,7.797155,4,11155.3,396.7,312.2
2023-12-06 15:53:52,51.765736,7.788397,4,11136.4,395.3,312.2
2023-12-06 15:53:56,51.770629,7.779665,4,11118.1,393.9,312.2
2023-12-06 15:54:00,51.775510,7.770945,4,11100.4,393.1,312.1
2023-12-06 15:54:04,51.780382,7.762235,4,11083.0,392.6,312.1
2023-12-06 15:54:08,51.785254,7.753524,4,11065.7,392.5,312.1
2023-12-06 15:54:12,51.790128,7.744809,4,11048.3,392.7,312.1
2023-12-06 15:54:16,51.795015,7.736080,4,11030.8,393.5,312.2
2023-12-06 15:54:20,51.799920,7.727331,4,11012.8,394.6,312.2
2023-12-06 15:54:24,51.804846,7.718555,4,10994.3,396.0,312.2
2023-12-06 15:54:28,51.809793,7.709753,4,10975.3,397.4,312.3
2023-12-06 15:54:32,51.814758,7.700921,4,10955.9,398.8,312.3
2023-12-06 15:54:36,51.819737,7.692059,4,10936.2,400.0,312.3
2023-12-06 15:54:40,51.824732,7.683166,4,10916.4,401.3,312.3
