time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 06:41:06,51.474333,6.220692,0,11277.8,,
2023-12-09 06:41:10,51.469351,6.234288,4,11277.7,530.9,120.5
2023-12-09 06:41:14,51.464373,6.247883,4,11277.7,530.8,120.4
2023-12-09 06:41:18,51.459398,6.261476,4,11277.6,530.8,120.4
2023-12-09 06:41:22,51.454423,6.275067,4,11277.5,530.7,120.4
2023-12-09 06:41:26,51.449448,6.288655,4,11277.5,530.7,120.4
2023-12-09 06:41:30,51.444471,6.302240,4,11277.5,530.7,120.4
2023-12-09 06:41:34,51.439491,6.315823,4,11277.5,530.8,120.5
2023-12-09 06:41:38,51.434508,6.329406,4,11277.6,530.9,120.5
2023-12-09 06:41:42,51.429518,6.342984,4,11277.7,531.0,120.5
2023-12-09 06:41:46,51.424524,6.356564,4,11277.8,531.2,120.5
2023-12-09 06:41:50,51.419521,6.370143,4,11277.8,531.4,120.6
2023-12-09 06:41:54,51.414511,6.383723,4,11277.9,531.7,120.6
2023-12-09 06:41:58,51.409495,6.397302,4,11277.8,531.9,120.6
2023-12-09 06:42:02,51.404468,6.410885,4,11277.7,532.3,120.7
2023-12-09 06:42:06,51.399432,6.424469,4,11277.5,532.7,120.7
2023-12-09 06:42:10,51.394387,6.438054,4,11277.2,533.0,120.8
2023-12-09 06:42:14,51.389334,6.451638,4,11276.9,533.2,120.8
2023-12-09 06:42:18,51.384272,6.465220,4,11276.6,533.5,120.8
2023-12-09 06:42:22,51.379203,6.478798,4,11276.3,533.6,120.9
2023-12-09 06:42:26,51.374127,6.492373,4,11276.1,533.7,120.9
2023-12-09 06:42:30,51.369044,6.505941,4,11276.1,533.8,121.0
2023-12-09 06:42:34,51.363955,6.519504,4,11276.2,533.8,121.0
2023-12-09 06:42:38,51.358862,6.533060,4,11276.4,533.8,121.0
2023-12-09 06:42:42,51.353767,6.546614,4,11276.7,533.9,121.0
2023-12-09 06:42:46,51.348670,6.560164,4,11277.0,533.8,121.1
2023-12-09 06:42:50,51.343576,6.573718,4,11277.4,533.9,121.0
2023-12-09 06:42:54,51.338485,6.587273,4,11277.7,533.9,121.0
2023-12-09 06:42:58,51.333399,6.600834,4,11277.9,534.0,121.0
2023-12-09 06:43:02,51.328322,6.614401,4,11278.0,533.9,120.9
2023-12-09 06:43:06,51.323249,6.627973,4,11278.0,534.0,120.9
2023-12-09 06:43:10,51.318184,6.641550,4,11277.9,534.0,120.8
2023-12-09 06:43:14,51.313124,6.655131,4,11277.8,534.0,120.8
2023-12-09 06:43:18,51.308069,6.668717,4,11277.7,534.0,120.8
2023-12-09 06:43:22,51.303019,6.682303,4,11277.5,534.0,120.7
2023-12-09 06:43:26,51.297971,6.695889,4,11277.4,533.9,120.7
2023-12-09 06:43:30,51.292927,6.709476,4,11277.4,533.9,120.7
2023-12-09 06:43:34,51.287885,6.723061,4,11277.4,533.8,120.7
2023-12-09 06:43:38,51.282842,6.736645,4,11277.4,533.9,120.7
2023-12-09 06:43:42,51.277800,6.750225,4,11277.5,533.8,120.7
2023-12-09 06:43:46,51.272757,6.763803,4,11277.6,533.8,120.7
2023-12-09 06:43:50,51.267711,6.777376,4,11277.7,533.8,120.7
2023-12-09 06:43:54,51.262662,6.790945,4,11277.8,533.8,120.7
2023-12-09 06:43:58,51.257607,6.804507,4,11277.8,533.8,120.8
2023-12-09 06:44:02,51.252549,6.818065,4,11277.7,533.8,120.8
2023-12-09 06:44:06,51.247487,6.831618,4,11277.7,533.8,120.8
