time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 01:39:44,50.589948,6.219062,0,10668.1,,
2023-12-09 01:39:48,50.586915,6.233852,4,10668.6,533.2,107.9
2023-12-09 01:39:52,50.583891,6.248631,4,10669.0,532.7,107.9
2023-12-09 01:39:56,50.580871,6.263399,4,10669.3,532.3,107.8
2023-12-09 01:40:00,50.577856,6.278150,4,10669.4,531.7,107.8
2023-12-09 01:40:04,50.574845,6.292883,4,10669.3,531.1,107.8
2023-12-09 01:40:08,50.571835,6.307598,4,10669.0,530.5,107.8
2023-12-09 01:40:12,50.568826,6.322298,4,10668.6,530.1,107.9
2023-12-09 01:40:16,50.565818,6.336985,4,10668.2,529.7,107.9
2023-12-09 01:40:20,50.562811,6.351658,4,10667.9,529.2,107.9
2023-12-09 01:40:24,50.559802,6.366322,4,10667.7,529.0,107.9
2023-12-09 01:40:28,50.556790,6.380977,4,10667.7,528.8,107.9
2023-12-09 01:40:32,50.553777,6.395626,4,10668.1,528.6,107.9
2023-12-09 01:40:36,50.550764,6.410268,4,10668.6,528.4,107.9
2023-12-09 01:40:40,50.547751,6.424902,4,10669.4,528.2,107.9
2023-12-09 01:40:44,50.544740,6.439528,4,10670.2,527.9,107.9
2023-12-09 01:40:48,50.541735,6.454144,4,10670.9,527.5,107.9
2023-12-09 01:40:52,50.538734,6.468750,4,10671.6,527.2,107.9
2023-12-09 01:40:56,50.535744,6.483344,4,10672.0,526.6,107.9
2023-12-09 01:41:00,50.532763,6.497926,4,10672.2,526.1,107.8
2023-12-09 01:41:04,50.529791,6.512497,4,10672.1,525.6,107.8
2023-12-09 01:41:08,50.526825,6.527054,4,10671.9,525.1,107.8
2023-12-09 01:41:12,50.523859,6.541597,4,10671.5,524.7,107.8
2023-12-09 01:41:16,50.520892,6.556127,4,10671.1,524.3,107.8
2023-12-09 01:41:20,50.517919,6.570644,4,10670.8,524.0,107.8
2023-12-09 01:41:24,50.514936,6.585144,4,10670.6,523.6,107.9
2023-12-09 01:41:28,50.511942,6.599631,4,10670.6,523.4,108.0
2023-12-09 01:41:32,50.508935,6.614102,4,10670.9,523.1,108.1
2023-12-09 01:41:36,50.505916,6.628561,4,10671.3,523.0,108.2
2023-12-09 01:41:40,50.502887,6.643004,4,10671.8,522.7,108.2
2023-12-09 01:41:44,50.499850,6.657437,4,10672.2,522.5,108.3
2023-12-09 01:41:48,50.496806,6.671855,4,10672.5,522.2,108.4
2023-12-09 01:41:52,50.493758,6.686264,4,10672.6,521.9,108.4
2023-12-09 01:41:56,50.490706,6.700662,4,10672.4,521.7,108.4
2023-12-09 01:42:00,50.487655,6.715051,4,10671.9,521.4,108.4
2023-12-09 01:42:04,50.484604,6.729433,4,10671.1,521.2,108.4
2023-12-09 01:42:08,50.481558,6.743811,4,10670.2,521.0,108.4
2023-12-09 01:42:12,50.478521,6.758189,4,10669.3,521.0,108.4
2023-12-09 01:42:32,50.463541,6.830168,20,10667.7,520.9,108.1
2023-12-09 01:42:36,50.460584,6.844578,4,10668.1,520.8,107.9
2023-12-09 01:42:40,50.457627,6.858985,4,10668.7,520.7,107.9
