time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 11:35:10,50.849623,7.086652,0,975.7,,
2023-01-04 11:35:14,50.848094,7.082122,4,1055.5,175.3,241.9
2023-01-04 11:35:18,50.846378,7.077692,4,1132.9,177.3,238.5
2023-01-04 11:35:22,50.844421,7.073504,4,1208.2,177.8,233.5
2023-01-04 11:35:26,50.842165,7.069693,4,1281.8,178.3,226.8
2023-01-04 11:35:30,50.839557,7.066402,4,1354.1,180.2,218.6
2023-01-04 11:35:34,50.836542,7.063765,4,1425.4,186.1,208.9
2023-01-04 11:35:38,50.833065,7.061918,4,1496.1,198.2,198.5
2023-01-04 11:35:42,50.829144,7.060910,4,1566.2,214.6,189.2
2023-01-04 11:35:46,50.824857,7.060703,4,1635.5,231.7,181.7
2023-01-04 11:35:50,50.820295,7.061250,4,1703.8,247.2,175.7
2023-01-04 11:35:54,50.815540,7.062509,4,1770.9,260.5,170.5
2023-01-04 11:35:58,50.810679,7.064436,4,1836.6,270.8,165.9
2023-01-04 11:36:02,50.805798,7.066987,4,1900.7,277.8,161.7
2023-01-04 11:36:06,50.800979,7.070118,4,1962.9,281.5,157.7
2023-01-04 11:36:10,50.796302,7.073793,4,2023.1,282.2,153.6
2023-01-04 11:36:14,50.791797,7.078010,4,2081.4,282.9,149.4
2023-01-04 11:36:18,50.787477,7.082772,4,2137.8,284.5,145.1
2023-01-04 11:36:22,50.783360,7.088088,4,2192.6,287.2,140.8
2023-01-04 11:36:26,50.779457,7.093965,4,2246.0,291.2,136.4
2023-01-04 11:36:30,50.775787,7.100408,4,2298.0,296.3,132.0
2023-01-04 11:36:34,50.772364,7.107426,4,2348.8,302.9,127.6
2023-01-04 11:36:38,50.769202,7.115025,4,2398.6,310.8,123.3
2023-01-04 11:36:42,50.766292,7.123174,4,2447.6,319.8,119.4
2023-01-04 11:36:46,50.763586,7.131797,4,2495.9,329.0,116.4
2023-01-04 11:36:50,50.761034,7.140806,4,2543.7,337.4,114.1
2023-01-04 11:36:54,50.758588,7.150121,4,2591.3,344.7,112.5
2023-01-04 11:36:58,50.756199,7.159658,4,2638.9,350.7,111.6
2023-01-04 11:37:02,50.753815,7.169333,4,2686.7,354.9,111.3
2023-01-04 11:37:06,50.751389,7.179062,4,2734.9,357.5,111.5
2023-01-04 11:37:10,50.748874,7.188770,4,2783.7,358.6,112.3
2023-01-04 11:37:14,50.746274,7.198447,4,2833.3,359.5,113.0
2023-01-04 11:37:18,50.743603,7.208110,4,2883.9,360.6,113.6
2023-01-04 11:37:22,50.740884,7.217781,4,2935.6,361.9,114.0
2023-01-04 11:37:26,50.738136,7.227477,4,2988.8,363.3,114.1
2023-01-04 11:37:30,50.735377,7.237216,4,3043.5,364.9,114.1
2023-01-04 11:37:34,50.732624,7.247020,4,3100.1,366.8,113.9
2023-01-04 11:37:38,50.729899,7.256905,4,3158.6,368.8,113.5
2023-01-04 11:37:42,50.727211,7.266882,4,3219.0,370.9,113.1
2023-01-04 11:37:46,50.724550,7.276941,4,3280.9,372.9,112.7
2023-01-04 11:37:50,50.721906,7.287070,4,3343.6,374.8,112.4
2023-01-04 11:37:54,50.719264,7.297255,4,3406.7,376.5,112.3
2023-01-04 11:37:58,50.716614,7.307486,4,3469.5,378.2,112.2
2023-01-04 11:38:02,50.713945,7.317750,4,3531.5,379.6,112.3
2023-01-04 11:38:06,50.711244,7.328034,4,3592.1,381.0,112.5
2023-01-04 11:38:10,50.708498,7.338327,4,3650.8,382.2,112.8
2023-01-04 11:38:14,50.705709,7.348624,4,3707.6,383.2,113.1
