time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 06:28:51,51.256909,6.703273,0,940.9,,
2023-12-10 06:28:55,51.255090,6.699405,4,976.7,163.6,233.1
2023-12-10 06:28:59,51.253234,6.695428,4,1013.1,167.8,233.3
2023-12-10 06:29:03,51.251345,6.691309,4,1050.5,172.7,233.8
2023-12-10 06:29:07,51.249428,6.687023,4,1089.0,178.2,234.4
2023-12-10 06:29:11,51.247486,6.682539,4,1128.6,184.4,235.3
2023-12-10 06:29:15,51.245526,6.677833,4,1169.6,191.2,236.4
2023-12-10 06:29:19,51.243521,6.672963,4,1212.0,197.2,236.7
2023-12-10 06:29:23,51.241414,6.668086,4,1255.8,200.5,235.4
2023-12-10 06:29:27,51.239146,6.663364,4,1300.9,201.3,232.5
2023-12-10 06:29:31,51.236661,6.658960,4,1347.2,200.6,228.0
2023-12-10 06:29:35,51.233897,6.655037,4,1394.6,199.8,221.6
2023-12-10 06:29:39,51.230799,6.651755,4,1443.2,200.9,213.6
2023-12-10 06:29:43,51.227306,6.649279,4,1492.8,206.5,203.9
2023-12-10 06:29:47,51.223395,6.647676,4,1543.4,218.1,194.4
2023-12-10 06:29:51,51.219125,6.646831,4,1594.3,232.5,187.1
2023-12-10 06:29:55,51.214557,6.646606,4,1645.4,247.0,181.8
2023-12-10 06:29:59,51.209754,6.646864,4,1696.0,259.7,178.1
2023-12-10 06:30:03,51.204781,6.647464,4,1745.8,269.5,175.7
2023-12-10 06:30:07,51.199700,6.648271,4,1794.4,275.9,174.3
2023-12-10 06:30:11,51.194576,6.649145,4,1841.3,278.5,173.9
2023-12-10 06:30:15,51.189465,6.650002,4,1886.3,277.7,174.0
2023-12-10 06:30:19,51.184396,6.650935,4,1930.0,275.7,173.4
2023-12-10 06:30:23,51.179394,6.652083,4,1973.2,273.1,171.8
2023-12-10 06:30:27,51.174482,6.653581,4,2016.7,270.2,169.2
2023-12-10 06:30:31,51.169686,6.655567,4,2061.2,267.8,165.4
2023-12-10 06:30:35,51.165028,6.658177,4,2107.5,266.8,160.6
2023-12-10 06:30:39,51.160535,6.661548,4,2156.4,268.3,154.8
2023-12-10 06:30:43,51.156231,6.665795,4,2208.5,273.5,148.3
2023-12-10 06:30:47,51.152164,6.670896,4,2262.7,279.6,141.8
2023-12-10 06:30:51,51.148391,6.676777,4,2317.5,285.1,135.6
