time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 07:07:02,50.346214,6.706858,0,10364.1,,
2023-12-09 07:07:06,50.349038,6.698007,4,10363.1,341.2,296.6
2023-12-09 07:07:10,50.351869,6.689131,4,10362.2,342.1,296.6
2023-12-09 07:08:06,50.391577,6.564263,56,10358.1,343.5,296.5
2023-12-09 07:08:10,50.394432,6.555304,4,10356.2,345.1,296.6
2023-12-09 07:08:14,50.397288,6.546342,4,10356.1,345.1,296.6
2023-12-09 07:08:18,50.400139,6.537375,4,10358.6,345.2,296.5
2023-12-09 07:08:22,50.402986,6.528408,4,10364.5,345.1,296.5
2023-12-09 07:08:26,50.405823,6.519441,4,10374.6,344.8,296.4
2023-12-09 07:08:30,50.408652,6.510476,4,10389.1,344.5,296.3
2023-12-09 07:08:34,50.411472,6.501522,4,10407.4,343.9,296.3
2023-12-09 07:08:38,50.414283,6.492582,4,10428.7,343.3,296.3
2023-12-09 07:08:42,50.417084,6.483663,4,10452.4,342.4,296.2
2023-12-09 07:08:46,50.419876,6.474769,4,10477.7,341.4,296.2
2023-12-09 07:08:50,50.422661,6.465907,4,10504.1,340.2,296.3
2023-12-09 07:08:54,50.425437,6.457084,4,10530.8,338.8,296.3
2023-12-09 07:08:58,50.428206,6.448299,4,10557.3,337.4,296.3
2023-12-09 07:09:02,50.430968,6.439549,4,10583.6,336.1,296.4
2023-12-09 07:09:06,50.433725,6.430828,4,10609.6,335.1,296.4
2023-12-09 07:09:10,50.436477,6.422127,4,10635.4,334.4,296.4
2023-12-09 07:09:14,50.439228,6.413443,4,10660.8,333.8,296.4
2023-12-09 07:09:18,50.441978,6.404769,4,10685.9,333.5,296.5
2023-12-09 07:09:22,50.444725,6.396099,4,10710.7,333.3,296.5
2023-12-09 07:09:26,50.447477,6.387426,4,10735.1,333.4,296.5
2023-12-09 07:09:30,50.450227,6.378750,4,10759.0,333.5,296.5
2023-12-09 07:09:34,50.452982,6.370070,4,10782.5,333.7,296.5
2023-12-09 07:09:38,50.455739,6.361380,4,10805.4,334.0,296.5
2023-12-09 07:09:42,50.458499,6.352682,4,10827.6,334.3,296.5
