time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 10:24:20,50.804179,5.988415,0,8014.5,,
2023-01-03 10:24:24,50.799941,5.999351,4,8061.2,438.1,121.5
2023-01-03 10:24:28,50.795730,6.010343,4,8106.5,439.0,121.2
2023-01-03 10:24:32,50.791524,6.021360,4,8149.5,439.6,121.1
2023-01-03 10:24:36,50.787310,6.032393,4,8190.1,440.3,121.1
2023-01-03 10:24:40,50.783086,6.043438,4,8228.6,441.0,121.2
2023-01-03 10:24:44,50.778850,6.054492,4,8265.3,441.6,121.2
2023-01-03 10:24:48,50.774600,6.065552,4,8300.4,442.2,121.3
2023-01-03 10:24:52,50.770330,6.076612,4,8334.1,442.8,121.4
2023-01-03 10:24:56,50.766040,6.087669,4,8366.7,443.3,121.5
2023-01-03 10:25:00,50.761726,6.098718,4,8398.5,443.8,121.7
2023-01-03 10:25:04,50.757387,6.109759,4,8429.5,444.3,121.8
2023-01-03 10:25:08,50.753023,6.120801,4,8460.0,445.1,122.0
2023-01-03 10:25:12,50.748636,6.131848,4,8489.9,445.9,122.1
2023-01-03 10:25:16,50.744226,6.142909,4,8519.4,447.0,122.2
2023-01-03 10:25:20,50.739796,6.153990,4,8548.4,448.2,122.3
2023-01-03 10:25:24,50.735345,6.165099,4,8577.1,449.6,122.3
2023-01-03 10:25:28,50.730876,6.176241,4,8605.6,451.1,122.4
2023-01-03 10:25:32,50.726389,6.187423,4,8633.8,452.9,122.4
2023-01-03 10:25:36,50.721885,6.198645,4,8661.8,454.5,122.4
2023-01-03 10:25:40,50.717364,6.209899,4,8689.8,456.0,122.4
2023-01-03 10:25:44,50.712826,6.221183,4,8717.6,457.4,122.4
2023-01-03 10:25:48,50.708269,6.232492,4,8745.5,458.7,122.5
2023-01-03 10:25:52,50.703697,6.243819,4,8773.3,459.7,122.5
2023-01-03 10:25:56,50.699107,6.255160,4,8801.2,460.6,122.6
2023-01-03 10:26:00,50.694500,6.266512,4,8829.3,461.5,122.6
2023-01-03 10:26:04,50.689877,6.277868,4,8857.4,462.1,122.7
2023-01-03 10:26:08,50.685238,6.289237,4,8885.7,463.0,122.8
2023-01-03 10:26:12,50.680585,6.300619,4,8914.0,463.8,122.8
2023-01-03 10:26:16,50.675917,6.312016,4,8942.5,464.7,122.9
2023-01-03 10:26:20,50.671239,6.323436,4,8971.0,465.6,122.9
2023-01-03 10:26:24,50.666550,6.334879,4,8999.5,466.7,122.9
2023-01-03 10:26:28,50.661853,6.346352,4,9028.1,467.8,122.9
2023-01-03 10:26:32,50.657146,6.357855,4,9056.7,469.0,122.8
2023-01-03 10:26:36,50.652431,6.369388,4,9085.3,470.1,122.8
2023-01-03 10:26:40,50.647710,6.380944,4,9114.0,471.0,122.8
2023-01-03 10:26:44,50.642982,6.392522,4,9142.7,471.9,122.8
2023-01-03 10:26:48,50.638252,6.404114,4,9171.5,472.4,122.8
2023-01-03 10:26:52,50.633514,6.415715,4,9200.5,472.9,122.8
2023-01-03 10:26:56,50.628772,6.427319,4,9229.6,473.1,122.8
2023-01-03 10:27:00,50.624027,6.438921,4,9258.9,473.2,122.8
2023-01-03 10:27:04,50.619279,6.450520,4,9288.4,473.2,122.8
2023-01-03 10:27:08,50.614530,6.462113,4,9318.4,473.2,122.8
2023-01-03 10:27:12,50.609777,6.473706,4,9349.2,473.3,122.9
2023-01-03 10:27:16,50.605024,6.485299,4,9381.1,473.3,122.9
2023-01-03 10:27:20,50.600271,6.496894,4,9414.3,473.4,122.9
2023-01-03 10:27:24,50.595519,6.508495,4,9449.1,473.6,122.8
2023-01-03 10:27:28,50.590768,6.520102,4,9485.8,473.8,122.8
2023-01-03 10:27:32,50.586016,6.531718,4,9524.6,474.1,122.8
2023-01-03 10:27:36,50.581268,6.543343,4,9565.5,474.2,122.7
2023-01-03 10:27:40,50.576523,6.554968,4,9607.7,474.2,122.7
2023-01-03 10:27:44,50.571780,6.566592,4,9650.7,474.1,122.7
2023-01-03 10:27:48,50.567042,6.578205,4,9693.9,473.7,122.7
2023-01-03 10:27:52,50.562308,6.589803,4,9736.7,473.2,122.7
2023-01-03 10:27:56,50.557580,6.601381,4,9778.4,472.5,122.7
2023-01-03 10:28:00,50.552857,6.612933,4,9818.5,471.6,122.8
2023-01-03 10:28:04,50.548141,6.624455,4,9856.4,470.6,122.8
2023-01-03 10:28:08,50.543430,6.635948,4,9892.3,469.6,122.8
2023-01-03 10:28:12,50.538722,6.647414,4,9926.5,468.8,122.9
2023-01-03 10:28:16,50.534018,6.658859,4,9959.2,468.1,122.9
2023-01-03 10:28:20,50.529315,6.670285,4,9990.7,467.6,122.9
2023-01-03 10:28:24,50.524610,6.681694,4,10021.4,467.2,123.0
2023-01-03 10:28:28,50.519903,6.693092,4,10051.6,466.9,123.0
2023-01-03 10:28:32,50.515191,6.704480,4,10081.4,466.8,123.0
2023-01-03 10:28:36,50.510477,6.715863,4,10111.2,466.8,123.1
2023-01-03 10:28:40,50.505758,6.727243,4,10140.8,466.9,123.1
2023-01-03 10:28:44,50.501036,6.738624,4,10170.0,467.0,123.1
2023-01-03 10:28:48,50.496314,6.750006,4,10198.8,467.1,123.1
2023-01-03 10:28:52,50.491591,6.761395,4,10227.1,467.3,123.1
2023-01-03 10:28:56,50.486870,6.772792,4,10254.8,467.6,123.1
2023-01-03 10:29:16,50.463288,6.829976,20,10382.9,468.7,122.9
2023-01-03 10:29:20,50.458569,6.841446,4,10407.4,469.8,122.9
