time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 10:36:04,52.390947,8.859626,0,1189.5,,
2023-12-07 10:36:08,52.388537,8.860791,4,1189.6,135.8,163.6
2023-12-07 10:36:12,52.386119,8.861952,4,1189.5,136.2,163.7
2023-12-07 10:36:16,52.383697,8.863107,4,1189.3,136.3,163.8
2023-12-07 10:36:20,52.381278,8.864256,4,1189.1,136.1,163.8
2023-12-07 10:36:24,52.378871,8.865401,4,1188.7,135.4,163.8
2023-12-07 10:36:28,52.376481,8.866541,4,1188.3,134.5,163.8
2023-12-07 10:36:32,52.374112,8.867673,4,1187.8,133.3,163.7
2023-12-07 10:36:36,52.371769,8.868799,4,1187.4,132.0,163.6
2023-12-07 10:36:40,52.369442,8.869915,4,1187.2,131.0,163.7
2023-12-07 10:36:44,52.367135,8.871026,4,1187.3,130.0,163.6
2023-12-07 10:36:48,52.364839,8.872129,4,1187.8,129.3,163.7
2023-12-07 10:36:52,52.362555,8.873220,4,1188.9,128.6,163.7
2023-12-07 10:36:56,52.360277,8.874303,4,1190.7,128.2,163.8
2023-12-07 10:37:00,52.358003,8.875374,4,1193.4,127.9,164.0
2023-12-07 10:37:04,52.355728,8.876436,4,1196.8,127.8,164.1
2023-12-07 10:37:08,52.353454,8.877484,4,1200.9,127.7,164.3
2023-12-07 10:37:12,52.351173,8.878515,4,1205.3,127.9,164.6
2023-12-07 10:37:16,52.348885,8.879531,4,1209.7,128.1,164.8
2023-12-07 10:37:20,52.346588,8.880528,4,1213.9,128.4,165.1
2023-12-07 10:37:24,52.344280,8.881508,4,1217.6,128.8,165.5
2023-12-07 10:37:28,52.341956,8.882464,4,1220.5,129.5,165.9
2023-12-07 10:37:32,52.339615,8.883398,4,1222.3,130.2,166.3
2023-12-07 10:37:36,52.337258,8.884306,4,1223.0,130.8,166.7
2023-12-07 10:37:40,52.334891,8.885187,4,1222.9,131.2,167.2
2023-12-07 10:37:44,52.332515,8.886033,4,1222.2,131.4,167.7
2023-12-07 10:37:48,52.330135,8.886846,4,1221.0,131.4,168.2
2023-12-07 10:37:52,52.327756,8.887618,4,1219.8,131.1,168.8
2023-12-07 10:37:56,52.325381,8.888349,4,1218.5,130.6,169.3
2023-12-07 10:38:00,52.323015,8.889036,4,1217.6,129.9,169.9
2023-12-07 10:38:04,52.320660,8.889673,4,1217.2,129.0,170.6
2023-12-07 10:38:08,52.318313,8.890264,4,1217.2,128.3,171.2
2023-12-07 10:38:12,52.315971,8.890809,4,1217.5,127.8,171.9
2023-12-07 10:38:16,52.313629,8.891314,4,1218.1,127.7,172.5
2023-12-07 10:38:20,52.311283,8.891780,4,1218.7,127.7,173.1
2023-12-07 10:38:24,52.308928,8.892207,4,1219.4,128.0,173.7
2023-12-07 10:38:28,52.306559,8.892601,4,1219.9,128.7,174.2
2023-12-07 10:38:32,52.304172,8.892961,4,1220.1,129.5,174.7
2023-12-07 10:38:36,52.301768,8.893302,4,1220.1,130.4,175.0
2023-12-07 10:38:40,52.299350,8.893653,4,1219.9,131.1,174.9
2023-12-07 10:38:44,52.296924,8.894038,4,1219.6,131.7,174.4
