time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 07:32:36,51.528659,9.323462,0,11582.3,,
2023-12-06 07:32:40,51.532140,9.312138,4,11582.3,424.6,296.3
2023-12-06 07:32:44,51.535623,9.300814,4,11582.3,424.6,296.3
2023-12-06 07:32:48,51.539105,9.289493,4,11582.3,424.5,296.3
2023-12-06 07:32:52,51.542585,9.278175,4,11582.4,424.3,296.3
2023-12-06 07:32:56,51.546065,9.266860,4,11582.5,424.2,296.3
2023-12-06 07:33:00,51.549545,9.255545,4,11582.6,424.2,296.3
2023-12-06 07:33:04,51.553023,9.244232,4,11582.7,424.0,296.3
2023-12-06 07:33:08,51.556500,9.232918,4,11582.7,424.0,296.3
2023-12-06 07:33:12,51.559976,9.221605,4,11582.7,424.0,296.3
2023-12-06 07:33:16,51.563451,9.210290,4,11582.7,424.0,296.3
2023-12-06 07:33:20,51.566925,9.198974,4,11582.5,423.9,296.3
2023-12-06 07:33:24,51.570395,9.187655,4,11582.4,423.9,296.3
2023-12-06 07:33:28,51.573866,9.176337,4,11582.2,423.9,296.3
2023-12-06 07:33:32,51.577331,9.165020,4,11582.0,423.7,296.2
2023-12-06 07:33:36,51.580795,9.153703,4,11581.8,423.6,296.2
2023-12-06 07:33:40,51.584254,9.142389,4,11581.8,423.4,296.2
2023-12-06 07:33:44,51.587710,9.131079,4,11581.8,423.2,296.2
2023-12-06 07:33:48,51.591160,9.119773,4,11582.0,422.9,296.2
2023-12-06 07:33:52,51.594608,9.108471,4,11582.4,422.7,296.2
2023-12-06 07:33:56,51.598052,9.097172,4,11582.7,422.5,296.1
2023-12-06 07:34:00,51.601495,9.085877,4,11583.1,422.3,296.1
2023-12-06 07:34:04,51.604939,9.074584,4,11583.4,422.2,296.2
2023-12-06 07:34:08,51.608384,9.063296,4,11583.5,422.1,296.2
2023-12-06 07:34:12,51.611832,9.052007,4,11583.5,422.2,296.2
2023-12-06 07:34:16,51.615283,9.040721,4,11583.1,422.1,296.2
2023-12-06 07:34:20,51.618739,9.029437,4,11582.6,422.1,296.3
2023-12-06 07:34:24,51.622195,9.018152,4,11581.9,422.2,296.3
2023-12-06 07:34:28,51.625648,9.006866,4,11581.2,422.1,296.2
2023-12-06 07:34:32,51.629097,8.995581,4,11580.7,421.9,296.2
2023-12-06 07:34:36,51.632535,8.984292,4,11580.4,421.8,296.1
2023-12-06 07:34:40,51.635962,8.972999,4,11580.4,421.6,296.1
2023-12-06 07:34:44,51.639374,8.961704,4,11580.9,421.3,296.0
2023-12-06 07:34:48,51.642770,8.950404,4,11581.9,421.0,295.8
2023-12-06 07:34:52,51.646154,8.939104,4,11583.1,420.7,295.8
2023-12-06 07:34:56,51.649528,8.927803,4,11584.4,420.5,295.7
2023-12-06 07:35:00,51.652897,8.916505,4,11585.5,420.2,295.7
2023-12-06 07:35:04,51.656263,8.905209,4,11586.2,420.1,295.7
2023-12-06 07:35:08,51.659630,8.893918,4,11586.2,419.9,295.7
2023-12-06 07:35:12,51.663001,8.882637,4,11585.4,419.7,295.7
2023-12-06 07:35:16,51.666378,8.871361,4,11583.7,419.7,295.8
2023-12-06 07:35:20,51.669761,8.860096,4,11581.4,419.5,295.8
2023-12-06 07:35:24,51.673149,8.848837,4,11579.0,419.4,295.9
2023-12-06 07:35:28,51.676537,8.837584,4,11576.9,419.2,295.9
2023-12-06 07:35:32,51.679927,8.826337,4,11575.5,419.0,295.9
2023-12-06 07:35:36,51.683316,8.815094,4,11575.4,418.9,295.9
2023-12-06 07:35:40,51.686702,8.803853,4,11576.9,418.7,295.9
