time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 11:59:18,51.459590,9.126228,0,6806.2,,
2023-01-04 11:59:22,51.466050,9.132287,4,6747.2,404.3,30.3
2023-01-04 11:59:26,51.472507,9.138350,4,6688.5,404.2,30.3
2023-01-04 11:59:30,51.478961,9.144417,4,6630.4,404.1,30.4
2023-01-04 11:59:34,51.485413,9.150489,4,6573.3,404.1,30.4
2023-01-04 11:59:38,51.491866,9.156575,4,6517.3,404.4,30.4
2023-01-04 11:59:42,51.498320,9.162669,4,6462.9,404.6,30.4
2023-01-04 11:59:46,51.504777,9.168772,4,6409.9,404.8,30.5
2023-01-04 11:59:50,51.511234,9.174883,4,6358.2,404.9,30.5
2023-01-04 11:59:54,51.517690,9.180999,4,6307.7,405.0,30.5
2023-01-04 11:59:58,51.524146,9.187117,4,6258.1,404.9,30.5
2023-01-04 12:00:02,51.530596,9.193232,4,6209.5,404.7,30.5
2023-01-04 12:00:06,51.537044,9.199344,4,6161.5,404.5,30.5
2023-01-04 12:00:10,51.543486,9.205449,4,6114.0,404.1,30.5
2023-01-04 12:00:14,51.549922,9.211546,4,6067.0,403.6,30.5
2023-01-04 12:00:18,51.556351,9.217632,4,6020.5,403.1,30.5
2023-01-04 12:00:22,51.562773,9.223712,4,5974.3,402.7,30.5
2023-01-04 12:00:26,51.569185,9.229779,4,5928.6,402.0,30.5
2023-01-04 12:00:30,51.575590,9.235839,4,5883.2,401.5,30.5
2023-01-04 12:00:34,51.581985,9.241886,4,5838.3,400.8,30.4
2023-01-04 12:00:38,51.588371,9.247924,4,5793.8,400.2,30.4
2023-01-04 12:00:42,51.594749,9.253952,4,5749.7,399.6,30.4
2023-01-04 12:00:46,51.601110,9.259966,4,5705.9,398.7,30.4
2023-01-04 12:00:50,51.607458,9.265969,4,5662.2,397.8,30.4
2023-01-04 12:00:54,51.613788,9.271957,4,5618.6,396.7,30.4
2023-01-04 12:00:58,51.620095,9.277931,4,5574.7,395.4,30.5
2023-01-04 12:01:02,51.626375,9.283887,4,5530.6,393.8,30.5
2023-01-04 12:01:06,51.632629,9.289827,4,5486.1,392.3,30.5
2023-01-04 12:01:10,51.638850,9.295746,4,5441.0,390.4,30.6
2023-01-04 12:01:14,51.645039,9.301650,4,5395.2,388.6,30.6
2023-01-04 12:01:18,51.651201,9.307535,4,5348.9,387.0,30.6
2023-01-04 12:01:22,51.657340,9.313402,4,5302.6,385.7,30.7
2023-01-04 12:01:26,51.663465,9.319255,4,5256.3,384.8,30.7
2023-01-04 12:01:30,51.669581,9.325096,4,5210.4,384.1,30.6
2023-01-04 12:01:34,51.675694,9.330924,4,5165.1,383.8,30.6
2023-01-04 12:01:38,51.681810,9.336744,4,5120.7,383.7,30.5
2023-01-04 12:01:42,51.687933,9.342553,4,5077.5,383.9,30.5
2023-01-04 12:01:46,51.694065,9.348355,4,5035.3,384.1,30.4
2023-01-04 12:01:50,51.700200,9.354144,4,4993.8,384.0,30.3
2023-01-04 12:01:54,51.706329,9.359920,4,4952.7,383.5,30.3
2023-01-04 12:01:58,51.712450,9.365680,4,4911.5,382.9,30.2
2023-01-04 12:02:02,51.718556,9.371419,4,4870.0,381.8,30.2
2023-01-04 12:02:06,51.724639,9.377137,4,4827.8,380.4,30.2
2023-01-04 12:02:10,51.730693,9.382832,4,4784.5,378.6,30.2
2023-01-04 12:02:14,51.736717,9.388502,4,4739.8,376.8,30.2
2023-01-04 12:02:18,51.742713,9.394150,4,4693.9,375.1,30.3
2023-01-04 12:02:22,51.748685,9.399776,4,4647.0,373.5,30.3
2023-01-04 12:02:26,51.754637,9.405387,4,4599.1,372.4,30.3
2023-01-04 12:02:30,51.760576,9.410988,4,4550.6,371.6,30.3
2023-01-04 12:02:34,51.766505,9.416579,4,4501.5,371.0,30.3
2023-01-04 12:02:38,51.772429,9.422168,4,4452.1,370.7,30.3
2023-01-04 12:02:42,51.778354,9.427753,4,4402.5,370.6,30.3
2023-01-04 12:02:46,51.784281,9.433342,4,4353.1,370.8,30.3
