time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 06:45:39,52.412559,9.110859,0,10363.9,,
2023-12-08 06:45:43,52.413054,9.099661,4,10364.6,370.1,274.1
2023-12-08 06:45:47,52.413544,9.088457,4,10364.8,370.2,274.1
2023-12-08 06:45:51,52.414031,9.077249,4,10364.5,370.4,274.1
2023-12-08 06:45:55,52.414517,9.066037,4,10364.0,370.5,274.1
2023-12-08 06:45:59,52.415001,9.054821,4,10363.2,370.6,274.0
2023-12-08 06:46:03,52.415482,9.043599,4,10362.5,370.8,274.0
2023-12-08 06:46:07,52.415962,9.032372,4,10361.8,370.9,274.0
2023-12-08 06:46:11,52.416444,9.021140,4,10361.3,371.1,274.0
2023-12-08 06:46:15,52.416924,9.009901,4,10361.1,371.3,274.0
2023-12-08 06:46:19,52.417405,8.998659,4,10361.3,371.4,274.0
2023-12-08 06:46:23,52.417886,8.987411,4,10361.7,371.6,274.0
2023-12-08 06:46:27,52.418364,8.976160,4,10362.2,371.7,274.0
2023-12-08 06:46:31,52.418841,8.964907,4,10362.8,371.8,274.0
2023-12-08 06:48:07,52.429877,8.695461,96,10357.0,370.8,273.9
2023-12-08 06:48:11,52.430323,8.684278,4,10356.1,369.2,273.7
2023-12-08 06:48:15,52.430757,8.673093,4,10355.7,369.3,273.6
2023-12-08 06:48:19,52.431181,8.661908,4,10355.5,369.2,273.6
2023-12-08 06:48:23,52.431595,8.650722,4,10355.6,369.2,273.5
2023-12-08 06:48:27,52.432006,8.639534,4,10356.0,369.3,273.4
2023-12-08 06:48:31,52.432413,8.628344,4,10356.4,369.3,273.4
2023-12-08 06:48:35,52.432818,8.617154,4,10356.9,369.3,273.4
2023-12-08 06:48:39,52.433226,8.605963,4,10357.4,369.4,273.4
2023-12-08 06:48:43,52.433634,8.594769,4,10357.8,369.5,273.4
2023-12-08 06:48:47,52.434044,8.583574,4,10358.3,369.5,273.4
2023-12-08 06:48:51,52.434456,8.572376,4,10358.9,369.6,273.5
2023-12-08 06:48:55,52.434870,8.561177,4,10359.4,369.6,273.5
2023-12-08 06:48:59,52.435282,8.549973,4,10360.0,369.8,273.5
2023-12-08 06:49:03,52.435694,8.538765,4,10360.8,369.9,273.5
2023-12-08 06:49:07,52.436107,8.527555,4,10361.6,370.0,273.5
2023-12-08 06:49:11,52.436518,8.516340,4,10362.5,370.1,273.4
2023-12-08 06:49:15,52.436931,8.505122,4,10363.4,370.2,273.5
2023-12-08 06:49:19,52.437345,8.493903,4,10364.3,370.2,273.5
2023-12-08 06:49:23,52.437760,8.482683,4,10365.2,370.3,273.5
2023-12-08 06:49:27,52.438176,8.471461,4,10365.9,370.3,273.5
2023-12-08 06:49:31,52.438596,8.460241,4,10366.5,370.3,273.5
2023-12-08 06:49:35,52.439020,8.449021,4,10366.8,370.3,273.6
2023-12-08 06:49:39,52.439444,8.437802,4,10366.9,370.3,273.6
2023-12-08 06:49:43,52.439872,8.426585,4,10366.9,370.2,273.6
2023-12-08 06:49:47,52.440300,8.415369,4,10366.7,370.2,273.6
2023-12-08 06:49:51,52.440728,8.404155,4,10366.5,370.1,273.6
2023-12-08 06:49:55,52.441154,8.392941,4,10366.4,370.1,273.6
2023-12-08 06:49:59,52.441575,8.381731,4,10366.3,370.0,273.5
2023-12-08 06:50:03,52.441993,8.370522,4,10366.4,369.9,273.5
2023-12-08 06:50:07,52.442403,8.359313,4,10366.8,369.9,273.4
2023-12-08 06:50:11,52.442809,8.348106,4,10367.2,369.8,273.4
2023-12-08 06:50:15,52.443210,8.336903,4,10367.7,369.7,273.4
2023-12-08 06:50:19,52.443608,8.325703,4,10368.2,369.5,273.3
2023-12-08 06:50:23,52.444002,8.314508,4,10368.5,369.4,273.3
2023-12-08 06:50:27,52.444393,8.303316,4,10368.7,369.2,273.3
2023-12-08 06:50:31,52.444782,8.292131,4,10368.6,369.0,273.3
2023-12-08 06:54:35,52.468186,7.596703,244,10003.0,376.0,273.4
