time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:26:39,50.967682,6.410876,0,916.3,,
2023-01-07 13:26:43,50.968325,6.408993,4,921.2,72.9,298.5
2023-01-07 13:26:47,50.968963,6.407104,4,926.3,72.9,298.2
2023-01-07 13:26:51,50.969591,6.405209,4,931.6,72.9,297.8
2023-01-07 13:26:55,50.970208,6.403306,4,937.0,72.8,297.2
2023-01-07 13:26:59,50.970814,6.401393,4,942.5,72.9,296.7
2023-01-07 13:27:03,50.971408,6.399475,4,947.9,72.7,296.2
2023-01-07 13:27:07,50.971991,6.397552,4,953.3,72.6,295.7
2023-01-07 13:27:11,50.972560,6.395625,4,958.4,72.4,295.2
2023-01-07 13:27:15,50.973117,6.393698,4,963.2,72.2,294.7
2023-01-07 13:27:19,50.973661,6.391770,4,967.6,71.9,294.1
2023-01-07 13:27:23,50.974193,6.389841,4,971.6,71.6,293.6
2023-01-07 13:27:27,50.974716,6.387907,4,975.4,71.6,293.3
2023-01-07 13:27:31,50.975236,6.385962,4,979.0,71.9,293.0
2023-01-07 13:27:35,50.975757,6.384003,4,982.6,72.3,292.9
2023-01-07 13:27:39,50.976281,6.382024,4,986.4,73.1,292.8
2023-01-07 13:27:43,50.976814,6.380022,4,990.4,74.0,292.9
2023-01-07 13:27:47,50.977361,6.377989,4,995.0,75.2,293.1
2023-01-07 13:27:51,50.977921,6.375927,4,1000.0,76.4,293.4
2023-01-07 13:27:55,50.978484,6.373851,4,1005.6,76.9,293.3
2023-01-07 13:27:59,50.979039,6.371778,4,1011.7,76.6,293.0
2023-01-07 13:28:03,50.979573,6.369723,4,1018.3,75.6,292.5
2023-01-07 13:28:07,50.980076,6.367706,4,1025.3,73.8,291.6
2023-01-07 13:28:11,50.980533,6.365742,4,1032.7,71.2,290.3
2023-01-07 13:28:15,50.980935,6.363850,4,1040.5,67.9,288.6
2023-01-07 13:28:19,50.981272,6.362041,4,1048.6,64.2,286.5
2023-01-07 13:28:23,50.981548,6.360312,4,1056.8,60.7,284.2
2023-01-07 13:28:27,50.981776,6.358646,4,1065.0,58.0,282.3
2023-01-07 13:28:31,50.981965,6.357031,4,1073.0,55.9,280.5
2023-01-07 13:28:35,50.982128,6.355452,4,1080.5,54.4,279.3
2023-01-07 13:28:39,50.982274,6.353895,4,1087.3,53.6,278.4
2023-01-07 13:28:43,50.982416,6.352350,4,1093.4,53.1,278.3
2023-01-07 13:28:47,50.982562,6.350798,4,1098.4,53.4,278.5
2023-01-07 13:28:51,50.982712,6.349232,4,1102.6,53.9,278.7
2023-01-07 13:28:55,50.982866,6.347645,4,1106.1,54.6,278.7
2023-01-07 13:28:59,50.983016,6.346025,4,1109.2,55.7,278.4
2023-01-07 13:29:03,50.983158,6.344366,4,1112.3,56.9,277.8
2023-01-07 13:29:07,50.983291,6.342659,4,1115.5,58.5,277.0
2023-01-07 13:29:11,50.983408,6.340898,4,1119.3,60.2,276.0
2023-01-07 13:29:15,50.983504,6.339073,4,1123.7,62.3,274.8
2023-01-07 13:29:19,50.983578,6.337192,4,1129.0,64.1,273.6
2023-01-07 13:29:23,50.983632,6.335274,4,1134.9,65.3,272.6
2023-01-07 13:29:27,50.983669,6.333345,4,1141.5,65.6,271.7
2023-01-07 13:29:31,50.983687,6.331424,4,1148.5,65.4,270.9
2023-01-07 13:29:35,50.983690,6.329534,4,1155.9,64.3,270.1
2023-01-07 13:29:39,50.983678,6.327696,4,1163.6,62.5,269.4
2023-01-07 13:29:43,50.983655,6.325934,4,1171.4,60.0,268.8
2023-01-07 13:29:47,50.983617,6.324259,4,1179.2,57.0,267.9
2023-01-07 13:29:51,50.983557,6.322665,4,1187.0,54.3,266.6
2023-01-07 13:29:55,50.983465,6.321147,4,1194.8,51.9,264.5
2023-01-07 13:29:59,50.983337,6.319698,4,1202.4,49.8,262.0
2023-01-07 13:30:03,50.983160,6.318309,4,1209.8,48.2,258.6
2023-01-07 13:30:07,50.982929,6.316976,4,1216.9,47.0,254.6
2023-01-07 13:30:11,50.982635,6.315690,4,1223.7,46.5,250.0
2023-01-07 13:30:15,50.982275,6.314444,4,1230.2,46.6,245.4
2023-01-07 13:30:19,50.981874,6.313229,4,1236.3,46.7,242.3
2023-01-07 13:30:23,50.981453,6.312037,4,1242.2,46.5,240.7
2023-01-07 13:30:27,50.981044,6.310855,4,1247.7,45.9,241.2
2023-01-07 13:30:31,50.980669,6.309675,4,1253.0,45.0,243.2
2023-01-07 13:30:35,50.980354,6.308488,4,1258.1,43.8,247.2
2023-01-07 13:30:39,50.980127,6.307284,4,1263.0,42.8,253.3
2023-01-07 13:30:43,50.980009,6.306055,4,1267.8,42.3,261.3
2023-01-07 13:30:47,50.979995,6.304799,4,1272.4,42.7,269.0
2023-01-07 13:30:51,50.980079,6.303523,4,1276.9,43.6,276.0
2023-01-07 13:30:55,50.980246,6.302229,4,1281.4,44.9,281.6
2023-01-07 13:30:59,50.980489,6.300923,4,1285.8,46.3,286.5
2023-01-07 13:31:03,50.980795,6.299607,4,1290.2,47.7,290.3
2023-01-07 13:31:07,50.981155,6.298285,4,1294.6,49.0,293.4
2023-01-07 13:31:11,50.981557,6.296960,4,1299.0,50.1,295.7
2023-01-07 13:31:15,50.981988,6.295634,4,1303.5,50.8,297.3
2023-01-07 13:31:19,50.982431,6.294303,4,1308.2,51.2,297.8
2023-01-07 13:31:23,50.982871,6.292966,4,1313.0,51.3,297.6
2023-01-07 13:31:27,50.983291,6.291621,4,1318.2,51.1,296.4
2023-01-07 13:31:31,50.983675,6.290266,4,1323.6,50.5,294.2
2023-01-07 13:31:35,50.984008,6.288899,4,1329.4,49.9,291.2
2023-01-07 13:31:39,50.984273,6.287520,4,1335.6,49.0,287.0
2023-01-07 13:31:43,50.984470,6.286127,4,1342.3,48.5,282.7
2023-01-07 13:31:47,50.984611,6.284723,4,1349.2,48.4,279.1
2023-01-07 13:31:51,50.984708,6.283313,4,1356.2,48.2,276.3
2023-01-07 13:31:55,50.984774,6.281897,4,1363.1,48.3,274.2
2023-01-07 13:31:59,50.984825,6.280481,4,1369.8,48.3,273.3
2023-01-07 13:32:03,50.984871,6.279066,4,1376.2,48.2,273.0
2023-01-07 13:32:07,50.984927,6.277655,4,1382.1,48.1,273.6
2023-01-07 13:32:11,50.985001,6.276250,4,1387.5,48.0,274.7
2023-01-07 13:32:15,50.985095,6.274853,4,1392.4,47.8,276.1
2023-01-07 13:32:19,50.985210,6.273464,4,1397.1,47.7,277.5
2023-01-07 13:32:23,50.985350,6.272085,4,1401.8,47.5,279.1
2023-01-07 13:32:27,50.985512,6.270718,4,1406.5,47.3,280.7
2023-01-07 13:32:31,50.985702,6.269361,4,1411.5,47.3,282.6
2023-01-07 13:32:35,50.985917,6.268018,4,1416.8,47.1,284.2
2023-01-07 13:32:39,50.986160,6.266687,4,1422.7,47.1,286.2
2023-01-07 13:32:43,50.986423,6.265353,4,1428.8,47.5,287.4
2023-01-07 13:32:47,50.986701,6.264009,4,1434.9,48.2,288.2
2023-01-07 13:32:51,50.986987,6.262641,4,1440.9,49.0,288.3
2023-01-07 13:32:55,50.987275,6.261235,4,1446.4,50.3,288.0
2023-01-07 13:32:59,50.987557,6.259780,4,1451.2,51.8,287.1
2023-01-07 13:33:03,50.987830,6.258265,4,1455.0,53.6,286.0
2023-01-07 13:33:07,50.988087,6.256679,4,1457.8,55.7,284.4
2023-01-07 13:33:11,50.988328,6.255023,4,1459.8,57.8,283.0
2023-01-07 13:33:15,50.988558,6.253307,4,1461.5,59.7,282.0
2023-01-07 13:33:19,50.988779,6.251532,4,1463.4,61.5,281.2
2023-01-07 13:33:23,50.988995,6.249709,4,1465.9,63.1,280.6
2023-01-07 13:33:27,50.989209,6.247841,4,1469.4,64.6,280.3
2023-01-07 13:33:31,50.989423,6.245935,4,1474.5,65.9,280.1
2023-01-07 13:33:35,50.989641,6.243996,4,1481.5,67.0,280.2
2023-01-07 13:33:39,50.989865,6.242038,4,1490.2,67.7,280.3
2023-01-07 13:33:43,50.990099,6.240071,4,1499.9,68.1,280.7
2023-01-07 13:33:47,50.990344,6.238111,4,1510.2,68.0,281.2
2023-01-07 13:33:51,50.990604,6.236172,4,1520.3,67.4,282.0
2023-01-07 13:33:55,50.990879,6.234263,4,1529.9,66.6,282.9
2023-01-07 13:33:59,50.991174,6.232400,4,1538.2,65.3,284.1
2023-01-07 13:34:03,50.991492,6.230598,4,1544.8,63.6,285.7
2023-01-07 13:34:07,50.991829,6.228849,4,1549.4,62.2,287.0
2023-01-07 13:34:11,50.992182,6.227131,4,1552.4,61.5,288.0
2023-01-07 13:34:15,50.992542,6.225420,4,1554.2,61.3,288.5
2023-01-07 13:34:19,50.992906,6.223694,4,1554.9,61.9,288.5
2023-01-07 13:34:23,50.993268,6.221926,4,1555.1,63.2,288.0
2023-01-07 13:34:27,50.993621,6.220095,4,1554.9,65.1,287.0
2023-01-07 13:34:31,50.993961,6.218178,4,1554.6,67.8,285.7
2023-01-07 13:34:35,50.994286,6.216162,4,1554.6,70.8,284.4
2023-01-07 13:34:39,50.994605,6.214063,4,1554.7,73.4,283.6
2023-01-07 13:34:43,50.994928,6.211896,4,1554.9,75.8,283.3
2023-01-07 13:34:47,50.995266,6.209679,4,1555.1,77.6,283.6
2023-01-07 13:34:51,50.995625,6.207428,4,1555.2,79.0,284.2
2023-01-07 13:34:55,50.996017,6.205160,4,1555.3,80.0,285.4
2023-01-07 13:34:59,50.996452,6.202890,4,1555.2,80.7,286.9
2023-01-07 13:35:03,50.996935,6.200632,4,1554.9,81.1,288.8
2023-01-07 13:35:07,50.997459,6.198382,4,1554.4,81.6,290.3
2023-01-07 13:35:11,50.998014,6.196135,4,1553.8,82.1,291.4
2023-01-07 13:35:15,50.998592,6.193885,4,1553.2,82.7,292.2
2023-01-07 13:35:19,50.999182,6.191626,4,1552.5,83.2,292.5
2023-01-07 13:35:23,50.999775,6.189352,4,1552.0,83.7,292.5
2023-01-07 13:35:27,51.000364,6.187060,4,1551.6,84.2,292.2
2023-01-07 13:35:31,51.000937,6.184744,4,1551.3,84.6,291.5
2023-01-07 13:35:35,51.001486,6.182403,4,1551.2,85.0,290.4
2023-01-07 13:35:39,51.001998,6.180044,4,1550.9,84.9,289.0
2023-01-07 13:35:43,51.002469,6.177668,4,1550.5,84.7,287.5
2023-01-07 13:35:47,51.002885,6.175276,4,1549.8,84.4,285.5
2023-01-07 13:35:51,51.003237,6.172873,4,1548.7,83.9,283.1
2023-01-07 13:35:55,51.003519,6.170462,4,1547.0,83.4,280.5
2023-01-07 13:35:59,51.003717,6.168046,4,1544.6,82.8,277.4
2023-01-07 13:36:03,51.003846,6.165628,4,1541.8,82.5,274.8
2023-01-07 13:36:07,51.003920,6.163214,4,1538.7,82.2,272.8
2023-01-07 13:36:11,51.003960,6.160808,4,1535.8,81.8,271.5
2023-01-07 13:36:15,51.003985,6.158414,4,1533.4,81.4,271.0
2023-01-07 13:36:19,51.004016,6.156037,4,1531.8,80.8,271.2
2023-01-07 13:36:23,51.004070,6.153685,4,1531.3,80.1,272.1
2023-01-07 13:36:27,51.004164,6.151357,4,1532.2,79.3,273.7
2023-01-07 13:36:31,51.004305,6.149058,4,1534.6,78.5,275.6
2023-01-07 13:36:35,51.004472,6.146789,4,1538.3,77.7,276.7
2023-01-07 13:36:39,51.004654,6.144548,4,1542.8,76.8,277.4
2023-01-07 13:36:43,51.004834,6.142337,4,1547.9,75.8,277.4
2023-01-07 13:36:47,51.004995,6.140156,4,1553.4,74.7,276.7
2023-01-07 13:36:51,51.005122,6.138004,4,1558.9,73.5,275.4
2023-01-07 13:36:55,51.005200,6.135882,4,1564.1,72.3,273.4
2023-01-07 13:36:59,51.005225,6.133785,4,1568.9,71.3,271.1
2023-01-07 13:37:03,51.005216,6.131697,4,1573.2,71.0,269.6
2023-01-07 13:37:07,51.005193,6.129602,4,1576.9,71.2,269.0
2023-01-07 13:37:11,51.005175,6.127486,4,1580.0,72.0,269.2
2023-01-07 13:37:15,51.005184,6.125333,4,1582.5,73.2,270.4
2023-01-07 13:37:19,51.005240,6.123127,4,1584.3,75.1,272.3
2023-01-07 13:37:23,51.005363,6.120851,4,1585.4,77.7,274.9
