time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 15:35:39,50.716380,7.367142,0,1050.0,,
2023-12-06 15:35:43,50.718861,7.363820,4,1041.1,175.7,319.7
2023-12-06 15:35:47,50.721261,7.360474,4,1032.0,173.0,318.6
2023-12-06 15:35:51,50.723569,7.357085,4,1022.7,170.3,317.1
2023-12-06 15:35:55,50.725805,7.353669,4,1013.2,168.1,316.0
2023-12-06 15:35:59,50.727985,7.350235,4,1003.8,166.3,315.1
2023-12-06 15:36:03,50.730129,7.346795,4,994.4,165.1,314.5
2023-12-06 15:36:07,50.732256,7.343363,4,985.3,164.3,314.4
2023-12-06 15:36:11,50.734383,7.339946,4,976.5,163.9,314.5
2023-12-06 15:36:15,50.736528,7.336558,4,968.2,163.9,315.0
2023-12-06 15:36:19,50.738703,7.333204,4,960.3,164.2,315.7
2023-12-06 15:36:23,50.740900,7.329880,4,952.7,164.4,316.3
2023-12-06 15:36:27,50.743115,7.326581,4,945.1,164.5,316.7
2023-12-06 15:36:31,50.745344,7.323301,4,937.4,164.6,317.0
2023-12-06 15:36:35,50.747581,7.320036,4,929.3,164.6,317.3
2023-12-06 15:36:39,50.749821,7.316782,4,920.7,164.4,317.4
