time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 22:04:20,50.436438,6.342767,0,5008.6,,
2023-01-05 22:04:24,50.442998,6.347796,4,4989.5,394.5,26.0
2023-01-05 22:04:28,50.449565,6.352803,4,4970.4,394.5,25.9
2023-01-05 22:04:32,50.456125,6.357799,4,4951.1,394.0,25.9
2023-01-05 22:04:36,50.462666,6.362796,4,4931.6,393.0,25.9
2023-01-05 22:04:40,50.469170,6.367808,4,4911.6,391.5,26.1
2023-01-05 22:04:44,50.475624,6.372844,4,4891.1,389.4,26.4
2023-01-05 22:04:48,50.482017,6.377916,4,4869.8,387.0,26.8
2023-01-05 22:04:52,50.488354,6.383019,4,4847.6,384.7,27.1
2023-01-05 22:04:56,50.494643,6.388146,4,4824.5,382.9,27.4
2023-01-05 22:05:00,50.500895,6.393295,4,4800.1,381.4,27.6
2023-01-05 22:05:04,50.507118,6.398457,4,4774.5,380.2,27.8
2023-01-05 22:05:08,50.513321,6.403627,4,4747.5,379.3,27.9
2023-01-05 22:05:12,50.519513,6.408801,4,4718.9,378.9,28.0
2023-01-05 22:05:16,50.525701,6.413970,4,4688.5,378.6,28.0
2023-01-05 22:05:20,50.531891,6.419139,4,4656.5,378.7,28.0
2023-01-05 22:05:24,50.538081,6.424313,4,4622.6,378.8,28.0
2023-01-05 22:05:28,50.544275,6.429493,4,4586.9,379.0,28.0
2023-01-05 22:05:32,50.550472,6.434687,4,4549.3,379.4,28.0
2023-01-05 22:05:36,50.556671,6.439897,4,4509.8,379.7,28.1
2023-01-05 22:05:40,50.562877,6.445130,4,4468.3,380.5,28.2
2023-01-05 22:05:44,50.569087,6.450388,4,4424.9,381.0,28.3
2023-01-05 22:05:48,50.575304,6.455667,4,4379.8,381.7,28.3
2023-01-05 22:05:52,50.581522,6.460959,4,4333.7,381.9,28.4
2023-01-05 22:05:56,50.587742,6.466253,4,4286.9,382.0,28.4
2023-01-05 22:06:00,50.593961,6.471540,4,4240.0,381.9,28.4
2023-01-05 22:06:04,50.600179,6.476814,4,4193.6,381.6,28.3
2023-01-05 22:06:08,50.606390,6.482060,4,4148.2,380.8,28.2
2023-01-05 22:06:12,50.612596,6.487272,4,4104.3,380.0,28.1
2023-01-05 22:06:16,50.618792,6.492445,4,4062.0,378.9,27.9
2023-01-05 22:06:20,50.624977,6.497586,4,4020.8,377.8,27.8
2023-01-05 22:06:24,50.631145,6.502697,4,3980.2,376.5,27.7
2023-01-05 22:06:28,50.637294,6.507781,4,3939.7,375.2,27.7
2023-01-05 22:06:32,50.643421,6.512845,4,3898.9,373.8,27.7
2023-01-05 22:06:36,50.649522,6.517893,4,3857.1,372.3,27.7
2023-01-05 22:06:40,50.655593,6.522930,4,3814.0,370.7,27.7
2023-01-05 22:06:44,50.661633,6.527955,4,3769.4,369.0,27.8
2023-01-05 22:06:48,50.667646,6.532969,4,3723.7,367.5,27.9
2023-01-05 22:06:52,50.673635,6.537970,4,3677.7,366.2,27.9
2023-01-05 22:06:56,50.679605,6.542952,4,3632.0,364.9,27.9
2023-01-05 22:07:00,50.685559,6.547915,4,3587.1,363.8,27.8
2023-01-05 22:07:04,50.691500,6.552856,4,3543.9,362.9,27.8
2023-01-05 22:07:08,50.697435,6.557771,4,3502.8,362.1,27.7
2023-01-05 22:07:12,50.703363,6.562661,4,3464.3,361.4,27.6
2023-01-05 22:07:16,50.709286,6.567528,4,3427.2,360.8,27.5
2023-01-05 22:07:20,50.715202,6.572379,4,3390.3,360.2,27.4
2023-01-05 22:07:24,50.721107,6.577217,4,3352.2,359.5,27.4
2023-01-05 22:07:28,50.727001,6.582050,4,3311.5,358.9,27.4
2023-01-05 22:07:32,50.732882,6.586881,4,3267.0,358.2,27.5
2023-01-05 22:07:36,50.738747,6.591716,4,3217.2,357.5,27.6
2023-01-05 22:07:40,50.744595,6.596561,4,3161.0,356.8,27.7
2023-01-05 22:07:44,50.750425,6.601410,4,3098.7,356.0,27.8
2023-01-05 22:07:48,50.756232,6.606255,4,3031.6,354.8,27.8
2023-01-05 22:07:52,50.762018,6.611086,4,2960.7,353.6,27.8
2023-01-05 22:07:56,50.767781,6.615895,4,2887.1,352.1,27.8
2023-01-05 22:08:00,50.773516,6.620673,4,2812.1,350.3,27.8
2023-01-05 22:08:04,50.779225,6.625411,4,2736.7,348.4,27.7
2023-01-05 22:08:08,50.784905,6.630102,4,2662.1,346.3,27.6
2023-01-05 22:08:12,50.790549,6.634733,4,2589.5,343.6,27.4
2023-01-05 22:08:16,50.796155,6.639296,4,2520.1,340.6,27.2
2023-01-05 22:08:20,50.801711,6.643781,4,2455.3,337.1,27.0
2023-01-05 22:08:24,50.807214,6.648178,4,2396.1,333.1,26.8
2023-01-05 22:08:28,50.812655,6.652475,4,2343.9,328.6,26.5
2023-01-05 22:08:32,50.818027,6.656665,4,2299.9,323.6,26.2
2023-01-05 22:08:36,50.823322,6.660733,4,2265.4,318.1,25.9
2023-01-05 22:08:40,50.828539,6.664689,4,2240.2,312.6,25.6
2023-01-05 22:08:44,50.833676,6.668548,4,2222.5,307.2,25.4
2023-01-05 22:08:48,50.838732,6.672336,4,2210.2,302.3,25.3
2023-01-05 22:08:52,50.843708,6.676076,4,2201.1,297.6,25.4
2023-01-05 22:08:56,50.848603,6.679789,4,2193.3,293.3,25.6
2023-01-05 22:09:00,50.853418,6.683499,4,2184.7,289.4,25.9
2023-01-05 22:09:04,50.858151,6.687228,4,2173.2,285.6,26.4
2023-01-05 22:09:08,50.862809,6.690988,4,2157.5,282.5,27.0
2023-01-05 22:09:12,50.867409,6.694768,4,2138.0,280.0,27.4
2023-01-05 22:09:16,50.871971,6.698555,4,2115.4,278.3,27.6
2023-01-05 22:09:20,50.876511,6.702333,4,2090.1,277.1,27.7
2023-01-05 22:09:24,50.881051,6.706089,4,2062.9,276.8,27.6
2023-01-05 22:09:28,50.885609,6.709805,4,2034.4,276.9,27.2
2023-01-05 22:09:32,50.890205,6.713473,4,2005.1,278.0,26.7
2023-01-05 22:09:36,50.894850,6.717078,4,1975.7,279.5,26.1
2023-01-05 22:09:40,50.899534,6.720636,4,1946.4,280.7,25.6
2023-01-05 22:09:44,50.904238,6.724167,4,1917.7,281.2,25.3
2023-01-05 22:09:48,50.908942,6.727688,4,1889.8,281.1,25.3
2023-01-05 22:09:52,50.913627,6.731220,4,1863.1,280.3,25.4
2023-01-05 22:09:56,50.918275,6.734781,4,1837.9,278.9,25.8
2023-01-05 22:10:00,50.922866,6.738390,4,1814.5,276.8,26.4
2023-01-05 22:10:04,50.927383,6.742065,4,1793.1,274.3,27.1
2023-01-05 22:10:08,50.931839,6.745786,4,1773.5,272.1,27.8
2023-01-05 22:10:12,50.936259,6.749517,4,1755.0,270.5,28.0
2023-01-05 22:10:16,50.940666,6.753226,4,1737.1,269.6,27.9
2023-01-05 22:10:20,50.945085,6.756876,4,1719.2,269.2,27.5
2023-01-05 22:10:24,50.949542,6.760433,4,1700.7,269.6,26.7
2023-01-05 22:10:28,50.954061,6.763862,4,1681.0,270.6,25.6
2023-01-05 22:10:32,50.958666,6.767131,4,1659.6,272.6,24.1
2023-01-05 22:10:36,50.963338,6.770271,4,1636.5,274.2,22.9
2023-01-05 22:10:40,50.968031,6.773352,4,1612.2,274.4,22.5
2023-01-05 22:10:44,50.972700,6.776451,4,1587.2,273.5,22.7
2023-01-05 22:10:48,50.977299,6.779641,4,1562.1,271.1,23.6
2023-01-05 22:10:52,50.981778,6.782996,4,1537.3,267.6,25.2
2023-01-05 22:10:56,50.986093,6.786589,4,1513.4,263.2,27.7
2023-01-05 22:11:00,50.990194,6.790497,4,1490.7,258.4,31.0
2023-01-05 22:11:04,50.994058,6.794761,4,1469.6,254.2,34.8
2023-01-05 22:11:08,50.997689,6.799390,4,1449.5,251.6,38.7
2023-01-05 22:11:12,51.001087,6.804385,4,1430.1,250.1,42.8
2023-01-05 22:11:16,51.004256,6.809751,4,1410.9,250.2,46.8
2023-01-05 22:11:20,51.007200,6.815491,4,1391.5,251.8,50.8
2023-01-05 22:11:24,51.009923,6.821610,4,1371.5,254.8,54.7
2023-01-05 22:11:28,51.012428,6.828109,4,1350.5,259.1,58.5
2023-01-05 22:11:32,51.014716,6.834973,4,1328.3,264.1,62.1
2023-01-05 22:11:36,51.016790,6.842148,4,1305.4,268.4,65.3
2023-01-05 22:11:40,51.018651,6.849569,4,1282.5,271.6,68.3
2023-01-05 22:11:44,51.020298,6.857176,4,1260.1,273.5,71.0
2023-01-05 22:11:48,51.021733,6.864907,4,1238.8,274.0,73.5
2023-01-05 22:11:52,51.022958,6.872697,4,1219.2,272.9,76.0
2023-01-05 22:11:56,51.023971,6.880488,4,1201.9,270.4,78.3
2023-01-05 22:12:00,51.024765,6.888214,4,1187.2,266.1,80.7
2023-01-05 22:12:04,51.025289,6.895798,4,1174.8,259.3,83.7
2023-01-05 22:12:08,51.025480,6.903164,4,1164.3,250.6,87.6
2023-01-05 22:12:12,51.025278,6.910234,4,1155.1,240.5,92.6
2023-01-05 22:12:16,51.024622,6.916929,4,1146.6,230.3,98.9
2023-01-05 22:12:20,51.023449,6.923172,4,1138.5,221.4,106.6
2023-01-05 22:12:24,51.021698,6.928886,4,1130.1,216.0,116.0
2023-01-05 22:12:28,51.019327,6.934008,4,1121.1,216.2,126.3
2023-01-05 22:12:32,51.016411,6.938601,4,1110.9,221.9,135.3
2023-01-05 22:12:36,51.013079,6.942785,4,1099.5,229.5,141.7
2023-01-05 22:12:40,51.009464,6.946682,4,1086.5,236.0,145.9
2023-01-05 22:12:44,51.005698,6.950408,4,1071.7,239.7,148.1
2023-01-05 22:12:48,51.001911,6.954084,4,1054.8,239.8,148.6
2023-01-05 22:12:52,50.998234,6.957829,4,1035.5,236.0,147.3
2023-01-05 22:12:56,50.994791,6.961754,4,1013.7,229.0,144.3
2023-01-05 22:13:00,50.991604,6.965892,4,989.5,222.4,140.7
2023-01-05 22:13:04,50.988614,6.970202,4,963.5,218.2,137.8
2023-01-05 22:13:08,50.985757,6.974644,4,936.1,216.0,135.6
