time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 12:18:38,51.507873,9.308399,0,10972.5,,
2023-01-04 12:18:42,51.505364,9.297877,4,10973.8,379.0,249.0
2023-01-04 12:18:46,51.502857,9.287388,4,10974.3,377.9,249.0
2023-01-04 12:18:50,51.500350,9.276937,4,10973.9,376.7,248.9
2023-01-04 12:18:54,51.497842,9.266519,4,10972.6,375.7,248.9
2023-01-04 12:18:58,51.495332,9.256132,4,10970.9,374.8,248.8
2023-01-04 12:19:02,51.492821,9.245771,4,10968.9,374.0,248.7
2023-01-04 12:19:06,51.490313,9.235433,4,10967.0,373.3,248.7
2023-01-04 12:19:10,51.487803,9.225112,4,10965.3,372.8,248.7
2023-01-04 12:19:14,51.485293,9.214802,4,10964.0,372.5,248.6
2023-01-04 12:19:18,51.482782,9.204502,4,10963.6,372.2,248.6
2023-01-04 12:19:22,51.480273,9.194206,4,10963.8,372.0,248.6
2023-01-04 12:19:26,51.477760,9.183904,4,10964.5,372.4,248.6
2023-01-04 12:19:30,51.475243,9.173592,4,10965.7,372.8,248.6
2023-01-04 12:19:34,51.472723,9.163262,4,10967.1,373.4,248.6
2023-01-04 12:19:38,51.470195,9.152905,4,10968.5,374.4,248.6
2023-01-04 12:19:42,51.467659,9.142516,4,10969.8,375.6,248.6
2023-01-04 12:19:46,51.465114,9.132087,4,10970.9,377.0,248.6
2023-01-04 12:19:50,51.462560,9.121617,4,10971.6,378.5,248.6
2023-01-04 12:19:54,51.459998,9.111114,4,10972.0,379.7,248.6
2023-01-04 12:21:06,51.414373,8.924018,72,10972.9,376.0,248.7
2023-01-04 12:21:10,51.411823,8.913698,4,10972.9,374.1,248.4
2023-01-04 12:21:14,51.409271,8.903371,4,10973.0,374.4,248.4
2023-01-04 12:21:18,51.406721,8.893032,4,10973.0,374.7,248.4
2023-01-04 12:21:22,51.404168,8.882681,4,10973.0,375.2,248.4
2023-01-04 12:21:26,51.401616,8.872321,4,10972.9,375.5,248.5
2023-01-04 12:21:30,51.399064,8.861957,4,10972.9,375.6,248.5
2023-01-04 12:21:34,51.396513,8.851591,4,10972.8,375.7,248.5
2023-01-04 12:21:38,51.393962,8.841224,4,10972.8,375.7,248.5
2023-01-04 12:21:42,51.391414,8.830864,4,10972.7,375.5,248.5
2023-01-04 12:21:46,51.388865,8.820508,4,10972.7,375.4,248.5
2023-01-04 12:21:50,51.386318,8.810164,4,10972.7,375.0,248.5
2023-01-04 12:21:54,51.383774,8.799829,4,10972.7,374.6,248.5
2023-01-04 12:21:58,51.381231,8.789506,4,10972.8,374.3,248.5
2023-01-04 12:23:02,51.340650,8.624780,64,10971.8,373.4,248.5
2023-01-04 12:23:06,51.338067,8.614417,4,10971.7,376.7,248.3
2023-01-04 12:23:10,51.335478,8.604048,4,10971.6,377.0,248.2
2023-01-04 12:23:14,51.332882,8.593679,4,10971.6,377.1,248.2
2023-01-04 12:23:18,51.330283,8.583316,4,10971.5,377.0,248.1
2023-01-04 12:23:22,51.327679,8.572957,4,10971.5,377.0,248.1
2023-01-04 12:23:26,51.325071,8.562601,4,10971.6,377.0,248.1
2023-01-04 12:23:30,51.322461,8.552246,4,10971.6,377.0,248.0
2023-01-04 12:23:34,51.319849,8.541889,4,10971.7,377.2,248.0
