time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 13:04:35,50.788894,7.644907,0,4896.1,,
2023-12-10 13:04:39,50.793926,7.640576,4,4872.5,309.5,331.4
2023-12-10 13:04:43,50.798972,7.636214,4,4850.0,310.7,331.4
2023-12-10 13:04:47,50.804025,7.631830,4,4828.5,311.4,331.3
2023-12-10 13:04:51,50.809077,7.627437,4,4807.7,311.5,331.2
2023-12-10 13:04:55,50.814116,7.623050,4,4787.4,310.8,331.2
2023-12-10 13:04:59,50.819132,7.618685,4,4767.5,309.3,331.2
2023-12-10 13:05:03,50.824116,7.614355,4,4747.6,307.2,331.2
2023-12-10 13:05:07,50.829057,7.610078,4,4727.6,304.3,331.3
2023-12-10 13:05:11,50.833944,7.605864,4,4707.3,300.7,331.4
2023-12-10 13:05:15,50.838777,7.601717,4,4686.8,297.0,331.6
2023-12-10 13:05:19,50.843561,7.597631,4,4666.7,293.7,331.7
2023-12-10 13:05:23,50.848300,7.593594,4,4647.4,290.8,331.7
2023-12-10 13:05:27,50.853000,7.589601,4,4629.3,288.2,331.8
2023-12-10 13:05:31,50.857666,7.585641,4,4613.0,286.0,331.8
2023-12-10 13:05:35,50.862304,7.581708,4,4598.8,284.3,331.8
2023-12-10 13:05:39,50.866917,7.577795,4,4587.4,282.8,331.8
2023-12-10 13:05:43,50.871511,7.573894,4,4578.6,281.6,331.8
2023-12-10 13:05:47,50.876091,7.569998,4,4572.3,280.9,331.8
2023-12-10 13:05:51,50.880665,7.566102,4,4568.0,280.6,331.7
2023-12-10 13:05:55,50.885233,7.562198,4,4565.6,280.4,331.7
2023-12-10 13:05:59,50.889808,7.558282,4,4564.7,280.9,331.6
2023-12-10 13:06:03,50.894389,7.554349,4,4565.0,281.5,331.6
2023-12-10 13:06:07,50.898982,7.550388,4,4566.1,282.5,331.5
2023-12-10 13:06:11,50.903593,7.546400,4,4567.8,283.8,331.4
2023-12-10 13:06:15,50.908215,7.542392,4,4569.7,284.7,331.3
2023-12-10 13:06:19,50.912845,7.538369,4,4571.6,285.3,331.3
2023-12-10 13:06:23,50.917477,7.534342,4,4573.1,285.5,331.3
2023-12-10 13:06:27,50.922111,7.530314,4,4573.8,285.5,331.3
2023-12-10 13:06:31,50.926738,7.526295,4,4573.6,285.1,331.3
2023-12-10 13:06:35,50.931356,7.522293,4,4571.9,284.3,331.4
2023-12-10 13:06:39,50.935960,7.518311,4,4568.6,283.4,331.4
2023-12-10 13:06:43,50.940551,7.514355,4,4563.0,282.3,331.5
2023-12-10 13:06:47,50.945123,7.510421,4,4554.3,281.0,331.5
2023-12-10 13:06:51,50.949676,7.506510,4,4541.9,279.7,331.6
2023-12-10 13:06:55,50.954208,7.502624,4,4525.1,278.3,331.6
2023-12-10 13:06:59,50.958719,7.498761,4,4503.3,277.0,331.7
2023-12-10 13:07:03,50.963206,7.494921,4,4475.7,275.4,331.7
2023-12-10 13:07:07,50.967666,7.491108,4,4442.0,273.8,331.7
2023-12-10 13:07:11,50.972105,7.487311,4,4403.0,272.4,331.7
2023-12-10 13:07:15,50.976526,7.483526,4,4360.3,271.4,331.7
2023-12-10 13:07:19,50.980933,7.479748,4,4315.5,270.7,331.6
2023-12-10 13:07:23,50.985333,7.475970,4,4270.1,270.3,331.6
2023-12-10 13:07:27,50.989730,7.472185,4,4225.6,270.2,331.6
2023-12-10 13:07:31,50.994126,7.468387,4,4183.7,270.4,331.5
2023-12-10 13:07:35,50.998530,7.464571,4,4145.8,271.0,331.4
2023-12-10 13:07:39,51.002940,7.460735,4,4111.6,271.7,331.3
2023-12-10 13:07:43,51.007354,7.456885,4,4080.0,272.1,331.2
2023-12-10 13:07:47,51.011775,7.453028,4,4049.7,272.5,331.2
2023-12-10 13:07:51,51.016194,7.449167,4,4019.4,272.5,331.2
2023-12-10 13:07:55,51.020615,7.445306,4,3987.7,272.6,331.2
2023-12-10 13:07:59,51.025034,7.441452,4,3953.4,272.4,331.3
2023-12-10 13:08:03,51.029450,7.437608,4,3915.2,272.0,331.3
2023-12-10 13:08:07,51.033864,7.433777,4,3873.1,271.8,331.4
2023-12-10 13:08:11,51.038281,7.429950,4,3828.2,271.8,331.4
2023-12-10 13:08:15,51.042702,7.426128,4,3781.9,272.0,331.5
2023-12-10 13:08:19,51.047136,7.422301,4,3735.6,272.6,331.5
2023-12-10 13:08:23,51.051581,7.418466,4,3690.5,273.3,331.5
2023-12-10 13:08:27,51.056048,7.414616,4,3648.0,274.5,331.6
2023-12-10 13:08:31,51.060536,7.410751,4,3609.6,275.8,331.6
2023-12-10 13:08:35,51.065048,7.406864,4,3575.8,277.2,331.6
2023-12-10 13:08:39,51.069573,7.402965,4,3545.9,278.0,331.6
2023-12-10 13:08:43,51.074102,7.399065,4,3519.2,278.3,331.6
2023-12-10 13:08:47,51.078624,7.395170,4,3494.6,277.8,331.6
2023-12-10 13:08:51,51.083127,7.391289,4,3471.3,276.7,331.6
2023-12-10 13:08:55,51.087602,7.387434,4,3448.4,274.9,331.6
2023-12-10 13:08:59,51.092038,7.383611,4,3425.0,272.6,331.6
2023-12-10 13:09:03,51.096426,7.379826,4,3400.2,269.7,331.6
2023-12-10 13:09:07,51.100764,7.376073,4,3374.1,266.8,331.5
2023-12-10 13:09:11,51.105057,7.372342,4,3346.9,264.3,331.4
2023-12-10 13:09:15,51.109306,7.368619,4,3318.6,262.0,331.2
2023-12-10 13:09:19,51.113509,7.364895,4,3289.4,259.9,330.9
2023-12-10 13:09:23,51.117673,7.361157,4,3259.5,258.3,330.6
2023-12-10 13:09:27,51.121795,7.357396,4,3228.9,256.7,330.2
2023-12-10 13:09:31,51.125881,7.353601,4,3198.0,255.5,329.8
2023-12-10 13:09:35,51.129936,7.349775,4,3166.6,254.7,329.4
2023-12-10 13:09:39,51.133968,7.345928,4,3134.8,254.0,329.1
2023-12-10 13:09:43,51.137989,7.342072,4,3102.7,253.6,329.0
2023-12-10 13:09:47,51.142005,7.338217,4,3070.2,253.4,328.9
2023-12-10 13:09:51,51.146028,7.334371,4,3037.3,253.5,329.0
2023-12-10 13:09:55,51.150065,7.330548,4,3004.1,253.7,329.3
2023-12-10 13:09:59,51.154127,7.326755,4,2970.6,254.4,329.6
2023-12-10 13:10:03,51.158221,7.323000,4,2936.7,255.2,330.1
2023-12-10 13:10:07,51.162341,7.319279,4,2902.5,255.9,330.5
2023-12-10 13:10:11,51.166483,7.315583,4,2867.9,256.4,330.8
2023-12-10 13:10:15,51.170638,7.311902,4,2832.8,256.9,331.0
2023-12-10 13:10:19,51.174803,7.308226,4,2797.3,257.2,331.0
2023-12-10 13:10:23,51.178968,7.304549,4,2761.3,257.3,331.0
2023-12-10 13:10:27,51.183128,7.300859,4,2724.7,257.2,330.9
2023-12-10 13:10:31,51.187275,7.297146,4,2687.6,256.9,330.7
2023-12-10 13:10:35,51.191406,7.293407,4,2650.0,256.7,330.4
2023-12-10 13:10:39,51.195523,7.289650,4,2612.4,256.2,330.2
2023-12-10 13:10:43,51.199625,7.285876,4,2575.2,255.9,330.0
2023-12-10 13:10:47,51.203713,7.282093,4,2538.9,255.4,329.9
2023-12-10 13:10:51,51.207790,7.278306,4,2503.7,254.9,329.8
2023-12-10 13:10:55,51.211853,7.274519,4,2470.3,254.2,329.7
2023-12-10 13:10:59,51.215909,7.270739,4,2438.9,253.8,329.7
2023-12-10 13:11:03,51.219954,7.266970,4,2409.9,253.1,329.7
2023-12-10 13:11:07,51.223990,7.263212,4,2382.5,252.5,329.8
2023-12-10 13:11:11,51.228014,7.259463,4,2355.7,251.8,329.7
2023-12-10 13:11:15,51.232026,7.255717,4,2328.1,251.1,329.7
2023-12-10 13:11:19,51.236024,7.251975,4,2298.7,250.4,329.6
2023-12-10 13:11:23,51.240009,7.248232,4,2266.2,249.8,329.5
2023-12-10 13:11:27,51.243978,7.244486,4,2229.5,249.1,329.4
2023-12-10 13:11:31,51.247931,7.240733,4,2187.4,248.5,329.3
2023-12-10 13:11:35,51.251869,7.236975,4,2139.5,247.9,329.1
2023-12-10 13:11:39,51.255803,7.233211,4,2086.6,247.8,329.1
2023-12-10 13:11:43,51.259745,7.229444,4,2029.9,248.2,329.1
2023-12-10 13:11:47,51.263705,7.225677,4,1970.4,249.0,329.2
