time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 07:07:41,50.577185,6.978399,0,6876.9,,
2023-01-03 07:07:45,50.577943,6.967915,4,6848.6,362.1,276.5
2023-01-03 07:07:49,50.578682,6.957457,4,6822.2,361.1,276.4
2023-01-03 07:07:53,50.579405,6.947017,4,6798.0,360.4,276.2
2023-01-03 07:07:57,50.580114,6.936591,4,6776.1,359.8,276.1
2023-01-03 07:08:01,50.580816,6.926169,4,6756.7,359.6,276.1
2023-01-03 07:08:05,50.581511,6.915746,4,6740.2,359.6,276.0
2023-01-03 07:08:09,50.582206,6.905314,4,6726.6,359.9,276.0
2023-01-03 07:08:13,50.582901,6.894867,4,6716.3,360.4,276.0
2023-01-03 07:08:17,50.583603,6.884399,4,6709.5,361.2,276.0
2023-01-03 07:08:21,50.584312,6.873907,4,6705.8,362.0,276.1
2023-01-03 07:08:25,50.585027,6.863398,4,6704.2,362.6,276.1
2023-01-03 07:08:29,50.585746,6.852881,4,6703.6,362.9,276.1
2023-01-03 07:08:33,50.586465,6.842366,4,6702.7,362.9,276.2
2023-01-03 07:08:37,50.587186,6.831857,4,6700.4,362.6,276.2
2023-01-03 07:08:41,50.587903,6.821365,4,6695.6,362.0,276.1
2023-01-03 07:08:45,50.588615,6.810896,4,6687.1,361.2,276.1
2023-01-03 07:08:49,50.589322,6.800462,4,6673.9,360.0,276.1
2023-01-03 07:08:53,50.590022,6.790071,4,6656.3,358.5,276.1
2023-01-03 07:08:57,50.590715,6.779733,4,6635.3,356.6,276.0
2023-01-03 07:09:01,50.591402,6.769464,4,6611.8,354.2,276.0
2023-01-03 07:09:05,50.592083,6.759271,4,6586.8,351.6,276.0
2023-01-03 07:09:09,50.592757,6.749168,4,6561.3,348.5,276.0
2023-01-03 07:09:13,50.593427,6.739166,4,6536.4,345.0,276.0
2023-01-03 07:09:17,50.594092,6.729278,4,6512.8,341.1,276.0
2023-01-03 07:09:21,50.594750,6.719508,4,6491.3,337.0,276.1
2023-01-03 07:09:25,50.595403,6.709847,4,6471.6,333.2,276.1
2023-01-03 07:09:29,50.596052,6.700283,4,6453.1,329.9,276.1
2023-01-03 07:09:33,50.596693,6.690802,4,6435.6,327.0,276.1
2023-01-03 07:09:37,50.597330,6.681398,4,6418.4,324.4,276.1
2023-01-03 07:09:41,50.597959,6.672051,4,6401.2,322.4,276.1
2023-01-03 07:09:45,50.598581,6.662757,4,6383.5,320.6,276.0
2023-01-03 07:09:49,50.599197,6.653500,4,6365.0,319.3,276.0
2023-01-03 07:09:53,50.599805,6.644275,4,6345.4,318.1,275.9
2023-01-03 07:09:57,50.600402,6.635085,4,6325.2,316.9,275.8
2023-01-03 07:10:01,50.600986,6.625924,4,6304.4,315.8,275.7
2023-01-03 07:10:05,50.601554,6.616795,4,6283.2,314.6,275.6
2023-01-03 07:10:09,50.602105,6.607700,4,6262.0,313.4,275.5
2023-01-03 07:10:13,50.602633,6.598633,4,6240.9,312.3,275.2
2023-01-03 07:10:17,50.603140,6.589598,4,6220.1,311.1,275.1
2023-01-03 07:10:21,50.603621,6.580592,4,6199.8,309.9,274.8
2023-01-03 07:10:25,50.604080,6.571608,4,6179.9,309.1,274.6
2023-01-03 07:10:29,50.604518,6.562636,4,6160.4,308.6,274.4
2023-01-03 07:10:33,50.604940,6.553670,4,6141.2,308.3,274.2
2023-01-03 07:10:37,50.605348,6.544701,4,6122.2,308.4,274.1
2023-01-03 07:10:41,50.605744,6.535718,4,6103.4,308.8,274.0
2023-01-03 07:10:45,50.606131,6.526713,4,6084.7,309.5,273.9
2023-01-03 07:10:49,50.606512,6.517681,4,6065.9,310.4,273.8
2023-01-03 07:10:53,50.606889,6.508618,4,6047.1,311.5,273.8
2023-01-03 07:10:57,50.607265,6.499534,4,6028.1,312.2,273.7
2023-01-03 07:11:01,50.607638,6.490435,4,6008.9,312.7,273.7
2023-01-03 07:11:05,50.608014,6.481330,4,5989.5,312.9,273.7
2023-01-03 07:11:09,50.608391,6.472230,4,5969.7,312.7,273.7
2023-01-03 07:11:13,50.608771,6.463137,4,5949.6,312.5,273.8
2023-01-03 07:11:17,50.609156,6.454064,4,5929.0,311.8,273.8
2023-01-03 07:11:21,50.609548,6.445017,4,5908.0,311.0,273.9
2023-01-03 07:11:25,50.609945,6.435994,4,5886.7,310.2,274.0
2023-01-03 07:11:29,50.610348,6.426996,4,5865.1,309.3,274.0
2023-01-03 07:11:33,50.610758,6.418018,4,5843.4,308.6,274.1
2023-01-03 07:11:37,50.611170,6.409058,4,5821.7,308.1,274.2
2023-01-03 07:11:41,50.611588,6.400110,4,5800.2,307.6,274.2
2023-01-03 07:11:45,50.612009,6.391177,4,5779.1,307.2,274.3
2023-01-03 07:11:49,50.612433,6.382253,4,5758.4,306.9,274.3
2023-01-03 07:11:53,50.612860,6.373334,4,5738.3,306.7,274.3
2023-01-03 07:11:57,50.613289,6.364418,4,5718.5,306.6,274.3
2023-01-03 07:12:01,50.613718,6.355499,4,5699.1,306.7,274.3
2023-01-03 07:12:05,50.614145,6.346573,4,5680.0,306.9,274.3
2023-01-03 07:12:09,50.614569,6.337636,4,5661.0,307.3,274.3
2023-01-03 07:12:13,50.614990,6.328684,4,5642.0,307.8,274.2
2023-01-03 07:12:17,50.615405,6.319711,4,5623.0,308.5,274.2
2023-01-03 07:12:21,50.615814,6.310716,4,5603.9,309.2,274.1
2023-01-03 07:12:25,50.616218,6.301702,4,5584.6,309.9,274.0
2023-01-03 07:12:29,50.616617,6.292673,4,5565.1,310.3,274.0
2023-01-03 07:12:33,50.617013,6.283640,4,5545.3,310.4,274.0
2023-01-03 07:12:37,50.617409,6.274608,4,5525.4,310.4,274.0
2023-01-03 07:12:41,50.617807,6.265587,4,5505.2,310.0,274.0
