time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 09:58:31,52.517724,8.628862,0,8146.2,,
2023-12-09 09:58:35,52.510410,8.623295,4,8165.9,435.6,204.9
2023-12-09 09:58:39,52.503073,8.617712,4,8187.0,436.9,204.9
2023-12-09 09:58:43,52.495721,8.612118,4,8209.1,437.8,204.9
2023-12-09 09:58:47,52.488364,8.606515,4,8232.0,438.2,204.9
2023-12-09 09:58:51,52.481006,8.600902,4,8255.4,438.4,204.9
2023-12-09 09:58:55,52.473655,8.595283,4,8279.2,438.1,205.0
2023-12-09 09:58:59,52.466320,8.589661,4,8303.1,437.4,205.0
2023-12-09 09:59:03,52.459007,8.584036,4,8326.8,436.4,205.1
2023-12-09 09:59:07,52.451711,8.578404,4,8350.1,435.7,205.2
2023-12-09 09:59:11,52.444427,8.572756,4,8372.7,435.3,205.3
2023-12-09 09:59:15,52.437147,8.567088,4,8394.4,435.5,205.4
2023-12-09 09:59:19,52.429865,8.561390,4,8415.0,436.0,205.5
2023-12-09 09:59:23,52.422574,8.555656,4,8434.0,436.9,205.6
2023-12-09 09:59:27,52.415266,8.549878,4,8451.3,438.4,205.7
2023-12-09 09:59:31,52.407939,8.544047,4,8466.7,440.1,205.9
2023-12-09 09:59:35,52.400613,8.538129,4,8480.4,441.3,206.2
2023-12-09 09:59:39,52.393323,8.532065,4,8493.0,441.8,206.9
2023-12-09 09:59:43,52.386111,8.525807,4,8505.0,441.0,207.9
2023-12-09 09:59:47,52.379012,8.519300,4,8517.0,439.6,209.2
2023-12-09 09:59:51,52.372062,8.512486,4,8529.6,437.7,210.9
2023-12-09 09:59:55,52.365303,8.505317,4,8543.3,435.1,212.9
2023-12-09 09:59:59,52.358768,8.497738,4,8558.7,432.7,215.3
2023-12-09 10:00:03,52.352464,8.489757,4,8575.9,430.6,217.7
2023-12-09 10:00:07,52.346363,8.481430,4,8594.7,429.2,219.8
2023-12-09 10:00:11,52.340436,8.472823,4,8614.9,428.1,221.6
2023-12-09 10:00:15,52.334652,8.463999,4,8636.0,427.3,223.0
2023-12-09 10:00:19,52.328984,8.455025,4,8657.8,426.2,224.1
2023-12-09 10:03:39,52.050719,7.997936,200,9615.4,426.8,225.4
2023-12-09 10:03:43,52.045098,7.988824,4,9640.6,428.9,224.9
2023-12-09 10:03:47,52.039474,7.979709,4,9666.5,429.1,224.9
2023-12-09 10:03:51,52.033842,7.970586,4,9692.9,429.6,224.9
2023-12-09 10:03:55,52.028211,7.961465,4,9719.8,429.6,224.9
2023-12-09 10:03:59,52.022583,7.952351,4,9747.2,429.3,224.9
2023-12-09 10:04:03,52.016962,7.943254,4,9775.1,428.7,224.9
2023-12-09 10:04:07,52.011353,7.934177,4,9803.5,427.8,224.9
2023-12-09 10:04:11,52.005763,7.925133,4,9832.4,426.3,224.9
2023-12-09 10:04:15,52.000193,7.916125,4,9861.7,424.7,224.9
2023-12-09 10:04:19,51.994649,7.907163,4,9891.5,422.7,224.9
2023-12-09 10:04:23,51.989129,7.898243,4,9921.2,420.8,224.9
2023-12-09 10:04:27,51.983631,7.889356,4,9950.1,419.2,224.9
2023-12-09 10:04:31,51.978151,7.880496,4,9977.3,417.9,224.9
2023-12-09 10:04:35,51.972684,7.871651,4,10002.1,417.1,224.9
2023-12-09 10:04:39,51.967230,7.862817,4,10023.8,416.4,224.9
2023-12-09 10:04:43,51.961781,7.853983,4,10041.5,416.2,225.0
2023-12-09 10:04:47,51.956337,7.845141,4,10054.4,416.2,225.0
2023-12-09 10:04:51,51.950893,7.836286,4,10062.8,416.6,225.1
2023-12-09 10:04:55,51.945442,7.827413,4,10067.9,417.2,225.1
2023-12-09 10:04:59,51.939986,7.818524,4,10070.9,417.8,225.1
2023-12-09 10:05:03,51.934517,7.809611,4,10073.0,418.9,225.1
2023-12-09 10:05:07,51.929029,7.800674,4,10075.6,420.3,225.1
2023-12-09 10:05:11,51.923522,7.791711,4,10079.9,421.6,225.1
2023-12-09 10:05:15,51.917991,7.782718,4,10087.0,423.3,225.1
2023-12-09 10:05:19,51.912435,7.773695,4,10097.7,424.9,225.1
2023-12-09 10:05:23,51.906858,7.764653,4,10111.3,426.3,225.0
2023-12-09 10:05:27,51.901262,7.755592,4,10127.3,427.4,225.0
2023-12-09 10:05:31,51.895657,7.746523,4,10145.0,428.0,225.0
2023-12-09 10:05:35,51.890042,7.737453,4,10163.8,428.4,224.9
2023-12-09 10:05:39,51.884426,7.728388,4,10183.1,428.4,224.9
2023-12-09 10:05:43,51.878810,7.719334,4,10202.2,428.1,224.9
2023-12-09 10:05:47,51.873200,7.710297,4,10220.8,427.5,224.8
2023-12-09 10:05:51,51.867601,7.701286,4,10239.1,426.5,224.8
2023-12-09 10:05:55,51.862013,7.692303,4,10257.2,425.5,224.8
2023-12-09 10:05:59,51.856439,7.683353,4,10275.5,424.2,224.8
2023-12-09 10:06:03,51.850883,7.674444,4,10294.2,422.6,224.7
2023-12-09 10:06:07,51.845346,7.665576,4,10313.7,420.9,224.7
2023-12-09 10:06:11,51.839833,7.656760,4,10334.2,418.8,224.7
2023-12-09 10:06:15,51.834345,7.647997,4,10355.9,416.6,224.6
2023-12-09 10:06:19,51.828883,7.639282,4,10378.5,414.5,224.6
2023-12-09 10:06:23,51.823442,7.630609,4,10401.7,412.7,224.6
2023-12-09 10:06:27,51.818023,7.621971,4,10425.1,411.1,224.6
2023-12-09 10:06:31,51.812623,7.613362,4,10448.4,409.7,224.6
2023-12-09 10:06:35,51.807243,7.604775,4,10471.1,408.5,224.6
2023-12-09 10:06:39,51.801879,7.596203,4,10492.9,407.5,224.7
2023-12-09 10:06:43,51.796529,7.587642,4,10513.4,406.7,224.7
2023-12-09 10:06:47,51.791193,7.579087,4,10532.7,406.1,224.8
2023-12-09 10:06:51,51.785864,7.570534,4,10551.1,405.8,224.8
2023-12-09 10:06:55,51.780539,7.561979,4,10568.6,405.7,224.8
2023-12-09 10:06:59,51.775214,7.553424,4,10585.5,405.7,224.8
2023-12-09 10:07:03,51.769886,7.544863,4,10602.0,406.0,224.8
2023-12-09 10:07:07,51.764550,7.536294,4,10618.4,406.5,224.8
2023-12-09 10:07:11,51.759200,7.527713,4,10634.7,407.3,224.8
2023-12-09 10:07:15,51.753841,7.519124,4,10651.2,407.9,224.8
2023-12-09 10:07:19,51.748472,7.510525,4,10667.6,408.6,224.8
2023-12-09 10:07:23,51.743097,7.501924,4,10683.8,408.9,224.7
2023-12-09 10:07:27,51.737718,7.493323,4,10699.8,409.0,224.7
2023-12-09 10:07:31,51.732341,7.484723,4,10715.4,409.0,224.7
2023-12-09 10:07:35,51.726965,7.476128,4,10730.5,408.8,224.7
2023-12-09 10:07:39,51.721596,7.467544,4,10745.1,408.3,224.7
2023-12-09 10:07:43,51.716234,7.458970,4,10759.1,407.8,224.7
2023-12-09 10:07:47,51.710875,7.450405,4,10772.6,407.5,224.7
2023-12-09 10:07:51,51.705521,7.441846,4,10785.6,407.3,224.7
2023-12-09 10:07:55,51.700166,7.433297,4,10798.3,407.0,224.7
2023-12-09 10:07:59,51.694811,7.424754,4,10810.8,406.9,224.7
2023-12-09 10:08:03,51.689452,7.416214,4,10823.0,407.0,224.7
2023-12-09 10:08:07,51.684086,7.407677,4,10835.2,407.3,224.6
2023-12-09 10:08:11,51.678714,7.399143,4,10847.3,407.4,224.6
2023-12-09 10:08:15,51.673337,7.390610,4,10859.3,407.6,224.5
2023-12-09 10:08:19,51.667957,7.382077,4,10871.2,407.8,224.5
2023-12-09 10:08:23,51.662574,7.373539,4,10883.0,408.0,224.5
2023-12-09 10:08:27,51.657191,7.364997,4,10894.5,408.2,224.6
2023-12-09 10:08:31,51.651810,7.356447,4,10905.6,408.3,224.6
2023-12-09 10:08:35,51.646433,7.347891,4,10916.5,408.3,224.6
2023-12-09 10:08:39,51.641063,7.339324,4,10926.9,408.4,224.7
2023-12-09 10:08:43,51.635694,7.330751,4,10936.8,408.4,224.7
2023-12-09 10:08:47,51.630325,7.322173,4,10945.9,408.6,224.8
2023-12-09 10:08:51,51.624954,7.313594,4,10954.1,408.7,224.8
2023-12-09 10:08:55,51.619578,7.305019,4,10961.1,408.8,224.7
2023-12-09 10:08:59,51.614194,7.296448,4,10967.0,409.1,224.7
2023-12-09 10:09:03,51.608799,7.287886,4,10971.3,409.3,224.6
2023-12-09 10:09:07,51.603391,7.279337,4,10974.1,409.5,224.5
2023-12-09 10:09:11,51.597970,7.270792,4,10975.4,409.9,224.4
2023-12-09 10:09:15,51.592539,7.262246,4,10975.7,410.4,224.4
2023-12-09 10:09:19,51.587097,7.253689,4,10975.1,411.1,224.3
2023-12-09 10:09:23,51.581648,7.245110,4,10974.0,411.9,224.4
2023-12-09 10:09:27,51.576191,7.236505,4,10972.8,412.9,224.4
