time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 21:42:05,51.691582,9.388911,0,9753.8,,
2023-01-05 21:42:09,51.692415,9.377422,4,9753.4,387.5,276.7
2023-01-05 21:42:13,51.693234,9.365924,4,9752.9,387.7,276.6
2023-01-05 21:42:17,51.694040,9.354423,4,9752.4,387.7,276.5
2023-01-05 21:42:21,51.694836,9.342916,4,9751.8,387.8,276.4
2023-01-05 21:42:25,51.695624,9.331408,4,9751.3,387.8,276.3
2023-01-05 21:42:29,51.696404,9.319898,4,9750.9,387.8,276.2
2023-01-05 21:42:33,51.697180,9.308392,4,9750.7,387.7,276.2
2023-01-05 21:42:37,51.697952,9.296888,4,9750.8,387.5,276.2
2023-01-05 21:42:41,51.698724,9.285387,4,9751.1,387.4,276.2
2023-01-05 21:42:45,51.699492,9.273888,4,9751.6,387.3,276.2
2023-01-05 21:42:49,51.700261,9.262391,4,9752.2,387.3,276.2
2023-01-05 21:42:53,51.701029,9.250893,4,9752.9,387.3,276.2
2023-01-05 21:42:57,51.701795,9.239393,4,9753.5,387.3,276.1
2023-01-05 21:43:01,51.702562,9.227891,4,9753.9,387.4,276.1
2023-01-05 21:43:05,51.703329,9.216386,4,9754.2,387.5,276.1
2023-01-05 21:43:09,51.704098,9.204876,4,9754.3,387.7,276.2
2023-01-05 21:43:13,51.704870,9.193363,4,9754.2,387.8,276.2
2023-01-05 21:43:17,51.705643,9.181847,4,9754.0,387.9,276.2
2023-01-05 21:43:21,51.706422,9.170327,4,9753.7,388.0,276.2
2023-01-05 21:43:25,51.707207,9.158807,4,9753.5,388.1,276.3
2023-01-05 21:43:29,51.707998,9.147284,4,9753.2,388.2,276.3
2023-01-05 21:43:33,51.708797,9.135762,4,9753.1,388.2,276.4
2023-01-05 21:43:37,51.709604,9.124238,4,9753.1,388.3,276.4
2023-01-05 21:43:41,51.710416,9.112715,4,9753.2,388.3,276.5
2023-01-05 21:43:45,51.711233,9.101194,4,9753.4,388.3,276.5
2023-01-05 21:43:49,51.712052,9.089676,4,9753.7,388.2,276.5
2023-01-05 21:43:53,51.712869,9.078160,4,9753.9,388.1,276.5
2023-01-05 21:43:57,51.713682,9.066647,4,9754.2,388.0,276.5
2023-01-05 21:44:01,51.714490,9.055140,4,9754.4,387.7,276.5
2023-01-05 21:44:05,51.715290,9.043636,4,9754.5,387.6,276.4
2023-01-05 21:44:09,51.716084,9.032139,4,9754.6,387.3,276.4
2023-01-05 21:44:13,51.716872,9.020643,4,9754.7,387.2,276.3
2023-01-05 21:44:17,51.717658,9.009150,4,9754.7,387.1,276.3
2023-01-05 21:44:21,51.718444,8.997659,4,9754.6,387.0,276.3
2023-01-05 21:44:25,51.719231,8.986168,4,9754.6,387.0,276.3
2023-01-05 21:44:29,51.720020,8.974676,4,9754.5,387.1,276.3
2023-01-05 21:44:33,51.720815,8.963183,4,9754.4,387.1,276.4
2023-01-05 21:44:37,51.721613,8.951686,4,9754.3,387.3,276.4
2023-01-05 21:44:41,51.722415,8.940186,4,9754.2,387.4,276.4
2023-01-05 21:44:45,51.723214,8.928683,4,9754.0,387.5,276.4
2023-01-05 21:44:49,51.724013,8.917175,4,9753.9,387.6,276.4
2023-01-05 21:44:53,51.724806,8.905662,4,9753.6,387.7,276.4
2023-01-05 21:44:57,51.725595,8.894141,4,9753.4,388.0,276.3
2023-01-05 21:45:01,51.726373,8.882616,4,9753.1,388.1,276.2
2023-01-05 21:45:05,51.727143,8.871083,4,9752.7,388.2,276.2
2023-01-05 21:45:09,51.727906,8.859547,4,9752.4,388.3,276.1
2023-01-05 21:45:13,51.728663,8.848007,4,9752.0,388.4,276.1
2023-01-05 21:45:17,51.729414,8.836462,4,9751.7,388.5,276.0
2023-01-05 21:45:21,51.730160,8.824915,4,9751.5,388.6,276.0
2023-01-05 21:45:25,51.730903,8.813369,4,9751.3,388.5,275.9
2023-01-05 21:45:29,51.731644,8.801824,4,9751.3,388.5,275.9
2023-01-05 21:45:33,51.732386,8.790280,4,9751.4,388.4,275.9
2023-01-05 21:45:37,51.733124,8.778734,4,9751.6,388.5,275.9
2023-01-05 21:45:41,51.733863,8.767187,4,9751.9,388.5,275.9
2023-01-05 21:45:45,51.734600,8.755639,4,9752.2,388.5,275.9
2023-01-05 21:45:49,51.735337,8.744087,4,9752.4,388.7,275.9
2023-01-05 21:45:53,51.736074,8.732529,4,9752.5,388.8,275.9
2023-01-05 21:45:57,51.736808,8.720965,4,9752.5,389.0,275.9
2023-01-05 21:46:01,51.737543,8.709395,4,9752.4,389.2,275.9
2023-01-05 21:46:05,51.738278,8.697819,4,9752.2,389.4,275.9
2023-01-05 21:46:09,51.739012,8.686239,4,9751.9,389.5,275.8
2023-01-05 21:46:13,51.739747,8.674653,4,9751.6,389.7,275.9
2023-01-05 21:46:17,51.740484,8.663064,4,9751.4,389.8,275.9
2023-01-05 21:46:21,51.741222,8.651472,4,9751.4,389.9,275.9
2023-01-05 21:46:25,51.741963,8.639880,4,9751.5,389.9,275.9
2023-01-05 21:46:29,51.742706,8.628286,4,9751.9,390.0,275.9
2023-01-05 21:46:33,51.743451,8.616691,4,9752.4,390.0,275.9
2023-01-05 21:46:37,51.744197,8.605094,4,9753.2,390.1,275.9
2023-01-05 21:46:41,51.744946,8.593497,4,9754.0,390.1,276.0
2023-01-05 21:46:45,51.745695,8.581898,4,9754.9,390.2,276.0
2023-01-05 21:46:49,51.746444,8.570296,4,9755.8,390.3,276.0
2023-01-05 21:46:53,51.747194,8.558694,4,9756.7,390.3,276.0
2023-01-05 21:46:57,51.747943,8.547088,4,9757.5,390.4,276.0
2023-01-05 21:47:01,51.748691,8.535479,4,9758.1,390.5,275.9
2023-01-05 21:47:05,51.749438,8.523868,4,9758.6,390.5,275.9
2023-01-05 21:47:09,51.750181,8.512257,4,9759.0,390.5,275.9
2023-01-05 21:47:13,51.750923,8.500645,4,9759.3,390.5,275.9
2023-01-05 21:47:17,51.751660,8.489033,4,9759.4,390.5,275.9
2023-01-05 21:47:21,51.752393,8.477421,4,9759.4,390.5,275.8
2023-01-05 21:47:25,51.753120,8.465809,4,9759.2,390.4,275.8
2023-01-05 21:47:29,51.753844,8.454199,4,9758.9,390.3,275.8
2023-01-05 21:47:33,51.754565,8.442591,4,9758.6,390.2,275.7
2023-01-05 21:47:37,51.755285,8.430983,4,9758.2,390.2,275.7
2023-01-05 21:47:41,51.756006,8.419379,4,9757.8,390.1,275.7
2023-01-05 21:47:45,51.756731,8.407775,4,9757.4,390.1,275.8
2023-01-05 21:47:49,51.757460,8.396173,4,9757.1,390.1,275.8
2023-01-05 21:47:53,51.758198,8.384575,4,9757.0,390.0,275.9
2023-01-05 21:47:57,51.758941,8.372978,4,9757.0,390.0,275.9
2023-01-05 21:48:01,51.759689,8.361384,4,9757.1,389.9,276.0
2023-01-05 21:48:05,51.760436,8.349789,4,9757.3,389.9,276.0
2023-01-05 21:48:09,51.761182,8.338197,4,9757.4,389.8,275.9
2023-01-05 21:48:13,51.761920,8.326604,4,9757.5,389.8,275.9
2023-01-05 21:48:17,51.762649,8.315012,4,9757.4,389.7,275.8
2023-01-05 21:48:21,51.763365,8.303421,4,9757.2,389.6,275.7
2023-01-05 21:48:25,51.764067,8.291828,4,9756.7,389.6,275.6
2023-01-05 21:48:29,51.764754,8.280236,4,9756.2,389.4,275.5
2023-01-05 21:48:33,51.765432,8.268644,4,9755.5,389.4,275.4
2023-01-05 21:48:37,51.766103,8.257053,4,9754.8,389.3,275.4
2023-01-05 21:48:41,51.766772,8.245467,4,9754.1,389.1,275.3
2023-01-05 21:48:45,51.767438,8.233881,4,9753.6,389.1,275.3
2023-01-05 21:48:49,51.768107,8.222302,4,9753.1,388.9,275.3
2023-01-05 21:48:53,51.768780,8.210726,4,9752.9,388.8,275.4
2023-01-05 21:48:57,51.769458,8.199155,4,9752.9,388.7,275.4
2023-01-05 21:49:01,51.770141,8.187586,4,9753.0,388.6,275.5
2023-01-05 21:49:05,51.770828,8.176020,4,9753.2,388.5,275.5
2023-01-05 21:49:09,51.771517,8.164455,4,9753.5,388.5,275.5
2023-01-05 21:49:13,51.772209,8.152893,4,9753.7,388.4,275.5
2023-01-05 21:49:17,51.772904,8.141331,4,9753.8,388.4,275.6
2023-01-05 21:49:21,51.773599,8.129766,4,9753.9,388.5,275.5
2023-01-05 21:49:25,51.774295,8.118202,4,9753.9,388.5,275.6
2023-01-05 21:49:29,51.774991,8.106638,4,9753.8,388.5,275.6
2023-01-05 21:49:33,51.775687,8.095074,4,9753.7,388.5,275.6
2023-01-05 21:49:37,51.776384,8.083510,4,9753.6,388.4,275.6
2023-01-05 21:49:41,51.777078,8.071945,4,9753.6,388.5,275.5
2023-01-05 21:49:45,51.777772,8.060384,4,9753.7,388.3,275.6
2023-01-05 21:49:49,51.778464,8.048822,4,9754.0,388.3,275.5
2023-01-05 21:49:53,51.779154,8.037263,4,9754.4,388.2,275.5
2023-01-05 21:49:57,51.779841,8.025707,4,9754.9,388.1,275.5
2023-01-05 21:50:01,51.780527,8.014153,4,9755.4,388.0,275.5
2023-01-05 21:50:05,51.781211,8.002605,4,9755.9,387.8,275.5
2023-01-05 21:50:09,51.781892,7.991061,4,9756.2,387.7,275.5
2023-01-05 21:50:13,51.782572,7.979523,4,9756.4,387.4,275.4
2023-01-05 21:50:17,51.783249,7.967993,4,9756.3,387.2,275.4
2023-01-05 21:50:21,51.783925,7.956471,4,9755.9,386.9,275.4
2023-01-05 21:50:25,51.784601,7.944955,4,9755.4,386.7,275.4
2023-01-05 21:50:29,51.785277,7.933443,4,9754.7,386.5,275.4
2023-01-05 21:50:33,51.785956,7.921938,4,9754.0,386.4,275.5
2023-01-05 21:50:37,51.786640,7.910436,4,9753.4,386.2,275.5
2023-01-05 21:50:41,51.787328,7.898936,4,9753.0,386.2,275.5
2023-01-05 21:50:45,51.788022,7.887441,4,9752.8,386.1,275.6
2023-01-05 21:50:49,51.788725,7.875946,4,9752.8,386.1,275.6
2023-01-05 21:50:53,51.789433,7.864452,4,9753.1,386.1,275.7
2023-01-05 21:50:57,51.790141,7.852961,4,9753.5,386.0,275.7
2023-01-05 21:51:01,51.790848,7.841465,4,9753.8,386.1,275.7
2023-01-05 21:51:05,51.791549,7.829970,4,9754.1,386.1,275.6
2023-01-05 21:51:09,51.792243,7.818473,4,9754.2,386.1,275.6
2023-01-05 21:51:13,51.792924,7.806972,4,9753.9,386.1,275.5
2023-01-05 21:51:17,51.793593,7.795468,4,9753.3,386.2,275.4
2023-01-05 21:51:21,51.794247,7.783962,4,9752.3,386.2,275.3
2023-01-05 21:51:25,51.794890,7.772452,4,9751.1,386.2,275.2
2023-01-05 21:51:29,51.795523,7.760941,4,9749.8,386.2,275.1
2023-01-05 21:51:33,51.796149,7.749430,4,9748.5,386.2,275.0
2023-01-05 21:51:37,51.796771,7.737918,4,9747.3,386.2,275.0
2023-01-05 21:51:41,51.797388,7.726405,4,9746.2,386.2,275.0
2023-01-05 21:51:45,51.798005,7.714894,4,9745.5,386.1,275.0
2023-01-05 21:51:49,51.798622,7.703382,4,9745.1,386.1,275.0
2023-01-05 21:51:53,51.799239,7.691871,4,9745.0,386.1,275.0
2023-01-05 21:51:57,51.799856,7.680358,4,9745.1,386.2,275.0
2023-01-05 21:52:01,51.800475,7.668844,4,9745.3,386.2,275.0
2023-01-05 21:52:05,51.801096,7.657327,4,9745.6,386.3,275.0
2023-01-05 21:52:09,51.801719,7.645807,4,9745.9,386.4,275.0
2023-01-05 21:52:13,51.802345,7.634283,4,9746.2,386.6,275.0
2023-01-05 21:52:17,51.802974,7.622754,4,9746.4,386.7,275.0
2023-01-05 21:52:21,51.803606,7.611221,4,9746.6,386.9,275.1
2023-01-05 21:52:25,51.804239,7.599682,4,9746.7,387.1,275.1
2023-01-05 21:52:29,51.804878,7.588141,4,9746.7,387.2,275.1
2023-01-05 21:52:33,51.805517,7.576594,4,9746.6,387.4,275.1
2023-01-05 21:52:37,51.806158,7.565043,4,9746.5,387.5,275.1
2023-01-05 21:52:41,51.806803,7.553488,4,9746.2,387.6,275.2
2023-01-05 21:52:45,51.807449,7.541928,4,9745.8,387.8,275.2
2023-01-05 21:52:49,51.808096,7.530362,4,9745.5,388.0,275.2
2023-01-05 21:52:53,51.808745,7.518791,4,9745.1,388.2,275.2
2023-01-05 21:52:57,51.809394,7.507216,4,9744.9,388.3,275.2
2023-01-05 21:53:01,51.810042,7.495633,4,9744.8,388.6,275.2
2023-01-05 21:53:05,51.810690,7.484045,4,9745.0,388.7,275.2
2023-01-05 21:53:09,51.811337,7.472450,4,9745.4,389.0,275.2
2023-01-05 21:53:13,51.811983,7.460848,4,9746.2,389.1,275.2
2023-01-05 21:53:17,51.812625,7.449241,4,9747.2,389.3,275.1
2023-01-05 21:53:21,51.813266,7.437626,4,9748.4,389.6,275.1
2023-01-05 21:53:25,51.813904,7.426005,4,9749.6,389.7,275.1
2023-01-05 21:53:29,51.814539,7.414378,4,9750.8,389.9,275.0
2023-01-05 21:53:33,51.815170,7.402748,4,9751.9,390.0,275.0
2023-01-05 21:53:37,51.815797,7.391110,4,9752.7,390.2,275.0
2023-01-05 21:53:41,51.816420,7.379468,4,9753.2,390.4,275.0
2023-01-05 21:53:45,51.817040,7.367821,4,9753.5,390.5,274.9
2023-01-05 21:53:49,51.817655,7.356169,4,9753.6,390.7,274.9
2023-01-05 21:53:53,51.818272,7.344511,4,9753.5,390.8,274.9
2023-01-05 21:53:57,51.818886,7.332848,4,9753.3,391.0,274.9
2023-01-05 21:54:01,51.819502,7.321178,4,9753.2,391.2,274.9
2023-01-05 21:54:05,51.820118,7.309502,4,9753.2,391.4,274.9
2023-01-05 21:54:09,51.820737,7.297822,4,9753.2,391.6,274.9
2023-01-05 21:54:13,51.821356,7.286133,4,9753.5,391.8,274.9
2023-01-05 21:54:17,51.821978,7.274439,4,9753.8,392.0,274.9
2023-01-05 21:54:21,51.822599,7.262743,4,9754.4,392.1,274.9
2023-01-05 21:54:25,51.823222,7.251040,4,9755.0,392.3,274.9
2023-01-05 21:54:29,51.823843,7.239333,4,9755.7,392.4,274.9
2023-01-05 21:54:33,51.824461,7.227626,4,9756.5,392.4,274.9
2023-01-05 21:54:37,51.825080,7.215915,4,9757.4,392.5,274.9
2023-01-05 21:54:41,51.825694,7.204203,4,9758.4,392.6,274.9
2023-01-05 21:54:45,51.826305,7.192489,4,9759.4,392.6,274.8
2023-01-05 21:54:49,51.826915,7.180774,4,9760.4,392.6,274.8
2023-01-05 21:54:53,51.827524,7.169058,4,9761.4,392.6,274.8
2023-01-05 21:54:57,51.828127,7.157341,4,9762.5,392.7,274.8
2023-01-05 21:55:01,51.828731,7.145623,4,9763.5,392.7,274.8
2023-01-05 21:55:05,51.829332,7.133905,4,9764.5,392.7,274.7
2023-01-05 21:55:09,51.829930,7.122187,4,9765.5,392.7,274.7
2023-01-05 21:55:13,51.830526,7.110467,4,9766.4,392.7,274.7
2023-01-05 21:55:17,51.831124,7.098751,4,9767.2,392.6,274.7
2023-01-05 21:55:21,51.831722,7.087035,4,9767.9,392.6,274.7
2023-01-05 21:55:25,51.832321,7.075322,4,9768.5,392.4,274.7
2023-01-05 21:55:29,51.832924,7.063612,4,9769.0,392.4,274.8
2023-01-05 21:55:33,51.833528,7.051905,4,9769.3,392.3,274.8
2023-01-05 21:55:37,51.834137,7.040202,4,9769.4,392.2,274.8
2023-01-05 21:55:41,51.834748,7.028503,4,9769.4,392.0,274.8
2023-01-05 21:55:45,51.835359,7.016808,4,9769.4,391.9,274.8
2023-01-05 21:55:49,51.835968,7.005118,4,9769.2,391.7,274.8
2023-01-05 21:55:53,51.836572,6.993429,4,9769.0,391.6,274.8
2023-01-05 21:55:57,51.837172,6.981744,4,9768.8,391.5,274.8
