time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 23:54:16,51.630928,9.383467,0,11580.5,,
2023-01-02 23:54:20,51.632127,9.372633,4,11580.3,369.1,280.1
2023-01-02 23:54:24,51.633328,9.361786,4,11580.5,369.6,280.1
2023-01-02 23:54:28,51.634527,9.350929,4,11581.0,369.9,280.1
2023-01-02 23:54:32,51.635719,9.340063,4,11581.6,370.1,280.0
2023-01-02 23:54:36,51.636901,9.329195,4,11582.3,370.0,279.9
2023-01-02 23:54:40,51.638069,9.318327,4,11582.9,369.9,279.8
2023-01-02 23:54:44,51.639221,9.307464,4,11583.4,369.6,279.7
2023-01-02 23:54:48,51.640354,9.296607,4,11583.5,369.2,279.5
2023-01-02 23:54:52,51.641469,9.285756,4,11583.4,368.9,279.4
2023-01-02 23:54:56,51.642575,9.274908,4,11583.2,368.6,279.3
2023-01-02 23:55:00,51.643672,9.264061,4,11582.9,368.5,279.3
2023-01-02 23:55:04,51.644764,9.253215,4,11582.5,368.4,279.2
2023-01-02 23:55:08,51.645859,9.242370,4,11582.2,368.4,279.2
2023-01-02 23:55:12,51.646956,9.231520,4,11581.9,368.6,279.3
2023-01-02 23:55:16,51.648063,9.220665,4,11581.8,368.8,279.3
2023-01-02 23:55:20,51.649175,9.209806,4,11581.8,369.0,279.4
2023-01-02 23:55:24,51.650294,9.198946,4,11581.9,369.1,279.4
2023-01-02 23:55:28,51.651412,9.188082,4,11582.1,369.2,279.4
2023-01-02 23:55:32,51.652532,9.177218,4,11582.3,369.2,279.4
2023-01-02 23:55:36,51.653647,9.166355,4,11582.5,369.1,279.4
2023-01-02 23:55:40,51.654758,9.155493,4,11582.6,369.1,279.4
2023-01-02 23:55:44,51.655862,9.144635,4,11582.7,368.9,279.3
2023-01-02 23:55:48,51.656957,9.133777,4,11582.7,368.8,279.2
2023-01-02 23:55:52,51.658047,9.122923,4,11582.7,368.6,279.2
2023-01-02 23:55:56,51.659132,9.112073,4,11582.6,368.4,279.2
2023-01-02 23:56:00,51.660217,9.101227,4,11582.5,368.3,279.2
2023-01-02 23:56:04,51.661299,9.090385,4,11582.4,368.1,279.1
2023-01-02 23:56:08,51.662381,9.079547,4,11582.3,368.0,279.1
2023-01-02 23:56:12,51.663466,9.068713,4,11582.3,367.8,279.2
2023-01-02 23:56:16,51.664553,9.057884,4,11582.3,367.7,279.2
2023-01-02 23:56:20,51.665642,9.047061,4,11582.3,367.5,279.2
2023-01-02 23:56:24,51.666732,9.036245,4,11582.3,367.3,279.2
2023-01-02 23:56:28,51.667822,9.025438,4,11582.4,367.0,279.2
2023-01-02 23:56:32,51.668913,9.014641,4,11582.4,366.6,279.3
2023-01-02 23:56:36,51.670002,9.003854,4,11582.5,366.3,279.2
2023-01-02 23:56:40,51.671089,8.993079,4,11582.5,365.8,279.3
2023-01-02 23:56:44,51.672175,8.982315,4,11582.5,365.4,279.2
2023-01-02 23:56:48,51.673259,8.971563,4,11582.5,365.1,279.2
2023-01-02 23:56:52,51.674343,8.960820,4,11582.5,364.7,279.2
2023-01-02 23:56:56,51.675424,8.950084,4,11582.4,364.5,279.2
2023-01-02 23:57:00,51.676505,8.939356,4,11582.4,364.2,279.2
2023-01-02 23:57:04,51.677584,8.928630,4,11582.4,364.1,279.2
2023-01-02 23:57:08,51.678663,8.917910,4,11582.3,363.9,279.2
2023-01-02 23:57:12,51.679742,8.907192,4,11582.3,363.8,279.2
2023-01-02 23:57:16,51.680822,8.896476,4,11582.3,363.7,279.2
2023-01-02 23:57:20,51.681904,8.885761,4,11582.3,363.7,279.3
2023-01-02 23:57:24,51.682987,8.875049,4,11582.4,363.6,279.3
2023-01-02 23:57:28,51.684073,8.864341,4,11582.4,363.5,279.3
2023-01-02 23:57:32,51.685163,8.853633,4,11582.4,363.5,279.3
2023-01-02 23:57:36,51.686254,8.842926,4,11582.4,363.5,279.3
