time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 10:35:00,51.186489,8.740260,0,10972.9,,
2023-01-03 10:35:04,51.191397,8.731700,4,10972.9,392.9,312.5
2023-01-03 10:35:08,51.196306,8.723132,4,10972.9,393.1,312.4
2023-01-03 10:35:12,51.201235,8.714582,4,10972.9,393.4,312.6
2023-01-03 10:35:16,51.206204,8.706067,4,10972.8,394.0,313.0
2023-01-03 10:35:20,51.211221,8.697597,4,10972.8,394.6,313.4
2023-01-03 10:35:24,51.216275,8.689163,4,10972.7,395.1,313.7
2023-01-03 10:35:28,51.221361,8.680761,4,10972.7,395.5,314.0
2023-01-03 10:35:32,51.226467,8.672378,4,10972.6,395.8,314.2
2023-01-03 10:35:36,51.231586,8.664007,4,10972.6,395.9,314.3
2023-01-03 10:35:40,51.236709,8.655640,4,10972.6,395.9,314.4
2023-01-03 10:35:44,51.241827,8.647269,4,10972.6,395.8,314.3
2023-01-03 10:35:48,51.246930,8.638884,4,10972.7,395.6,314.2
2023-01-03 10:35:52,51.252020,8.630490,4,10972.8,395.3,314.1
2023-01-03 10:36:24,51.292345,8.563401,32,10972.7,393.1,313.9
2023-01-03 10:36:28,51.297356,8.555059,4,10972.5,390.9,313.9
2023-01-03 10:36:32,51.302365,8.546716,4,10972.4,390.8,313.8
2023-01-03 10:36:36,51.307374,8.538376,4,10972.3,390.7,313.9
2023-01-03 10:36:40,51.312384,8.530030,4,10972.3,390.9,313.8
2023-01-03 10:36:44,51.317399,8.521676,4,10972.3,391.2,313.8
2023-01-03 10:36:48,51.322416,8.513313,4,10972.5,391.5,313.8
2023-01-03 10:36:52,51.327440,8.504937,4,10972.8,392.0,313.8
2023-01-03 10:36:56,51.332467,8.496553,4,10973.1,392.3,313.8
2023-01-03 10:37:00,51.337498,8.488160,4,10973.4,392.7,313.8
2023-01-03 10:37:04,51.342533,8.479763,4,10973.7,392.9,313.8
2023-01-03 10:37:08,51.347570,8.471360,4,10973.8,393.1,313.8
2023-01-03 10:37:12,51.352611,8.462957,4,10973.8,393.2,313.8
2023-01-03 10:37:16,51.357651,8.454551,4,10973.6,393.3,313.8
2023-01-03 10:37:20,51.362694,8.446149,4,10973.2,393.2,313.9
2023-01-03 10:37:24,51.367735,8.437749,4,10972.6,393.1,313.9
2023-01-03 10:37:28,51.372770,8.429352,4,10972.0,392.8,313.9
2023-01-03 10:37:32,51.377798,8.420960,4,10971.5,392.3,313.8
2023-01-03 10:37:36,51.382816,8.412575,4,10971.1,391.8,313.8
2023-01-03 10:37:40,51.387819,8.404199,4,10970.9,391.0,313.7
2023-01-03 10:37:44,51.392806,8.395830,4,10971.1,390.2,313.7
2023-01-03 10:37:48,51.397774,8.387472,4,10971.7,389.2,313.6
2023-01-03 10:37:52,51.402726,8.379124,4,10972.6,388.3,313.6
2023-01-03 10:37:56,51.407665,8.370784,4,10973.7,387.6,313.5
2023-01-03 10:38:00,51.412599,8.362454,4,10974.8,387.2,313.5
2023-01-03 10:38:04,51.417530,8.354131,4,10975.7,386.9,313.5
2023-01-03 10:38:08,51.422466,8.345812,4,10976.2,386.9,313.6
2023-01-03 10:38:12,51.427409,8.337496,4,10976.3,387.1,313.6
2023-01-03 10:38:16,51.432367,8.329184,4,10975.6,387.6,313.7
2023-01-03 10:38:20,51.437341,8.320876,4,10974.1,388.0,313.8
2023-01-03 10:38:24,51.442327,8.312566,4,10972.2,388.5,313.9
2023-01-03 10:38:28,51.447321,8.304256,4,10970.1,388.8,314.0
2023-01-03 10:38:32,51.452316,8.295941,4,10968.1,388.9,313.9
2023-01-03 10:38:36,51.457308,8.287621,4,10966.7,388.9,313.9
2023-01-03 10:38:40,51.462291,8.279293,4,10966.2,388.8,313.9
2023-01-03 10:38:44,51.467259,8.270957,4,10966.9,388.3,313.7
2023-01-03 10:38:48,51.472207,8.262608,4,10969.1,387.9,313.6
2023-01-03 10:38:52,51.477137,8.254252,4,10972.6,387.4,313.4
2023-01-03 10:38:56,51.482052,8.245892,4,10976.6,386.9,313.4
2023-01-03 10:39:00,51.486957,8.237534,4,10980.5,386.5,313.3
2023-01-03 10:39:04,51.491854,8.229184,4,10983.5,385.9,313.3
2023-01-03 10:39:08,51.496751,8.220849,4,10984.8,385.6,313.3
2023-01-03 10:39:12,51.501649,8.212530,4,10983.8,385.2,313.4
2023-01-03 10:39:16,51.506555,8.204237,4,10979.8,384.9,313.5
2023-01-03 10:39:20,51.511473,8.195969,4,10972.1,384.6,313.7
2023-01-03 10:39:24,51.516399,8.187719,4,10960.9,384.5,313.8
2023-01-03 10:39:28,51.521331,8.179473,4,10946.5,384.6,313.9
2023-01-03 10:39:32,51.526266,8.171221,4,10929.4,384.8,313.9
2023-01-03 10:39:36,51.531201,8.162947,4,10909.7,385.3,313.8
