time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 18:22:56,50.555678,6.926386,0,7007.8,,
2023-01-04 18:23:00,50.555277,6.915052,4,6983.8,389.7,266.8
2023-01-04 18:23:04,50.554783,6.903712,4,6960.7,390.3,266.1
2023-01-04 18:23:08,50.554235,6.892369,4,6938.5,390.5,265.7
2023-01-04 18:23:12,50.553705,6.881041,4,6916.9,390.0,265.8
2023-01-04 18:23:16,50.553260,6.869741,4,6895.8,388.7,266.5
2023-01-04 18:23:20,50.552967,6.858484,4,6875.0,386.8,267.7
2023-01-04 18:23:24,50.552897,6.847283,4,6854.5,384.6,269.4
2023-01-04 18:23:28,50.553117,6.836154,4,6834.1,382.3,271.8
2023-01-04 18:23:32,50.553692,6.825110,4,6813.6,380.4,274.7
2023-01-04 18:23:36,50.554660,6.814159,4,6793.0,379.6,277.9
2023-01-04 18:23:40,50.555969,6.803293,4,6772.4,379.7,280.7
2023-01-04 18:23:44,50.557568,6.792505,4,6751.7,380.3,283.1
2023-01-04 18:23:48,50.559401,6.781785,4,6731.3,381.1,285.1
2023-01-04 18:23:52,50.561411,6.771129,4,6711.1,381.6,286.5
2023-01-04 18:23:56,50.563547,6.760525,4,6691.2,381.9,287.6
2023-01-04 18:24:00,50.565751,6.749966,4,6671.8,381.5,288.2
2023-01-04 18:24:04,50.567971,6.739443,4,6653.0,380.6,288.4
2023-01-04 18:24:08,50.570184,6.728948,4,6634.6,379.5,288.4
2023-01-04 18:24:12,50.572392,6.718472,4,6616.4,378.8,288.4
2023-01-04 18:24:16,50.574588,6.708006,4,6598.2,378.3,288.3
2023-01-04 18:24:20,50.576774,6.697537,4,6579.8,378.2,288.2
2023-01-04 18:24:24,50.578949,6.687058,4,6561.0,378.3,288.1
2023-01-04 18:24:28,50.581109,6.676560,4,6541.6,378.7,288.0
2023-01-04 18:24:32,50.583256,6.666034,4,6521.3,379.3,287.8
2023-01-04 18:24:36,50.585387,6.655471,4,6500.0,380.3,287.6
2023-01-04 18:24:40,50.587504,6.644878,4,6477.9,381.0,287.5
2023-01-04 18:24:44,50.589609,6.634262,4,6455.3,381.6,287.4
2023-01-04 18:24:48,50.591706,6.623632,4,6432.5,381.9,287.3
2023-01-04 18:24:52,50.593798,6.612996,4,6409.7,381.9,287.2
2023-01-04 18:24:56,50.595883,6.602360,4,6387.2,381.8,287.2
