time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 18:49:52,50.498404,6.892951,0,11582.4,,
2023-01-07 18:49:56,50.501392,6.880853,4,11582.4,446.1,291.2
2023-01-07 18:50:00,50.504383,6.868753,4,11582.3,446.2,291.2
2023-01-07 18:50:04,50.507377,6.856646,4,11582.3,446.4,291.3
2023-01-07 18:50:08,50.510372,6.844534,4,11582.3,446.6,291.3
2023-01-07 18:50:12,50.513369,6.832416,4,11582.3,446.8,291.3
2023-01-07 18:50:16,50.516369,6.820293,4,11582.3,447.0,291.3
2023-01-07 18:50:20,50.519370,6.808164,4,11582.3,447.2,291.3
2023-01-07 18:50:24,50.522379,6.796030,4,11582.4,447.5,291.3
2023-01-07 18:50:28,50.525402,6.783888,4,11582.5,448.0,291.4
2023-01-07 18:50:32,50.528445,6.771739,4,11582.6,448.6,291.5
2023-01-07 18:50:36,50.531514,6.759581,4,11582.6,449.3,291.7
2023-01-07 18:50:40,50.534612,6.747416,4,11582.6,450.1,291.8
2023-01-07 18:50:44,50.537751,6.735240,4,11582.6,451.3,292.1
2023-01-07 18:50:48,50.540928,6.723057,4,11582.5,452.3,292.3
2023-01-07 18:50:52,50.544141,6.710864,4,11582.4,453.2,292.5
2023-01-07 18:50:56,50.547378,6.698668,4,11582.2,453.9,292.7
2023-01-07 18:51:00,50.550633,6.686467,4,11582.1,454.3,292.8
2023-01-07 18:51:04,50.553894,6.674268,4,11582.0,454.4,292.8
2023-01-07 18:51:08,50.557152,6.662071,4,11582.0,454.3,292.8
2023-01-07 18:51:12,50.560400,6.649880,4,11582.1,453.8,292.8
2023-01-07 18:51:16,50.563629,6.637695,4,11582.3,453.2,292.6
2023-01-07 18:51:20,50.566837,6.625517,4,11582.5,452.5,292.5
2023-01-07 18:51:24,50.570026,6.613346,4,11582.8,451.9,292.4
2023-01-07 18:51:28,50.573197,6.601179,4,11583.2,451.4,292.3
2023-01-07 18:51:32,50.576354,6.589013,4,11583.5,451.0,292.2
2023-01-07 18:51:36,50.579497,6.576850,4,11583.7,450.6,292.1
2023-01-07 18:51:40,50.582628,6.564685,4,11583.9,450.4,292.1
2023-01-07 18:51:44,50.585749,6.552518,4,11583.9,450.2,292.0
2023-01-07 18:51:48,50.588863,6.540346,4,11583.7,450.2,292.0
2023-01-07 18:51:52,50.591971,6.528172,4,11583.5,450.1,291.9
2023-01-07 18:51:56,50.595076,6.515994,4,11583.2,450.2,291.9
2023-01-07 18:52:00,50.598182,6.503812,4,11582.9,450.3,291.9
2023-01-07 18:52:04,50.601289,6.491625,4,11582.6,450.5,291.9
2023-01-07 18:52:08,50.604403,6.479434,4,11582.4,450.7,291.9
2023-01-07 18:52:12,50.607524,6.467237,4,11582.2,451.0,292.0
2023-01-07 18:52:16,50.610652,6.455035,4,11582.2,451.3,292.0
2023-01-07 18:52:20,50.613787,6.442827,4,11582.1,451.6,292.0
2023-01-07 18:52:24,50.616925,6.430617,4,11582.2,451.7,292.1
2023-01-07 18:52:28,50.620063,6.418401,4,11582.3,451.8,292.0
2023-01-07 18:52:32,50.623199,6.406182,4,11582.4,451.9,292.0
2023-01-07 18:52:36,50.626328,6.393959,4,11582.5,451.8,292.0
2023-01-07 18:52:40,50.629452,6.381732,4,11582.5,451.8,291.9
2023-01-07 18:52:44,50.632564,6.369503,4,11582.6,451.6,291.9
2023-01-07 18:52:48,50.635668,6.357273,4,11582.6,451.5,291.8
2023-01-07 18:52:52,50.638764,6.345041,4,11582.5,451.4,291.8
2023-01-07 18:52:56,50.641852,6.332805,4,11582.5,451.3,291.7
2023-01-07 18:53:00,50.644935,6.320567,4,11582.5,451.2,291.7
2023-01-07 18:53:04,50.648011,6.308330,4,11582.4,451.1,291.6
2023-01-07 18:53:08,50.651084,6.296090,4,11582.4,451.0,291.6
2023-01-07 18:53:12,50.654152,6.283850,4,11582.3,450.9,291.6
2023-01-07 18:53:16,50.657217,6.271610,4,11582.3,450.8,291.6
2023-01-07 18:53:20,50.660280,6.259370,4,11582.4,450.8,291.5
2023-01-07 18:53:24,50.663340,6.247132,4,11582.4,450.6,291.5
2023-01-07 18:53:28,50.666400,6.234898,4,11582.4,450.5,291.5
2023-01-07 18:53:32,50.669456,6.222664,4,11582.4,450.4,291.5
2023-01-07 18:53:36,50.672513,6.210436,4,11582.4,450.2,291.5
2023-01-07 18:53:40,50.675569,6.198214,4,11582.4,450.0,291.5
2023-01-07 18:53:44,50.678626,6.185996,4,11582.4,449.8,291.5
2023-01-07 18:53:48,50.681682,6.173780,4,11582.4,449.7,291.6
2023-01-07 18:53:52,50.684740,6.161568,4,11582.4,449.6,291.6
2023-01-07 18:53:56,50.687797,6.149356,4,11582.4,449.5,291.6
