time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 17:24:50,52.181667,6.916780,0,11888.1,,
2023-01-06 17:24:54,52.179481,6.931404,4,11888.2,498.7,103.7
2023-01-06 17:24:58,52.177291,6.946024,4,11888.4,498.7,103.7
2023-01-06 17:25:02,52.175091,6.960637,4,11888.7,498.6,103.8
2023-01-06 17:25:06,52.172880,6.975242,4,11889.1,498.5,103.9
2023-01-06 17:25:10,52.170655,6.989838,4,11889.5,498.4,104.0
2023-01-06 17:25:14,52.168417,7.004423,4,11890.1,498.3,104.0
2023-01-06 17:25:18,52.166166,7.018999,4,11890.7,498.2,104.1
2023-01-06 17:25:22,52.163904,7.033564,4,11891.2,498.0,104.2
2023-01-06 17:25:26,52.161632,7.048119,4,11891.7,497.8,104.3
2023-01-06 17:25:30,52.159351,7.062661,4,11892.2,497.6,104.3
2023-01-06 17:25:34,52.157064,7.077193,4,11892.5,497.3,104.4
2023-01-06 17:25:38,52.154772,7.091713,4,11892.6,497.1,104.4
2023-01-06 17:25:42,52.152474,7.106225,4,11892.7,496.9,104.5
2023-01-06 17:25:46,52.150172,7.120731,4,11892.5,496.8,104.5
2023-01-06 17:25:50,52.147870,7.135233,4,11892.3,496.7,104.5
2023-01-06 17:25:54,52.145565,7.149736,4,11891.9,496.8,104.5
2023-01-06 17:25:58,52.143263,7.164241,4,11891.4,496.8,104.5
2023-01-06 17:26:02,52.140961,7.178749,4,11890.8,497.0,104.5
2023-01-06 17:26:06,52.138661,7.193267,4,11890.0,497.2,104.5
2023-01-06 17:26:10,52.136364,7.207793,4,11889.3,497.5,104.4
2023-01-06 17:26:14,52.134067,7.222323,4,11888.4,497.7,104.4
2023-01-06 17:26:18,52.131766,7.236858,4,11887.6,497.9,104.5
2023-01-06 17:26:22,52.129461,7.251397,4,11886.9,498.1,104.5
2023-01-06 17:26:26,52.127151,7.265938,4,11886.2,498.2,104.5
2023-01-06 17:26:30,52.124831,7.280480,4,11885.7,498.5,104.6
2023-01-06 17:26:34,52.122502,7.295023,4,11885.3,498.6,104.6
2023-01-06 17:26:38,52.120166,7.309566,4,11885.1,498.7,104.7
2023-01-06 17:26:42,52.117825,7.324111,4,11885.1,498.9,104.7
2023-01-06 17:26:46,52.115486,7.338657,4,11885.2,498.9,104.7
2023-01-06 17:26:50,52.113152,7.353207,4,11885.3,499.0,104.6
2023-01-06 17:26:54,52.110827,7.367759,4,11885.6,499.0,104.6
2023-01-06 17:26:58,52.108516,7.382317,4,11885.8,499.0,104.5
2023-01-06 17:27:02,52.106225,7.396881,4,11886.1,499.0,104.4
2023-01-06 17:27:06,52.103950,7.411450,4,11886.4,498.9,104.3
2023-01-06 17:27:10,52.101687,7.426021,4,11886.6,498.8,104.2
2023-01-06 17:27:14,52.099429,7.440596,4,11886.8,498.9,104.1
2023-01-06 17:27:18,52.097173,7.455169,4,11887.0,498.9,104.1
2023-01-06 17:27:22,52.094910,7.469740,4,11887.1,498.9,104.2
2023-01-06 17:27:26,52.092634,7.484308,4,11887.1,499.0,104.3
2023-01-06 17:27:30,52.090341,7.498868,4,11887.1,499.0,104.4
2023-01-06 17:27:34,52.088028,7.513423,4,11886.9,499.2,104.5
2023-01-06 17:27:38,52.085698,7.527971,4,11886.7,499.2,104.6
2023-01-06 17:27:42,52.083353,7.542512,4,11886.5,499.2,104.7
2023-01-06 17:27:46,52.080993,7.557045,4,11886.3,499.2,104.8
2023-01-06 17:27:50,52.078628,7.571576,4,11886.1,499.2,104.8
2023-01-06 17:27:54,52.076255,7.586098,4,11885.9,499.0,104.9
2023-01-06 17:27:58,52.073880,7.600618,4,11885.9,499.0,104.9
2023-01-06 17:28:02,52.071505,7.615131,4,11885.9,498.9,104.9
2023-01-06 17:28:06,52.069130,7.629639,4,11886.1,498.7,104.9
2023-01-06 17:28:10,52.066755,7.644144,4,11886.4,498.6,104.9
2023-01-06 17:28:14,52.064381,7.658646,4,11886.7,498.5,104.9
2023-01-06 17:28:18,52.062010,7.673144,4,11887.1,498.4,104.9
2023-01-06 17:28:22,52.059638,7.687639,4,11887.6,498.3,104.9
2023-01-06 17:28:26,52.057271,7.702133,4,11888.2,498.3,104.9
2023-01-06 17:28:30,52.054904,7.716625,4,11888.8,498.2,104.9
2023-01-06 17:28:34,52.052542,7.731116,4,11889.4,498.2,104.8
2023-01-06 17:28:38,52.050181,7.745607,4,11890.0,498.1,104.8
2023-01-06 17:28:42,52.047823,7.760095,4,11890.5,498.1,104.8
2023-01-06 17:28:46,52.045467,7.774582,4,11890.8,498.0,104.8
2023-01-06 17:28:50,52.043115,7.789072,4,11891.0,498.1,104.8
2023-01-06 17:28:54,52.040765,7.803560,4,11890.9,498.0,104.8
2023-01-06 17:28:58,52.038418,7.818049,4,11890.6,498.0,104.7
2023-01-06 17:29:02,52.036074,7.832538,4,11890.0,498.0,104.7
2023-01-06 17:29:06,52.033730,7.847026,4,11889.3,498.0,104.7
2023-01-06 17:29:10,52.031387,7.861512,4,11888.5,497.9,104.7
2023-01-06 17:29:14,52.029042,7.875995,4,11887.7,497.9,104.7
2023-01-06 17:29:18,52.026695,7.890475,4,11887.0,497.9,104.8
2023-01-06 17:29:22,52.024345,7.904951,4,11886.5,497.8,104.8
2023-01-06 17:29:26,52.021991,7.919423,4,11886.2,497.7,104.8
2023-01-06 17:29:30,52.019632,7.933885,4,11886.3,497.5,104.8
2023-01-06 17:29:34,52.017267,7.948344,4,11886.5,497.5,104.9
2023-01-06 17:29:38,52.014897,7.962798,4,11886.8,497.5,104.9
2023-01-06 17:29:42,52.012523,7.977246,4,11887.2,497.4,104.9
2023-01-06 17:29:46,52.010143,7.991690,4,11887.5,497.3,105.0
2023-01-06 17:29:50,52.007759,8.006130,4,11887.6,497.3,105.0
2023-01-06 17:29:54,52.005369,8.020567,4,11887.5,497.3,105.0
2023-01-06 17:29:58,52.002977,8.034999,4,11887.1,497.2,105.1
2023-01-06 17:30:02,52.000581,8.049430,4,11886.6,497.2,105.1
2023-01-06 17:30:06,51.998179,8.063856,4,11885.9,497.2,105.1
2023-01-06 17:30:10,51.995774,8.078283,4,11885.3,497.3,105.1
2023-01-06 17:30:14,51.993366,8.092706,4,11884.7,497.2,105.2
2023-01-06 17:30:18,51.990954,8.107131,4,11884.3,497.4,105.2
2023-01-06 17:30:22,51.988541,8.121557,4,11884.2,497.4,105.2
2023-01-06 17:30:26,51.986125,8.135983,4,11884.4,497.5,105.2
2023-01-06 17:30:30,51.983706,8.150411,4,11884.8,497.6,105.2
2023-01-06 17:30:34,51.981287,8.164837,4,11885.4,497.6,105.2
2023-01-06 17:30:38,51.978868,8.179267,4,11886.1,497.7,105.2
2023-01-06 17:30:42,51.976449,8.193698,4,11886.8,497.8,105.2
2023-01-06 17:30:46,51.974032,8.208129,4,11887.5,497.8,105.2
2023-01-06 17:30:50,51.971619,8.222563,4,11887.9,497.9,105.2
2023-01-06 17:30:54,51.969207,8.236997,4,11888.2,497.9,105.2
2023-01-06 17:30:58,51.966799,8.251433,4,11888.2,497.9,105.1
2023-01-06 17:31:02,51.964390,8.265868,4,11888.1,497.9,105.1
2023-01-06 17:31:06,51.961980,8.280305,4,11887.8,498.0,105.2
2023-01-06 17:31:10,51.959567,8.294741,4,11887.5,498.1,105.2
2023-01-06 17:31:14,51.957152,8.309177,4,11887.2,498.1,105.2
2023-01-06 17:31:18,51.954730,8.323610,4,11886.8,498.2,105.2
2023-01-06 17:31:22,51.952300,8.338044,4,11886.6,498.3,105.3
2023-01-06 17:31:26,51.949866,8.352476,4,11886.3,498.3,105.3
2023-01-06 17:31:30,51.947426,8.366908,4,11886.2,498.4,105.3
