time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 16:16:01,50.502066,6.328960,0,7632.7,,
2023-01-05 16:16:05,50.508281,6.334626,4,7626.6,388.2,30.1
2023-01-05 16:16:09,50.514493,6.340310,4,7615.7,388.3,30.2
2023-01-05 16:16:13,50.520697,6.346010,4,7598.9,388.2,30.3
2023-01-05 16:16:17,50.526894,6.351728,4,7576.5,388.3,30.4
2023-01-05 16:16:21,50.533084,6.357460,4,7548.9,388.1,30.5
2023-01-05 16:16:25,50.539268,6.363201,4,7516.7,388.0,30.5
2023-01-05 16:16:29,50.545446,6.368948,4,7480.5,387.8,30.6
2023-01-05 16:16:33,50.551618,6.374698,4,7440.9,387.6,30.6
2023-01-05 16:16:37,50.557787,6.380448,4,7398.4,387.4,30.6
2023-01-05 16:16:41,50.563952,6.386194,4,7353.7,387.1,30.6
2023-01-05 16:16:45,50.570114,6.391933,4,7307.2,386.9,30.6
2023-01-05 16:16:49,50.576273,6.397662,4,7259.5,386.5,30.6
2023-01-05 16:16:53,50.582428,6.403383,4,7210.8,386.2,30.5
2023-01-05 16:16:57,50.588579,6.409096,4,7161.4,385.9,30.5
2023-01-05 16:17:01,50.594727,6.414802,4,7111.7,385.6,30.5
2023-01-05 16:17:05,50.600870,6.420502,4,7061.8,385.2,30.5
2023-01-05 16:17:09,50.607005,6.426197,4,7012.2,384.8,30.5
2023-01-05 16:17:13,50.613137,6.431889,4,6963.0,384.5,30.5
2023-01-05 16:17:17,50.619263,6.437578,4,6914.5,384.2,30.5
2023-01-05 16:17:21,50.625383,6.443265,4,6866.5,383.9,30.5
2023-01-05 16:17:25,50.631499,6.448949,4,6818.7,383.7,30.5
2023-01-05 16:17:29,50.637612,6.454629,4,6771.1,383.4,30.5
2023-01-05 16:17:33,50.643720,6.460308,4,6723.3,383.2,30.5
2023-01-05 16:17:37,50.649829,6.465985,4,6675.1,383.1,30.5
2023-01-05 16:17:41,50.655934,6.471658,4,6626.5,382.9,30.5
2023-01-05 16:17:45,50.662040,6.477330,4,6577.1,382.9,30.5
2023-01-05 16:17:49,50.668143,6.482998,4,6527.1,382.7,30.5
2023-01-05 16:17:53,50.674246,6.488665,4,6476.6,382.6,30.5
2023-01-05 16:17:57,50.680344,6.494330,4,6425.7,382.4,30.5
2023-01-05 16:18:01,50.686439,6.499993,4,6374.6,382.2,30.5
2023-01-05 16:18:05,50.692530,6.505652,4,6323.5,381.9,30.5
2023-01-05 16:18:09,50.698615,6.511310,4,6272.3,381.6,30.5
2023-01-05 16:18:13,50.704693,6.516965,4,6221.4,381.3,30.5
2023-01-05 16:18:17,50.710764,6.522617,4,6170.7,380.8,30.5
2023-01-05 16:18:21,50.716831,6.528267,4,6120.3,380.6,30.5
2023-01-05 16:18:25,50.722890,6.533915,4,6070.2,380.2,30.5
2023-01-05 16:18:29,50.728943,6.539557,4,6020.4,379.8,30.5
2023-01-05 16:18:33,50.734992,6.545199,4,5971.0,379.6,30.6
2023-01-05 16:18:37,50.741037,6.550836,4,5922.0,379.3,30.5
2023-01-05 16:18:41,50.747076,6.556469,4,5873.3,379.0,30.5
2023-01-05 16:18:45,50.753110,6.562099,4,5825.1,378.6,30.5
2023-01-05 16:18:49,50.759141,6.567725,4,5777.3,378.4,30.5
2023-01-05 16:18:53,50.765167,6.573348,4,5729.8,378.1,30.5
2023-01-05 16:18:57,50.771186,6.578968,4,5682.5,377.7,30.6
2023-01-05 16:19:01,50.777199,6.584587,4,5635.3,377.4,30.6
2023-01-05 16:19:05,50.783204,6.590204,4,5588.1,377.0,30.6
2023-01-05 16:19:09,50.789199,6.595818,4,5540.8,376.5,30.6
