time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 12:31:13,50.555501,6.935893,0,6201.0,,
2023-12-07 12:31:17,50.555236,6.925728,4,6171.1,349.3,267.7
2023-12-07 12:31:21,50.554952,6.915614,4,6145.2,347.5,267.5
2023-12-07 12:31:25,50.554648,6.905556,4,6124.1,345.7,267.3
2023-12-07 12:31:29,50.554321,6.895552,4,6108.4,343.9,267.1
2023-12-07 12:31:33,50.553977,6.885596,4,6097.8,342.3,266.9
2023-12-07 12:31:37,50.553634,6.875673,4,6091.4,341.2,266.9
2023-12-07 12:31:41,50.553304,6.865773,4,6088.5,340.4,267.0
2023-12-07 12:31:45,50.553001,6.855880,4,6088.3,340.0,267.3
2023-12-07 12:31:49,50.552739,6.845984,4,6089.7,340.1,267.6
2023-12-07 12:31:53,50.552533,6.836070,4,6092.2,340.6,268.1
2023-12-07 12:31:57,50.552395,6.826127,4,6094.8,341.5,268.8
2023-12-07 12:32:01,50.552338,6.816163,4,6097.0,342.1,269.5
2023-12-07 12:32:05,50.552364,6.806211,4,6098.9,341.7,270.2
2023-12-07 12:32:09,50.552480,6.796304,4,6100.2,340.2,271.1
2023-12-07 12:32:13,50.552689,6.786474,4,6101.0,337.7,271.9
2023-12-07 12:32:17,50.552998,6.776756,4,6101.2,334.1,272.9
2023-12-07 12:32:21,50.553411,6.767183,4,6100.6,329.4,273.9
2023-12-07 12:32:25,50.553931,6.757787,4,6099.2,323.8,275.0
2023-12-07 12:32:29,50.554557,6.748576,4,6096.5,318.0,276.1
2023-12-07 12:32:33,50.555265,6.739519,4,6091.1,313.3,277.0
2023-12-07 12:32:37,50.556031,6.730577,4,6081.3,309.8,277.7
2023-12-07 12:32:41,50.556834,6.721711,4,6065.8,307.4,278.1
2023-12-07 12:32:45,50.557648,6.712884,4,6043.0,306.2,278.3
2023-12-07 12:32:49,50.558450,6.704059,4,6011.4,306.1,278.1
2023-12-07 12:32:53,50.559217,6.695196,4,5969.5,307.0,277.8
2023-12-07 12:32:57,50.559933,6.686266,4,5916.8,309.0,277.2
2023-12-07 12:33:01,50.560605,6.677256,4,5856.1,311.4,276.7
2023-12-07 12:33:05,50.561250,6.668165,4,5790.9,314.0,276.4
2023-12-07 12:33:09,50.561879,6.658982,4,5724.4,317.0,276.2
2023-12-07 12:33:13,50.562506,6.649704,4,5660.3,320.3,276.1
2023-12-07 12:33:17,50.563145,6.640327,4,5601.8,323.7,276.1
2023-12-07 12:33:21,50.563811,6.630842,4,5552.4,327.5,276.3
2023-12-07 12:33:25,50.564514,6.621248,4,5515.0,331.5,276.6
2023-12-07 12:33:29,50.565247,6.611563,4,5489.3,334.8,276.8
2023-12-07 12:33:33,50.566006,6.601816,4,5473.6,337.1,277.0
2023-12-07 12:33:37,50.566776,6.592035,4,5466.1,338.3,277.1
2023-12-07 12:33:41,50.567549,6.582244,4,5465.4,338.6,277.1
2023-12-07 12:33:45,50.568313,6.572474,4,5469.6,337.9,277.0
2023-12-07 12:33:49,50.569060,6.562752,4,5477.1,336.1,276.9
2023-12-07 12:33:53,50.569778,6.553103,4,5486.3,333.4,276.7
2023-12-07 12:33:57,50.570470,6.543536,4,5495.8,330.4,276.5
2023-12-07 12:34:01,50.571139,6.534043,4,5504.4,327.8,276.3
2023-12-07 12:34:05,50.571788,6.524619,4,5511.1,325.3,276.2
2023-12-07 12:34:09,50.572426,6.515259,4,5514.7,323.1,276.1
2023-12-07 12:34:13,50.573054,6.505959,4,5514.0,321.0,276.1
2023-12-07 12:34:17,50.573682,6.496711,4,5507.8,319.2,276.1
2023-12-07 12:34:21,50.574310,6.487511,4,5495.2,317.6,276.1
2023-12-07 12:34:25,50.574944,6.478351,4,5475.9,316.2,276.2
2023-12-07 12:34:29,50.575582,6.469225,4,5451.0,315.0,276.3
2023-12-07 12:34:33,50.576225,6.460128,4,5421.7,314.1,276.4
2023-12-07 12:34:37,50.576871,6.451050,4,5389.0,313.5,276.4
2023-12-07 12:34:41,50.577522,6.441985,4,5354.0,313.0,276.5
2023-12-07 12:34:45,50.578174,6.432926,4,5318.0,312.9,276.5
2023-12-07 12:34:49,50.578831,6.423866,4,5282.0,312.9,276.5
2023-12-07 12:34:53,50.579489,6.414799,4,5247.1,313.2,276.5
2023-12-07 12:34:57,50.580150,6.405721,4,5214.2,313.6,276.5
2023-12-07 12:35:01,50.580810,6.396630,4,5182.8,314.0,276.5
2023-12-07 12:35:05,50.581470,6.387538,4,5152.0,314.0,276.5
2023-12-07 12:35:09,50.582126,6.378446,4,5121.0,314.0,276.5
2023-12-07 12:35:13,50.582779,6.369360,4,5089.1,313.8,276.5
2023-12-07 12:35:17,50.583422,6.360286,4,5055.5,313.3,276.4
2023-12-07 12:35:21,50.584060,6.351229,4,5019.3,312.6,276.3
2023-12-07 12:35:25,50.584689,6.342196,4,4980.0,311.8,276.3
2023-12-07 12:35:29,50.585310,6.333184,4,4937.9,311.0,276.2
2023-12-07 12:35:33,50.585923,6.324190,4,4894.1,310.3,276.1
2023-12-07 12:35:37,50.586533,6.315213,4,4849.6,309.7,276.1
2023-12-07 12:35:41,50.587140,6.306247,4,4805.3,309.3,276.1
2023-12-07 12:35:45,50.587748,6.297293,4,4762.2,309.0,276.1
2023-12-07 12:35:49,50.588357,6.288346,4,4721.2,308.7,276.1
2023-12-07 12:35:53,50.588969,6.279401,4,4683.4,308.7,276.2
2023-12-07 12:35:57,50.589587,6.270458,4,4649.0,308.6,276.2
2023-12-07 12:36:01,50.590209,6.261508,4,4617.5,308.9,276.3
2023-12-07 12:36:05,50.590836,6.252547,4,4588.7,309.3,276.3
2023-12-07 12:36:09,50.591468,6.243570,4,4562.2,309.9,276.3
2023-12-07 12:36:13,50.592105,6.234570,4,4537.7,310.7,276.4
2023-12-07 12:36:17,50.592746,6.225540,4,4514.7,311.7,276.4
