time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 12:39:05,50.463272,6.354702,0,10669.5,,
2023-12-06 12:39:09,50.460961,6.369744,4,10669.3,532.3,103.6
2023-12-06 12:39:13,50.458647,6.384776,4,10668.7,532.0,103.6
2023-12-06 12:39:17,50.456334,6.399800,4,10667.8,531.7,103.6
2023-12-06 12:39:21,50.454022,6.414816,4,10666.7,531.5,103.6
2023-12-06 12:39:25,50.451709,6.429827,4,10665.6,531.4,103.6
2023-12-06 12:39:29,50.449397,6.444834,4,10664.6,531.3,103.6
2023-12-06 12:39:33,50.447087,6.459840,4,10663.9,531.2,103.6
2023-12-06 12:39:37,50.444776,6.474845,4,10663.5,531.2,103.6
2023-12-06 12:39:41,50.442466,6.489847,4,10663.4,531.1,103.6
2023-12-06 12:39:45,50.440158,6.504833,4,10663.7,530.6,103.6
2023-12-06 12:39:49,50.437847,6.519798,4,10664.1,530.0,103.6
2023-12-06 12:39:53,50.435535,6.534733,4,10664.6,529.0,103.7
2023-12-06 12:39:57,50.433220,6.549627,4,10665.0,527.7,103.7
2023-12-06 12:40:01,50.430902,6.564475,4,10665.3,526.2,103.8
2023-12-06 12:40:05,50.428581,6.579269,4,10665.5,524.4,103.8
2023-12-06 12:40:09,50.426256,6.594006,4,10665.4,522.6,103.9
2023-12-06 12:40:13,50.423927,6.608698,4,10665.1,521.2,104.0
2023-12-06 12:40:17,50.421598,6.623359,4,10664.7,520.2,104.0
2023-12-06 12:40:21,50.419268,6.638001,4,10664.3,519.6,104.0
2023-12-06 12:40:25,50.416937,6.652633,4,10664.0,519.3,104.0
2023-12-06 12:40:29,50.414609,6.667269,4,10663.7,519.4,104.0
2023-12-06 12:40:33,50.412285,6.681920,4,10663.7,519.9,104.0
2023-12-06 12:40:37,50.409962,6.696593,4,10663.9,520.6,103.9
2023-12-06 12:40:41,50.407641,6.711287,4,10664.3,521.3,103.9
2023-12-06 12:40:45,50.405320,6.725997,4,10664.8,521.9,103.9
2023-12-06 12:40:49,50.402998,6.740720,4,10665.4,522.4,103.9
2023-12-06 12:40:53,50.400672,6.755454,4,10665.9,522.8,103.9
2023-12-06 12:40:57,50.398342,6.770195,4,10666.4,523.1,103.9
2023-12-06 12:41:01,50.396005,6.784938,4,10666.7,523.3,104.0
